time_stamp,measurements,Subject,Session,labels
1970-01-01 00:06:43.650,[ 1.609847   9.621763   0.9171356 -1.196381   0.4486987],4,2,0
1970-01-01 00:06:43.675,[-1.718228    9.574572    0.9082472  -1.60729     0.06539969],4,2,0
1970-01-01 00:06:43.700,[ 0.8983523  9.374632   1.671962  -1.871232   0.2417962],4,2,0
1970-01-01 00:06:43.725,[ 5.102844  10.50284    1.601789  -2.382777   0.1385483],4,2,0
1970-01-01 00:06:43.750,[ 4.098486  11.99164    1.458179  -2.695797  -0.5931177],4,2,0
1970-01-01 00:06:43.775,[-0.1330287 14.04263   -0.7482812 -3.094717  -1.054592 ],4,2,0
1970-01-01 00:06:43.800,[ 3.048695   15.71409     0.05566148 -3.417502   -0.5140525 ],4,2,0
1970-01-01 00:06:43.825,[ 4.767396  14.04284    3.580826  -3.621255  -0.4247939],4,2,0
1970-01-01 00:06:43.850,[ 4.739506  10.44811    9.129325  -3.644606  -0.8119186],4,2,0
1970-01-01 00:06:43.875,[ 5.620634 18.00707  15.8019   -3.680109 -1.98461 ],4,2,0
1970-01-01 00:06:43.900,[ 1.185872 18.5234   14.2865   -2.928641 -2.794935],4,2,0
1970-01-01 00:06:43.925,[-5.064924  -1.071142  15.9429    -0.4291189 -2.599369 ],4,2,0
1970-01-01 00:06:43.950,[-4.086552   1.576648  10.96474   -0.8585619 -1.577828 ],4,2,0
1970-01-01 00:06:43.975,[-4.88456   11.72578   11.08429    0.6791274 -0.8119006],4,2,0
1970-01-01 00:06:44.000,[-5.179556   6.083692  11.20302    2.71007   -0.2078785],4,2,0
1970-01-01 00:06:44.025,[-4.192857  1.677593 11.00067   3.660289  1.021057],4,2,0
1970-01-01 00:06:44.050,[-0.8578232  3.681377  10.18098    4.237455   1.7586   ],4,2,0
1970-01-01 00:06:44.075,[ 0.516977  1.443351 10.98159   5.555223  2.087789],4,2,0
1970-01-01 00:06:44.100,[ 1.905294  0.725963 10.56771   6.039703  2.126362],4,2,0
1970-01-01 00:06:44.125,[ 4.387633  3.114991 10.87686   6.585571  1.488749],4,2,0
1970-01-01 00:06:44.150,[ 1.5301     5.844344  11.98875    6.908984   0.7837807],4,2,0
1970-01-01 00:06:44.175,[-3.996262   8.630579  11.64686    7.127371   0.9627573],4,2,0
1970-01-01 00:06:44.200,[-2.17019   6.309335  8.901759  6.689418  1.573165],4,2,0
1970-01-01 00:06:44.225,[12.03696    2.188698  -0.4640733  5.801865   1.247362 ],4,2,0
1970-01-01 00:06:44.250,[11.0815     -3.735414   -5.941113    4.298551   -0.03064832],4,2,0
1970-01-01 00:06:44.275,[-8.799278  -2.046958  -1.417566   0.3871722 -2.031206 ],4,2,0
1970-01-01 00:06:44.300,[-8.634686   0.6000933  3.11556   -1.589987  -0.6626693],4,2,0
1970-01-01 00:06:44.325,[-3.401231  1.782689  8.497583 -3.048731  1.206694],4,2,0
1970-01-01 00:06:44.350,[ 2.770677 30.97833   2.908108 -3.485149  1.927785],4,2,0
1970-01-01 00:06:44.375,[11.01847   11.38304   -1.495036  -0.4297931  3.929518 ],4,2,0
1970-01-01 00:06:44.400,[19.33111  -8.75359  -1.393905 -2.589288  3.201875],4,2,0
1970-01-01 00:06:44.425,[-5.052166  4.284745 15.25795  -3.24563  -1.262519],4,2,0
1970-01-01 00:06:44.450,[-18.99961   11.49233   17.07928   -3.371234  -2.343613],4,2,0
1970-01-01 00:06:44.475,[-4.588741  7.741389  9.974088 -2.006787  1.053294],4,2,0
1970-01-01 00:06:44.500,[ 5.236361 10.27748   8.89235  -1.604754  0.734437],4,2,0
1970-01-01 00:06:44.525,[-4.090853   8.922542   8.201484  -1.203916  -0.3876182],4,2,0
1970-01-01 00:06:44.550,[-2.282123   9.977892   9.629865  -0.9498083  0.1874979],4,2,0
1970-01-01 00:06:44.575,[ 2.065927 10.60229   7.360768 -0.542684  1.053869],4,2,0
1970-01-01 00:06:44.600,[ 4.246123   8.965765   5.163877  -0.3948042  0.422782 ],4,2,0
1970-01-01 00:06:44.625,[ 1.103595   9.332673   3.191387  -0.3085964 -0.8059602],4,2,0
1970-01-01 00:06:44.650,[-4.088166   8.89173    3.032162  -0.2743579 -1.061011 ],4,2,0
1970-01-01 00:06:44.675,[-1.703851    8.741985    2.013157   -0.3037639   0.00994058],4,2,0
1970-01-01 00:06:44.700,[ 1.278014   8.635827   1.670441  -0.3956344  0.2572164],4,2,0
1970-01-01 00:06:44.725,[ 1.258479   7.795837   0.7277531 -0.5723148 -0.1483214],4,2,0
1970-01-01 00:06:44.750,[-1.110666   8.527887   1.028542  -0.7311639 -0.2906078],4,2,0
1970-01-01 00:06:44.775,[-1.747407   7.625137   0.7267332 -1.02856    0.382945 ],4,2,0
1970-01-01 00:06:44.800,[ 2.450163   7.867671   0.1840025 -1.244597   0.7167758],4,2,0
1970-01-01 00:06:44.825,[ 2.43691    9.362425   1.700432  -1.660536   0.4242785],4,2,0
1970-01-01 00:06:44.850,[ 0.3226638  9.297798   2.492176  -1.840258   0.1326233],4,2,0
1970-01-01 00:06:44.875,[-0.02168995  8.808758    2.893483   -2.194026    0.04215502],4,2,0
1970-01-01 00:06:44.900,[ 1.12536     9.609383    3.072178   -2.436002    0.03303685],4,2,0
1970-01-01 00:06:44.925,[ 5.06489   10.92496    2.326156  -2.791464  -0.3302338],4,2,0
1970-01-01 00:06:44.950,[ 2.695493  12.48987    1.306709  -3.071596  -0.8113463],4,2,0
1970-01-01 00:06:44.975,[ 1.813609  14.98355    0.5864588 -3.562218  -1.157408 ],4,2,0
1970-01-01 00:06:45.000,[ 3.917912  17.29527   -1.030174  -3.861018  -0.8798686],4,2,0
1970-01-01 00:06:45.025,[ 1.649387 11.28974  10.16344  -3.828965 -1.096317],4,2,0
1970-01-01 00:06:45.050,[ 4.38075  13.79203  14.73849  -3.968777 -1.219062],4,2,0
1970-01-01 00:06:45.075,[ 3.527865 20.16811  15.35549  -2.852172 -2.480935],4,2,0
1970-01-01 00:06:45.100,[-2.047524  10.41908   16.46622   -0.7540237 -2.845053 ],4,2,0
1970-01-01 00:06:45.125,[-4.827073   1.65385   11.6291    -0.6568587 -1.737887 ],4,2,0
1970-01-01 00:06:45.150,[-2.440832   13.07584    11.39716    -0.07384274 -0.7781111 ],4,2,0
1970-01-01 00:06:45.175,[-3.365128   3.818992  11.49079    3.078493  -0.1838165],4,2,0
1970-01-01 00:06:45.200,[-3.279511   0.3946017 10.94237    3.877433   0.5228168],4,2,0
1970-01-01 00:06:45.225,[0.0330387 1.52114   9.620922  4.738165  1.534873 ],4,2,0
1970-01-01 00:06:45.250,[ 0.4590114  1.446293  10.87606    5.445975   1.753503 ],4,2,0
1970-01-01 00:06:45.275,[ 1.20845    0.2572971 11.06449    6.453513   1.916185 ],4,2,0
1970-01-01 00:06:45.300,[ 5.925736  2.147857 10.10605   6.791696  1.739198],4,2,0
1970-01-01 00:06:45.325,[ 3.620208   5.603019  11.91529    7.257592   0.4006436],4,2,0
1970-01-01 00:06:45.350,[-0.5990592   8.758802   12.09589     7.352385    0.09591965],4,2,0
1970-01-01 00:06:45.375,[-3.145105  5.462045  6.842785  6.620536  1.316863],4,2,0
1970-01-01 00:06:45.400,[1.861547 7.363796 8.294848 6.025727 1.668984],4,2,0
1970-01-01 00:06:45.425,[ 9.982873 -5.48763  -6.754525  3.931321  1.584469],4,2,0
1970-01-01 00:06:45.450,[ 1.521709  -2.240918  -2.8748     1.481729   0.3122391],4,2,0
1970-01-01 00:06:45.475,[-2.008154   0.5362988  4.473043  -2.049896  -0.2417876],4,2,0
1970-01-01 00:06:45.500,[-2.671382  1.550861  7.790896 -3.219688  0.185878],4,2,0
1970-01-01 00:06:45.525,[-0.9220246 35.0087     0.7073423 -2.781514   0.834408 ],4,2,0
1970-01-01 00:06:45.550,[ 4.694443  24.76413    1.31763   -0.4268754  2.464819 ],4,2,0
1970-01-01 00:06:45.575,[14.88875    0.5023518 -0.179672  -3.174814   1.623861 ],4,2,0
1970-01-01 00:06:45.600,[-1.048958   7.771457  11.644     -3.434446  -0.9535033],4,2,0
1970-01-01 00:06:45.625,[-14.52641     6.116533   15.57285    -2.690316   -0.7727779],4,2,0
1970-01-01 00:06:45.650,[-2.602766   6.203736   8.897719  -1.852276   0.8575732],4,2,0
1970-01-01 00:06:45.675,[ 7.177284  11.48251    9.522691  -1.286751   0.1867925],4,2,0
1970-01-01 00:06:45.700,[ 2.132941   9.430442   8.366297  -1.013427  -0.5566346],4,2,0
1970-01-01 00:06:45.725,[-1.054388   10.67407     8.03737    -0.7408608   0.09260678],4,2,0
1970-01-01 00:06:45.750,[ 1.727293  10.8338     6.20218   -0.5618339  0.2966552],4,2,0
1970-01-01 00:06:45.775,[ 3.245867   8.562729   3.198851  -0.3507699 -0.7205407],4,2,0
1970-01-01 00:06:45.800,[ 1.210474   8.553404   2.002384  -0.3336601 -1.390718 ],4,2,0
1970-01-01 00:06:45.825,[-4.43808    9.208308   2.288262  -0.3925147 -1.348341 ],4,2,0
1970-01-01 00:06:45.850,[-3.952532   8.85589    1.787544  -0.4347819 -0.7358802],4,2,0
1970-01-01 00:06:45.875,[-0.3547699  8.741101   0.8125684 -0.551986  -0.2169554],4,2,0
1970-01-01 00:06:45.900,[-0.745556   8.268716   0.4200985 -0.6811449 -0.2512752],4,2,0
1970-01-01 00:06:45.925,[ 0.7057452   8.898374    0.8064589  -0.9555681   0.08488712],4,2,0
1970-01-01 00:06:45.950,[ 0.1836948  8.267718   0.6723109 -1.105647   0.2138278],4,2,0
1970-01-01 00:06:45.975,[ 0.4532223  8.593067   0.475089  -1.442532   0.4728215],4,2,0
1970-01-01 00:06:46.000,[-0.6455649  8.915048   1.032122  -1.645271   0.4422947],4,2,0
1970-01-01 00:06:46.025,[-0.1744408  9.231239   2.511338  -1.902227   0.5681862],4,2,0
1970-01-01 00:06:46.050,[ 2.382403   8.542027   2.824365  -2.130274   0.4924388],4,2,0
1970-01-01 00:06:46.075,[ 3.663627   10.02851     3.360705   -2.488816   -0.07688807],4,2,0
1970-01-01 00:06:46.100,[ 2.733806  10.33232    3.348717  -2.721724  -0.5756513],4,2,0
1970-01-01 00:06:46.125,[ 2.830475  11.80853    0.2823219 -3.193359  -0.9344889],4,2,0
1970-01-01 00:06:46.150,[ 1.226823  13.95576    0.4376401 -3.515457  -1.069396 ],4,2,0
1970-01-01 00:06:46.175,[ 3.649914  17.72682   -0.2629453 -3.886841  -0.6989009],4,2,0
1970-01-01 00:06:46.200,[ 1.680772  14.22874    5.738979  -3.830321  -0.8662753],4,2,0
1970-01-01 00:06:46.225,[ 2.447684 13.06392  14.35108  -3.97741  -0.918315],4,2,0
1970-01-01 00:06:46.250,[ 5.364638 18.85699  17.08301  -3.368436 -1.324516],4,2,0
1970-01-01 00:06:46.275,[-4.680175   4.952115  16.93891   -0.9667458 -2.192767 ],4,2,0
1970-01-01 00:06:46.300,[-4.783527  -0.7234984 16.58069   -0.6378562 -1.480664 ],4,2,0
1970-01-01 00:06:46.325,[-2.297497  11.69034   10.57283    0.410064  -0.5820378],4,2,0
1970-01-01 00:06:46.350,[-2.900476  9.314669 11.28227   2.388221 -0.37946 ],4,2,0
1970-01-01 00:06:46.375,[-3.456623   0.9779205 10.39299    3.818035   0.2771022],4,2,0
1970-01-01 00:06:46.400,[-2.080252   0.7013596  9.385665   4.40794    0.9973913],4,2,0
1970-01-01 00:06:46.425,[0.5508663 2.571806  9.915844  5.343602  1.430555 ],4,2,0
1970-01-01 00:06:46.450,[-0.3692509  1.270097  11.5928     6.025145   1.48902  ],4,2,0
1970-01-01 00:06:46.475,[ 1.395741  1.497278 12.18575   6.865557  1.725069],4,2,0
1970-01-01 00:06:46.500,[ 2.849578  2.516376 12.67146   7.33746   1.587796],4,2,0
1970-01-01 00:06:46.525,[ 0.7274702  7.086444  11.46146    7.633316   1.412437 ],4,2,0
1970-01-01 00:06:46.550,[0.3621853 7.390045  7.953843  7.232809  1.390659 ],4,2,0
1970-01-01 00:06:46.575,[7.661412  9.246066  3.394227  6.095833  0.6610862],4,2,0
1970-01-01 00:06:46.600,[ 8.468641   -4.655216   -4.838622    4.261027    0.03169154],4,2,0
1970-01-01 00:06:46.625,[-5.334847 -2.372231 -1.923343  1.016904 -1.507497],4,2,0
1970-01-01 00:06:46.650,[-5.728745   0.3396274  1.182697  -1.094678  -0.8467323],4,2,0
1970-01-01 00:06:46.675,[-2.470055   2.265608   8.004774  -3.35394    0.7515998],4,2,0
1970-01-01 00:06:46.700,[ 2.523639 25.68292   4.80178  -3.324568  1.145272],4,2,0
1970-01-01 00:06:46.725,[ 6.855958  22.68065    0.5626975 -0.141356   2.72517  ],4,2,0
1970-01-01 00:06:46.750,[14.30252  -9.208831 -3.846984 -1.909014  2.797632],4,2,0
1970-01-01 00:06:46.775,[-3.541813   9.493463  12.75112   -3.596561  -0.9706712],4,2,0
1970-01-01 00:06:46.800,[-9.163218   8.290814  11.73778   -3.145381  -0.9518526],4,2,0
1970-01-01 00:06:46.825,[-4.191843  5.024878  8.499927 -2.154027  1.276874],4,2,0
1970-01-01 00:06:46.850,[ 8.703379  11.51183    9.4234    -1.803695   0.9702049],4,2,0
1970-01-01 00:06:46.875,[-0.5646895  9.845956   9.383414  -1.325475  -0.8405624],4,2,0
1970-01-01 00:06:46.900,[-3.973196   8.052257   9.282932  -1.006472  -0.1391089],4,2,0
1970-01-01 00:06:46.925,[ 0.8440694 10.66219    8.062894  -0.6567998  0.9413139],4,2,0
1970-01-01 00:06:46.950,[ 3.623698   9.582411   5.926724  -0.5141596  0.5095303],4,2,0
1970-01-01 00:06:46.975,[ 3.117684   8.507208   3.87907   -0.3972954 -0.8230495],4,2,0
1970-01-01 00:06:47.000,[ 0.1799528  8.726354   3.638447  -0.3993416 -1.313992 ],4,2,0
1970-01-01 00:06:47.025,[-3.815849   8.858815   2.80222   -0.4324603 -0.8191639],4,2,0
1970-01-01 00:06:47.050,[-1.014771   8.796436   1.929792  -0.4840775 -0.4077631],4,2,0
1970-01-01 00:06:47.075,[ 0.1474184  8.10933    2.168872  -0.6290059 -0.3884782],4,2,0
1970-01-01 00:06:47.100,[-0.1785603  7.904122   2.481585  -0.7326664 -0.3858983],4,2,0
1970-01-01 00:06:47.125,[-1.084659   8.133466   2.653352  -0.8665732 -0.137118 ],4,2,0
1970-01-01 00:06:47.150,[-0.9006532  8.319821   2.116403  -0.9843519  0.1957368],4,2,0
1970-01-01 00:06:47.175,[-0.3369331  7.799217   1.70261   -1.213581   0.5110938],4,2,0
1970-01-01 00:06:47.200,[ 1.235556   9.078212   2.288854  -1.424844   0.5643457],4,2,0
1970-01-01 00:06:47.225,[-0.2167165  8.749709   2.062747  -1.666459   0.3667669],4,2,0
1970-01-01 00:06:47.250,[-0.4226377  9.440349   2.605519  -1.971193   0.4781427],4,2,0
1970-01-01 00:06:47.275,[ 4.267554 11.03214   2.919694 -2.319956  0.14022 ],4,2,0
1970-01-01 00:06:47.300,[ 4.822131  10.3518     2.830656  -2.64841   -0.4375684],4,2,0
1970-01-01 00:06:47.325,[ 4.392495 12.02369   1.074705 -3.137125 -1.207939],4,2,0
1970-01-01 00:06:47.350,[ 5.041549 15.2443   -1.519013 -3.427785 -1.2858  ],4,2,0
1970-01-01 00:06:47.375,[ 3.729171  17.20992   -0.2600559 -3.750625  -1.641255 ],4,2,0
1970-01-01 00:06:47.400,[-2.570018e-03  1.187667e+01  8.343592e+00 -3.803749e+00 -1.719059e+00],4,2,0
1970-01-01 00:06:47.425,[ 3.100949 14.95994  15.6615   -3.892049 -1.701297],4,2,0
1970-01-01 00:06:47.450,[ 2.536802 19.78439  17.51251  -3.001064 -2.258965],4,2,0
1970-01-01 00:06:47.475,[-4.934125   3.206155  17.3948    -0.5397904 -2.266195 ],4,2,0
1970-01-01 00:06:47.500,[-3.630952   1.547676  12.46108   -0.6845477 -1.242242 ],4,2,0
1970-01-01 00:06:47.525,[-1.789595  11.56676   10.43277    1.413837  -0.6906493],4,2,0
1970-01-01 00:06:47.550,[-3.739878   5.819555  11.50974    3.034158  -0.4047919],4,2,0
1970-01-01 00:06:47.575,[-3.940109   0.073351  10.14881    3.931916   0.6356238],4,2,0
1970-01-01 00:06:47.600,[-2.084752  1.426729  9.784552  4.607218  1.450424],4,2,0
1970-01-01 00:06:47.625,[-0.7865126  1.91884   11.19372    5.834678   1.949401 ],4,2,0
1970-01-01 00:06:47.650,[ 1.003175   0.5171018 11.16174    6.386534   2.182786 ],4,2,0
1970-01-01 00:06:47.675,[ 6.768411  2.621036 10.08017   6.824914  1.621979],4,2,0
1970-01-01 00:06:47.700,[ 5.265539   5.154366  10.99238    7.126457   0.4961593],4,2,0
1970-01-01 00:06:47.725,[-2.41935   10.53227   12.34221    7.234607   0.1710121],4,2,0
1970-01-01 00:06:47.750,[-6.343078  6.596166  8.081312  6.744664  1.00646 ],4,2,0
1970-01-01 00:06:47.775,[1.914563 4.144324 3.023116 5.571652 1.551252],4,2,0
1970-01-01 00:06:47.800,[ 7.992979 -1.026406 -1.912077  3.620162  1.175355],4,2,0
1970-01-01 00:06:47.825,[ 1.791236  -2.348696  -3.048192   0.3827259 -0.9050574],4,2,0
1970-01-01 00:06:47.850,[-4.735788   0.1331587  1.907884  -1.684321  -0.8700518],4,2,0
1970-01-01 00:06:47.875,[-4.524856   9.855228   7.184963  -3.316155   0.5922162],4,2,0
1970-01-01 00:06:47.900,[-1.981991 31.99081   3.565895 -1.312991  2.254049],4,2,0
1970-01-01 00:06:47.925,[10.1457   -1.715331 -2.019743 -1.606795  4.387879],4,2,0
1970-01-01 00:06:47.950,[18.13292   4.356109  2.602394 -3.398745  2.4768  ],4,2,0
1970-01-01 00:06:47.975,[-6.979171  8.428385 14.04703  -3.166778 -1.53479 ],4,2,0
1970-01-01 00:06:48.000,[-18.49051     8.629574   13.61461    -2.462832   -0.2341539],4,2,0
1970-01-01 00:06:48.025,[ 5.712586 10.2636    8.619588 -1.689768  1.995546],4,2,0
1970-01-01 00:06:48.050,[ 8.479096  10.53664    8.117419  -1.352582   0.7334447],4,2,0
1970-01-01 00:06:48.075,[-1.269928  8.078717  7.314662 -1.21797  -0.587496],4,2,0
1970-01-01 00:06:48.100,[-3.644596   9.815654   8.046981  -1.04821    0.2154456],4,2,0
1970-01-01 00:06:48.125,[-1.112049  10.52042    7.150619  -0.6663313  0.7462883],4,2,0
1970-01-01 00:06:48.150,[ 3.590546   9.163836   4.119556  -0.5565024  0.4920811],4,2,0
1970-01-01 00:06:48.175,[ 5.491175   8.76629    2.403586  -0.4731672 -0.5079856],4,2,0
1970-01-01 00:06:48.200,[ 0.5913507  8.581307   2.684344  -0.5158084 -1.471874 ],4,2,0
1970-01-01 00:06:48.225,[-3.994545  8.687106  2.863859 -0.576209 -1.036939],4,2,0
1970-01-01 00:06:48.250,[-0.4088694  8.868555   2.077804  -0.638275  -0.4092674],4,2,0
1970-01-01 00:06:48.275,[ 2.386701   8.715499   1.505499  -0.7673604 -0.270239 ],4,2,0
1970-01-01 00:06:48.300,[-0.1189229  8.677812   1.551332  -0.8807643 -0.6031043],4,2,0
1970-01-01 00:06:48.325,[-3.111468   8.505064   0.7993339 -1.090359  -0.3421786],4,2,0
1970-01-01 00:06:48.350,[-1.964291   8.853212   0.2559275 -1.285047   0.2472683],4,2,0
1970-01-01 00:06:48.375,[ 2.585393   8.553034   1.334691  -1.581467   0.5333961],4,2,0
1970-01-01 00:06:48.400,[ 1.298621   8.312901   2.384964  -1.819115   0.2506299],4,2,0
1970-01-01 00:06:48.425,[-1.111674    8.853423    4.654301   -2.105531    0.07113571],4,2,0
1970-01-01 00:06:48.450,[ 3.988327  10.54448    4.571266  -2.331953   0.1537792],4,2,0
1970-01-01 00:06:48.475,[ 4.673737  10.69285    3.112259  -2.610727  -0.5477105],4,2,0
1970-01-01 00:06:48.500,[ 1.070721 13.61274   2.314208 -2.915609 -1.126614],4,2,0
1970-01-01 00:06:48.525,[ 1.58069   16.89296   -1.690394  -3.313515  -0.7777124],4,2,0
1970-01-01 00:06:48.550,[ 2.809658  18.40642   -2.07473   -3.623094  -0.3921826],4,2,0
1970-01-01 00:06:48.575,[ 2.41091   10.81352    8.100914  -3.67398   -0.4959916],4,2,0
1970-01-01 00:06:48.600,[ 4.601465  13.09835   14.72047   -3.888283  -0.7033722],4,2,0
1970-01-01 00:06:48.625,[ 6.388418 18.62714  15.4419   -3.020329 -1.963694],4,2,0
1970-01-01 00:06:48.650,[-0.8674385  7.600448  15.12221   -1.182261  -2.816252 ],4,2,0
1970-01-01 00:06:48.675,[-3.40361    5.256481   9.596704  -0.9274192 -2.280916 ],4,2,0
1970-01-01 00:06:48.700,[-4.301537  11.61607    9.938805  -0.3117091 -1.514162 ],4,2,0
1970-01-01 00:06:48.725,[-7.062689   5.363537  11.18807    2.335655  -0.5739426],4,2,0
1970-01-01 00:06:48.750,[-6.325026   1.765881  10.8026     3.311087   0.6203216],4,2,0
1970-01-01 00:06:48.775,[-2.243795  3.52389  10.10643   4.091755  1.900102],4,2,0
1970-01-01 00:06:48.800,[-0.8592109  3.471564  11.86593    4.998744   2.366619 ],4,2,0
1970-01-01 00:06:48.825,[ 1.651686   0.7290486 11.60905    6.057502   2.574704 ],4,2,0
1970-01-01 00:06:48.850,[ 5.136069   0.6393793 10.94062    6.529173   2.402228 ],4,2,0
1970-01-01 00:06:48.875,[ 8.038791  4.225998 11.13851   6.960527  1.022131],4,2,0
1970-01-01 00:06:48.900,[ 3.245701   7.281815  12.85793    7.216481  -0.3009152],4,2,0
1970-01-01 00:06:48.925,[-4.057968    6.365005    8.834295    7.170978   -0.04459638],4,2,0
1970-01-01 00:06:48.950,[-2.22167    7.786838  10.36779    6.384406   0.1492806],4,2,0
1970-01-01 00:06:48.975,[ 0.2682604 -3.659008  -1.766964   5.285039   0.5398373],4,2,0
1970-01-01 00:06:49.000,[ 8.09408  -7.19817  -7.511688  3.161293  1.099146],4,2,0
1970-01-01 00:06:49.025,[-2.629328  -1.04304    0.7092631 -0.9977589 -0.3372466],4,2,0
1970-01-01 00:06:49.050,[-4.346942   0.2603598  6.775852  -2.908336   0.134525 ],4,2,0
1970-01-01 00:06:49.075,[ 1.439178 36.69657   3.08372  -3.330411  1.260404],4,2,0
1970-01-01 00:06:49.100,[ 8.647785   7.993409  -4.4553    -0.3479487  2.991562 ],4,2,0
1970-01-01 00:06:49.125,[12.73226   1.108253  1.673165 -3.345247  1.643916],4,2,0
1970-01-01 00:06:49.150,[-5.438094   5.631786  11.03402   -3.668248  -0.9720245],4,2,0
1970-01-01 00:06:49.175,[-13.46316     7.875248   12.83802    -3.038768   -0.4857315],4,2,0
1970-01-01 00:06:49.200,[-1.485648  5.983206  8.953405 -2.227629  1.439833],4,2,0
1970-01-01 00:06:49.225,[ 7.17938   10.64218    9.592822  -1.7091     0.1844326],4,2,0
1970-01-01 00:06:49.250,[-1.918279   9.090124   8.086994  -1.39244   -0.5682376],4,2,0
1970-01-01 00:06:49.275,[-1.076897  10.45776    8.272451  -1.051474   0.3245109],4,2,0
1970-01-01 00:06:49.300,[ 1.793863  11.00892    6.913154  -0.8578477  0.7096413],4,2,0
1970-01-01 00:06:49.325,[ 3.162276   8.66569    4.038014  -0.5583495 -0.3165158],4,2,0
1970-01-01 00:06:49.350,[ 0.8877352  8.757949   3.757949  -0.5054574 -1.112881 ],4,2,0
1970-01-01 00:06:49.375,[-4.407583   8.864228   4.0849    -0.460719  -0.9649476],4,2,0
1970-01-01 00:06:49.400,[-2.052634   8.84204    3.121795  -0.4509032 -0.2567815],4,2,0
1970-01-01 00:06:49.425,[ 1.175528   8.603145   2.363153  -0.4968056 -0.1158772],4,2,0
1970-01-01 00:06:49.450,[ 1.080059   7.945088   2.004834  -0.5826572 -0.3034816],4,2,0
1970-01-01 00:06:49.475,[ 0.04530736  8.658367    1.503207   -0.7662299  -0.3229717 ],4,2,0
1970-01-01 00:06:49.500,[-0.8449361  8.20979    1.074515  -0.9335691 -0.2104395],4,2,0
1970-01-01 00:06:49.525,[ 0.2276383  7.793772   0.1869185 -1.250155   0.191248 ],4,2,0
1970-01-01 00:06:49.550,[ 1.455931   8.573012   0.8641628 -1.520413   0.2460361],4,2,0
1970-01-01 00:06:49.575,[ 0.5524949   9.571723    2.143679   -1.817619    0.03311369],4,2,0
1970-01-01 00:06:49.600,[-0.246969   8.879642   3.444189  -2.032815  -0.0769701],4,2,0
1970-01-01 00:06:49.625,[ 3.6931    10.02749    3.149079  -2.389035  -0.1126066],4,2,0
1970-01-01 00:06:49.650,[ 4.489615  10.27658    2.813462  -2.645367  -0.4878812],4,2,0
1970-01-01 00:06:49.675,[ 1.268518 12.85569   2.532799 -3.034551 -1.126   ],4,2,0
1970-01-01 00:06:49.700,[-0.4540874 15.555      0.4804272 -3.234282  -1.204082 ],4,2,0
1970-01-01 00:06:49.725,[ 2.283585  17.03454   -1.297743  -3.607188  -0.3125849],4,2,0
1970-01-01 00:06:49.750,[ 2.815567  12.48637    5.455942  -3.6735    -0.4274205],4,2,0
1970-01-01 00:06:49.775,[ 3.110154 14.44142  14.37467  -3.86671  -1.018609],4,2,0
1970-01-01 00:06:49.800,[ 4.739964 20.41815  17.75089  -3.473564 -1.65238 ],4,2,0
1970-01-01 00:06:49.825,[-1.476726   6.633169  15.60942   -0.7201037 -2.282131 ],4,2,0
1970-01-01 00:06:49.850,[-3.017413  -0.1762199 13.25061   -0.6593332 -1.693594 ],4,2,0
1970-01-01 00:06:49.875,[-1.698141  11.39337    9.084228   0.1038376 -0.9506431],4,2,0
1970-01-01 00:06:49.900,[-4.992727   6.65599   11.10971    2.021552  -0.8105223],4,2,0
