time_stamp,measurements,Subject,Session,labels
1970-01-01 00:07:29.325,"[0.684059, 10.84444, 4.908228, -1.403886, -0.4998777, -0.2077077]",7,4,0
1970-01-01 00:07:29.350,"[-1.59598, 11.16317, 5.542371, -1.25398, -0.5559978, -0.1847378]",7,4,0
1970-01-01 00:07:29.375,"[0.9931781, 9.659634, 4.08825, -1.23354, 0.03136496, -0.0810688]",7,4,0
1970-01-01 00:07:29.400,"[3.384543, 8.636654, 3.452975, -1.177075, -0.1328678, -0.1975098]",7,4,0
1970-01-01 00:07:29.425,"[3.032227, 8.125394, 3.080952, -1.333741, -0.8520634, -0.4148144]",7,4,0
1970-01-01 00:07:29.450,"[0.1704913, 8.181614, 3.826246, -1.385911, -1.276936, -0.5098226]",7,4,0
1970-01-01 00:07:29.475,"[-3.516638, 7.502527, 5.168951, -1.427642, -1.103262, -0.3502954]",7,4,0
1970-01-01 00:07:29.500,"[-3.872453, 7.747359, 5.650756, -1.394318, -0.4868549, -0.1115878]",7,4,0
1970-01-01 00:07:29.525,"[-0.6482514, 8.354046, 6.629541, -1.25302, 0.3865903, 0.1251178]",7,4,0
1970-01-01 00:07:29.550,"[1.32281, 8.464646, 6.461272, -1.190423, 0.5450787, 0.1946607]",7,4,0
1970-01-01 00:07:29.575,"[3.884742, 6.795779, 3.594725, -1.292017, 0.1237097, 0.1875739]",7,4,0
1970-01-01 00:07:29.600,"[3.253067, 6.851524, 2.085886, -1.534114, -0.3286867, 0.1653569]",7,4,0
1970-01-01 00:07:29.625,"[-0.7367774, 9.350083, -0.3923471, -2.18464, -1.011757, 0.1407836]",7,4,0
1970-01-01 00:07:29.650,"[-3.70171, 8.58615, 0.8754841, -2.676903, -0.8719617, 0.3066766]",7,4,0
1970-01-01 00:07:29.675,"[2.212401, 10.47972, 1.685323, -3.390119, -0.3012124, 0.4303023]",7,4,0
1970-01-01 00:07:29.700,"[7.904031, 14.17983, 1.058978, -3.806341, -0.8579247, 0.2435785]",7,4,0
1970-01-01 00:07:29.725,"[10.78251, 18.85948, -1.81175, -4.615422, -2.923539, -0.2560537]",7,4,0
1970-01-01 00:07:29.750,"[1.231808, 16.86302, 8.061073, -4.784956, -4.374162, -0.7392493]",7,4,0
1970-01-01 00:07:29.775,"[-4.506203, 23.18179, 17.9326, -4.203393, -3.851982, -1.345783]",7,4,0
1970-01-01 00:07:29.800,"[-6.721628, 23.10406, 17.8041, -2.087541, -2.473128, -0.9623406]",7,4,0
1970-01-01 00:07:29.825,"[4.021209, -3.193334, 15.36954, -0.7837187, 0.02869036, -1.123059]",7,4,0
1970-01-01 00:07:29.850,"[6.937785, 3.666261, 9.094978, -0.3434473, -0.06270159, -1.521695]",7,4,0
1970-01-01 00:07:29.875,"[-1.532754, 5.529592, 9.223613, 1.656113, 0.3917173, -1.713283]",7,4,0
1970-01-01 00:07:29.900,"[-2.29069, 1.923364, 8.321669, 2.76574, 1.842409, -1.431986]",7,4,0
1970-01-01 00:07:29.925,"[2.641287, 1.836037, 8.189169, 4.20558, 3.553259, -1.004349]",7,4,0
1970-01-01 00:07:29.950,"[4.523036, 1.313995, 9.406777, 5.027534, 3.857686, -0.7367402]",7,4,0
1970-01-01 00:07:29.975,"[7.463174, 3.11994, 9.123114, 5.88937, 3.606733, -0.1980264]",7,4,0
1970-01-01 00:07:30.000,"[8.711922, 3.765765, 9.846372, 6.770474, 2.547239, 0.07929511]",7,4,0
1970-01-01 00:07:30.025,"[8.097705, 3.655245, 11.31688, 7.63964, 0.643581, 0.4827354]",7,4,0
1970-01-01 00:07:30.050,"[9.108314, 6.472801, 12.96586, 7.883722, -0.2201146, 0.6551337]",7,4,0
1970-01-01 00:07:30.075,"[7.797815, 10.58546, 9.614804, 7.806686, -1.752899, 0.2507688]",7,4,0
1970-01-01 00:07:30.100,"[-2.390611, 8.224909, 5.789975, 6.758999, -2.086298, -0.334621]",7,4,0
1970-01-01 00:07:30.125,"[-16.94031, 2.570231, 9.857442, 4.267076, 1.447407, 0.3686939]",7,4,0
1970-01-01 00:07:30.150,"[-4.495998, -15.35845, -1.487239, 1.212429, 3.666669, 1.2708]",7,4,0
1970-01-01 00:07:30.175,"[10.69877, 1.431514, 6.201064, -2.856018, 3.575437, 0.9858158]",7,4,0
1970-01-01 00:07:30.200,"[18.95686, 26.74884, 2.241731, -3.385304, 1.5113, 0.4559578]",7,4,0
1970-01-01 00:07:30.225,"[11.06348, 5.875642, 6.116408, -2.048137, -5.19763, -2.932137]",7,4,0
1970-01-01 00:07:30.250,"[-17.01508, -6.41078, 14.89399, -3.819653, -5.037826, -1.394766]",7,4,0
1970-01-01 00:07:30.275,"[-23.04005, 11.33169, 20.48377, -2.978029, 1.110447, 0.4576093]",7,4,0
1970-01-01 00:07:30.300,"[-7.924444, 12.01266, 15.09306, -1.758694, 4.233272, 1.27687]",7,4,0
1970-01-01 00:07:30.325,"[10.85207, 8.906243, 8.895155, -1.066264, 5.494705, 1.518166]",7,4,0
1970-01-01 00:07:30.350,"[18.54141, 7.542328, 3.388652, -1.160519, 3.23581, 0.5715808]",7,4,0
1970-01-01 00:07:30.375,"[9.81407, 9.997618, 1.30611, -1.190313, -1.307227, -0.5210389]",7,4,0
1970-01-01 00:07:30.400,"[-0.8636575, 9.389602, 4.309501, -1.265093, -2.337363, -0.7295738]",7,4,0
1970-01-01 00:07:30.425,"[-8.636037, 9.303658, 5.134314, -1.298788, -1.344128, -0.3432025]",7,4,0
1970-01-01 00:07:30.450,"[-4.591617, 8.295887, 4.603848, -1.207068, 0.4984684, 0.1015631]",7,4,0
1970-01-01 00:07:30.475,"[5.502753, 9.441969, 1.717718, -1.275607, 0.8492964, 0.08504674]",7,4,0
1970-01-01 00:07:30.500,"[6.793081, 9.132226, 1.031113, -1.399454, 0.02786159, -0.176303]",7,4,0
1970-01-01 00:07:30.525,"[-0.6549018, 9.059419, 3.781727, -1.622125, -1.12655, -0.4096492]",7,4,0
1970-01-01 00:07:30.550,"[-2.799482, 8.674914, 5.490573, -1.670885, -0.6077498, -0.1692698]",7,4,0
1970-01-01 00:07:30.575,"[1.250346, 8.359909, 5.486582, -1.662023, 0.07035038, 0.06704399]",7,4,0
1970-01-01 00:07:30.600,"[3.505264, 8.8871, 4.3729, -1.717328, -0.08875212, 0.09106879]",7,4,0
1970-01-01 00:07:30.625,"[3.972064, 8.798868, 1.802708, -1.875218, -0.7339116, 0.03786753]",7,4,0
1970-01-01 00:07:30.650,"[1.882298, 8.052031, 1.392143, -2.145011, -1.197218, 0.09532463]",7,4,0
1970-01-01 00:07:30.675,"[-0.9409434, 8.578575, -0.8191132, -2.804401, -1.201955, 0.3250654]",7,4,0
1970-01-01 00:07:30.700,"[0.4955873, 7.855619, -0.03523017, -3.355181, -1.030508, 0.4880398]",7,4,0
1970-01-01 00:07:30.725,"[6.866183, 10.30445, 0.244532, -4.102524, -1.302973, 0.3122269]",7,4,0
1970-01-01 00:07:30.750,"[7.939034, 13.67006, -0.00564834, -4.565764, -2.296188, 0.2502496]",7,4,0
1970-01-01 00:07:30.775,"[-6.009817, 20.24427, 6.4294, -5.035004, -3.690016, 0.3819415]",7,4,0
1970-01-01 00:07:30.800,"[-9.103969, 20.02372, 13.71044, -5.10275, -3.040603, 0.3530889]",7,4,0
1970-01-01 00:07:30.825,"[-14.91663, 28.99547, 19.52112, -2.650664, -0.05601608, 0.993936]",7,4,0
1970-01-01 00:07:30.850,"[-1.531112, 0.7060584, 24.96986, -0.5612606, 2.518346, 1.435414]",7,4,0
1970-01-01 00:07:30.875,"[11.74218, 7.902843, 13.37201, -0.6294336, 2.432614, 0.9057244]",7,4,0
1970-01-01 00:07:30.900,"[7.839021, 10.44796, 12.84018, 1.189748, 1.32388, 0.4258087]",7,4,0
1970-01-01 00:07:30.925,"[1.107242, 0.8353888, 10.63021, 3.362583, 0.8068808, -0.01417211]",7,4,0
1970-01-01 00:07:30.950,"[1.385582, -0.1200571, 9.574942, 4.435747, 1.11799, -0.06379351]",7,4,0
1970-01-01 00:07:30.975,"[0.9631286, -2.289842, 9.603129, 5.72187, 1.731493, -0.2865475]",7,4,0
1970-01-01 00:07:31.000,"[1.7474, -2.13638, 9.26458, 6.546012, 2.231922, -0.2640992]",7,4,0
1970-01-01 00:07:31.025,"[4.631029, -1.249671, 10.30556, 7.56441, 2.163164, 0.1262698]",7,4,0
1970-01-01 00:07:31.050,"[6.310447, 0.953626, 12.18547, 8.309518, 1.416567, 0.3301932]",7,4,0
1970-01-01 00:07:31.075,"[6.593924, 3.657454, 16.63972, 9.15338, 0.1631555, 0.5264556]",7,4,0
1970-01-01 00:07:31.100,"[6.535648, 9.135212, 12.63689, 9.028397, -0.3888169, 0.4918447]",7,4,0
1970-01-01 00:07:31.125,"[-2.404107, 11.21112, 5.761683, 7.327873, -0.6895235, -0.03253746]",7,4,0
1970-01-01 00:07:31.150,"[-11.70544, -4.545291, 4.43749, 5.759132, 0.6755557, 0.09410333]",7,4,0
1970-01-01 00:07:31.175,"[2.760383, -17.47469, -3.568258, 1.029621, 2.052344, 0.6968363]",7,4,0
1970-01-01 00:07:31.200,"[9.144173, -7.791464, 1.871263, -3.100317, 1.382626, 0.3657641]",7,4,0
1970-01-01 00:07:31.225,"[26.24108, 39.45, -7.570002, -3.302676, -1.623213, -0.5311643]",7,4,0
1970-01-01 00:07:31.250,"[11.41178, 19.44919, 5.057454, -2.519812, -5.751087, -2.684371]",7,4,0
1970-01-01 00:07:31.275,"[-23.87438, -2.158976, 27.22297, -4.698361, -1.900326, -0.3938057]",7,4,0
1970-01-01 00:07:31.300,"[-13.89194, 2.295226, 20.37804, -3.579064, 1.584214, 0.5194074]",7,4,0
1970-01-01 00:07:31.325,"[1.349005, 19.84541, 16.38658, -2.259711, 4.254209, 1.396016]",7,4,0
1970-01-01 00:07:31.350,"[8.473868, 13.91058, 12.40978, -1.056014, 4.444049, 1.136364]",7,4,0
1970-01-01 00:07:31.375,"[14.65212, 7.324015, 4.300635, -1.031791, 1.810396, 0.2310211]",7,4,0
1970-01-01 00:07:31.400,"[8.181481, 9.778883, 4.295927, -0.9103688, -0.453626, -0.3067292]",7,4,0
1970-01-01 00:07:31.425,"[-4.118018, 11.21589, 5.627615, -0.8584476, -1.684863, -0.4961456]",7,4,0
1970-01-01 00:07:31.450,"[-6.851677, 9.274399, 4.267461, -0.6750991, -0.5983675, -0.2354052]",7,4,0
1970-01-01 00:07:31.475,"[2.115144, 8.089299, 1.421742, -0.6727596, 0.4557258, -0.03652515]",7,4,0
1970-01-01 00:07:31.500,"[4.648271, 9.332013, -0.7233691, -0.8219303, 0.05832834, -0.1327986]",7,4,0
1970-01-01 00:07:31.525,"[-0.4377831, 7.109182, 0.01116357, -1.173263, -1.217553, -0.5479311]",7,4,0
1970-01-01 00:07:31.550,"[-2.380157, 7.245454, 1.972137, -1.524616, -1.137229, -0.4389654]",7,4,0
1970-01-01 00:07:31.575,"[0.6901407, 9.721498, 5.515172, -1.690919, -0.3487687, -0.1793724]",7,4,0
1970-01-01 00:07:31.600,"[3.378293, 10.30434, 5.685561, -1.696116, -0.3712227, -0.1427729]",7,4,0
1970-01-01 00:07:31.625,"[4.520897, 8.214262, 1.528477, -1.858513, -0.8597289, -0.1591921]",7,4,0
1970-01-01 00:07:31.650,"[3.62567, 7.975189, 1.062412, -2.239966, -1.436325, -0.1465654]",7,4,0
1970-01-01 00:07:31.675,"[-2.348961, 10.39058, 0.09096998, -2.912997, -1.695695, 0.09294406]",7,4,0
1970-01-01 00:07:31.700,"[-2.172731, 8.017471, 1.567422, -3.23446, -1.113495, 0.340335]",7,4,0
1970-01-01 00:07:31.725,"[6.62663, 9.617254, 1.638453, -3.779452, -0.7166113, 0.5292777]",7,4,0
1970-01-01 00:07:31.750,"[8.699957, 11.17753, 0.5089873, -4.141083, -1.68326, 0.3032631]",7,4,0
1970-01-01 00:07:31.775,"[-0.05950649, 17.53239, -1.594806, -4.88004, -3.274475, 0.145708]",7,4,0
1970-01-01 00:07:31.800,"[-8.13478, 16.87208, 9.715161, -5.056838, -3.631274, 0.06099825]",7,4,0
1970-01-01 00:07:31.825,"[-9.283154, 25.3745, 17.33939, -4.634099, -1.702549, 0.3453411]",7,4,0
1970-01-01 00:07:31.850,"[-6.79152, 18.83181, 17.92225, -2.28712, 0.2877266, 0.8750387]",7,4,0
1970-01-01 00:07:31.875,"[10.20114, 2.720287, 16.37464, -1.178687, 2.031697, 0.4250668]",7,4,0
1970-01-01 00:07:31.900,"[11.46554, 10.69119, 9.791158, -0.3331633, 0.877211, -0.1854545]",7,4,0
1970-01-01 00:07:31.925,"[0.7215405, 3.635503, 10.95279, 2.107469, 0.009278443, -1.151813]",7,4,0
1970-01-01 00:07:31.950,"[0.02400285, 2.134766, 9.697713, 3.265731, 0.838232, -1.162494]",7,4,0
1970-01-01 00:07:31.975,"[2.805015, 2.394966, 8.953778, 4.862343, 1.772595, -1.135409]",7,4,0
1970-01-01 00:07:32.000,"[4.539346, 0.4287519, 10.20546, 5.953984, 2.223458, -1.075431]",7,4,0
1970-01-01 00:07:32.025,"[5.659669, 0.1154077, 10.93278, 6.983548, 2.070278, -0.6767422]",7,4,0
1970-01-01 00:07:32.050,"[6.942431, 1.012202, 13.04729, 7.576237, 1.614863, -0.4631287]",7,4,0
1970-01-01 00:07:32.075,"[5.395219, 1.662207, 14.44522, 8.781891, 0.2499684, -0.118686]",7,4,0
1970-01-01 00:07:32.100,"[5.9542, 4.627036, 14.16773, 8.926922, -0.1921218, 0.1783448]",7,4,0
1970-01-01 00:07:32.125,"[2.16327, 7.548552, 10.23383, 7.802774, -1.019342, -0.148787]",7,4,0
1970-01-01 00:07:32.150,"[-12.06058, 2.680443, 6.939586, 6.266424, -0.5574823, -0.4235816]",7,4,0
1970-01-01 00:07:32.175,"[-0.7681875, -16.87484, -3.279557, 2.425018, 1.688675, 0.5117391]",7,4,0
1970-01-01 00:07:32.200,"[-1.269133, -16.36483, 0.9951455, -1.878309, 2.109869, 0.7099]",7,4,0
1970-01-01 00:07:32.225,"[12.45938, 32.13793, 1.546903, -4.036939, 1.414872, 0.3030611]",7,4,0
1970-01-01 00:07:32.250,"[11.99634, 25.60061, 0.04591124, -1.301707, 0.1770479, 0.3423429]",7,4,0
1970-01-01 00:07:32.275,"[-16.79809, -8.822673, 19.8376, -4.036047, -1.279926, -1.121415]",7,4,0
1970-01-01 00:07:32.300,"[-1.88372, 4.191796, 20.12778, -4.146875, 1.920799, 0.6810062]",7,4,0
1970-01-01 00:07:32.325,"[4.030172, 16.96879, 13.12818, -2.404383, 3.045748, 0.9527908]",7,4,0
1970-01-01 00:07:32.350,"[5.816408, 13.76521, 11.45352, -1.801013, 2.660322, 0.700305]",7,4,0
1970-01-01 00:07:32.375,"[6.1191, 7.577946, 5.86594, -1.383603, 1.456432, 0.3158963]",7,4,0
1970-01-01 00:07:32.400,"[6.086217, 9.405756, 5.684794, -1.16453, 0.2297652, 0.001236304]",7,4,0
1970-01-01 00:07:32.425,"[0.4887204, 12.09633, 5.258254, -1.045822, -0.38763, -0.06365207]",7,4,0
1970-01-01 00:07:32.450,"[1.903003, 11.16245, 3.583011, -0.955922, -0.1496435, -0.06640593]",7,4,0
1970-01-01 00:07:32.475,"[3.775779, 7.769109, 2.045041, -0.9744549, -0.3245527, -0.2663361]",7,4,0
1970-01-01 00:07:32.500,"[1.985658, 7.359722, 1.92, -1.166982, -1.132658, -0.4536531]",7,4,0
1970-01-01 00:07:32.525,"[-3.379759, 8.063787, 2.138399, -1.477229, -1.45373, -0.5051252]",7,4,0
1970-01-01 00:07:32.550,"[-3.007986, 7.736513, 3.547477, -1.540971, -1.077796, -0.3834228]",7,4,0
1970-01-01 00:07:32.575,"[1.062315, 7.326269, 5.830401, -1.572118, -0.4006647, -0.119703]",7,4,0
1970-01-01 00:07:32.600,"[2.852407, 8.74165, 5.615819, -1.644369, -0.3309239, 0.04310585]",7,4,0
1970-01-01 00:07:32.625,"[3.138495, 7.368259, 0.8076477, -1.881163, -0.6366964, 0.1203774]",7,4,0
1970-01-01 00:07:32.650,"[2.527669, 7.55376, 0.04184993, -2.273787, -0.9136245, 0.1315451]",7,4,0
1970-01-01 00:07:32.675,"[1.199331, 9.70325, -1.889273, -3.011129, -1.395233, 0.238677]",7,4,0
1970-01-01 00:07:32.700,"[0.04395144, 7.86025, -0.9058999, -3.330484, -1.355893, 0.3444593]",7,4,0
1970-01-01 00:07:32.725,"[8.073824, 10.37226, -0.4233682, -4.163482, -1.035381, 0.3999518]",7,4,0
1970-01-01 00:07:32.750,"[6.11864, 16.17639, -0.6630617, -4.704157, -2.473491, 0.07539591]",7,4,0
1970-01-01 00:07:32.775,"[-6.453871, 21.95393, 14.09847, -5.363129, -4.044162, -0.4628445]",7,4,0
1970-01-01 00:07:32.800,"[-8.836778, 29.99953, 19.20674, -4.875529, -3.371953, -0.4299577]",7,4,0
1970-01-01 00:07:32.825,"[-7.216308, 13.07922, 20.65527, -1.393665, -0.6435, 0.5928407]",7,4,0
1970-01-01 00:07:32.850,"[6.384512, 0.3992225, 15.65615, -0.6474459, 1.477985, 0.3921618]",7,4,0
1970-01-01 00:07:32.875,"[8.981915, 11.18467, 11.35237, 0.7110031, 0.8104992, -0.3859664]",7,4,0
1970-01-01 00:07:32.900,"[0.6002545, 5.046528, 10.88984, 2.111209, 0.6531136, -0.7885866]",7,4,0
1970-01-01 00:07:32.925,"[3.028437, 2.630774, 7.96616, 3.678606, 1.981989, -0.7224708]",7,4,0
1970-01-01 00:07:32.950,"[4.647931, 1.936079, 7.380719, 4.777306, 2.588052, -0.849083]",7,4,0
1970-01-01 00:07:32.975,"[7.74, 0.8318135, 8.937203, 5.855943, 2.706503, -0.9975405]",7,4,0
1970-01-01 00:07:33.000,"[7.391942, 1.853842, 10.23021, 6.375539, 2.207072, -0.9225501]",7,4,0
1970-01-01 00:07:33.025,"[5.379334, 2.410893, 12.79522, 7.544298, 1.124522, -0.6651744]",7,4,0
1970-01-01 00:07:33.050,"[3.981251, 3.181317, 15.21454, 8.393144, 0.4633315, -0.3647912]",7,4,0
1970-01-01 00:07:33.075,"[2.279558, 7.423406, 12.76008, 8.768397, -0.12317, 0.2282678]",7,4,0
1970-01-01 00:07:33.100,"[1.045469, 10.76424, 10.83053, 8.37119, 0.02487664, 0.466843]",7,4,0
1970-01-01 00:07:33.125,"[-7.166048, 3.349722, 10.44169, 6.137556, 1.560632, 0.3035074]",7,4,0
1970-01-01 00:07:33.150,"[4.34948, -16.5459, -5.136176, 3.571483, 2.77428, 0.5582655]",7,4,0
1970-01-01 00:07:33.175,"[3.817963, -5.488163, 6.495673, -2.185029, 1.589641, 0.3777944]",7,4,0
1970-01-01 00:07:33.200,"[3.786381, 10.54508, 10.23502, -4.740625, 0.395879, -0.2884452]",7,4,0
1970-01-01 00:07:33.225,"[13.38243, 30.49811, 8.976555, -1.394285, -1.188051, -0.5438508]",7,4,0
1970-01-01 00:07:33.250,"[-17.29363, -9.966492, 9.445564, -2.769946, -2.282117, -2.044977]",7,4,0
1970-01-01 00:07:33.275,"[-6.890998, 2.724589, 20.07785, -4.350955, 1.190963, -0.01563597]",7,4,0
1970-01-01 00:07:33.300,"[-1.309019, 20.993, 15.53181, -2.808614, 2.205389, 0.5628868]",7,4,0
1970-01-01 00:07:33.325,"[5.076125, 9.308313, 9.164969, -1.406359, 2.153496, 0.3914434]",7,4,0
1970-01-01 00:07:33.350,"[5.952344, 7.85211, 6.497984, -1.365839, 1.933388, 0.4141335]",7,4,0
1970-01-01 00:07:33.375,"[4.169216, 10.7689, 4.844588, -1.130109, 0.7806636, 0.07767007]",7,4,0
1970-01-01 00:07:33.400,"[2.359039, 10.90366, 4.886883, -1.052575, 0.0002406898, -0.09906695]",7,4,0
1970-01-01 00:07:33.425,"[1.085552, 9.747346, 3.841509, -0.9412226, -0.06781284, -0.07783507]",7,4,0
1970-01-01 00:07:33.450,"[3.474784, 8.795316, 2.630862, -0.9326757, -0.1693651, -0.2001873]",7,4,0
1970-01-01 00:07:33.475,"[1.095078, 8.118006, 1.499426, -1.123047, -0.9802758, -0.4735496]",7,4,0
1970-01-01 00:07:33.500,"[-2.714346, 7.923438, 1.855941, -1.292021, -1.574232, -0.6514246]",7,4,0
1970-01-01 00:07:33.525,"[-4.340601, 7.362102, 3.387898, -1.423519, -0.8860032, -0.3923069]",7,4,0
1970-01-01 00:07:33.550,"[0.425281, 8.346221, 5.456221, -1.399552, -0.1461641, -0.1355767]",7,4,0
1970-01-01 00:07:33.575,"[3.7266, 9.506747, 4.243631, -1.421519, 0.001709529, 0.00716682]",7,4,0
1970-01-01 00:07:33.600,"[5.083812, 8.49059, 0.2532831, -1.619106, -0.4525608, 0.003524866]",7,4,0
1970-01-01 00:07:33.625,"[2.91047, 9.336867, -1.696005, -2.410671, -1.377782, -0.05558344]",7,4,0
1970-01-01 00:07:33.650,"[-0.4159579, 11.3633, -0.8841652, -2.897158, -1.607246, 0.05134432]",7,4,0
1970-01-01 00:07:33.675,"[1.614637, 8.022746, 2.24986, -3.352408, -0.882653, 0.4376341]",7,4,0
1970-01-01 00:07:33.700,"[10.24447, 8.903862, 0.8975462, -3.780677, -0.6419691, 0.5311042]",7,4,0
1970-01-01 00:07:33.725,"[10.18845, 12.13488, -0.7717882, -4.361871, -2.640167, 0.09939997]",7,4,0
1970-01-01 00:07:33.750,"[-3.998804, 18.50998, 3.211508, -4.773271, -3.661076, -0.1979736]",7,4,0
1970-01-01 00:07:33.775,"[-6.647956, 22.51087, 16.99744, -5.090853, -3.496398, -0.3670596]",7,4,0
1970-01-01 00:07:33.800,"[-6.197609, 26.94999, 17.39719, -4.177502, -2.114427, 0.248339]",7,4,0
1970-01-01 00:07:33.825,"[-3.224459, 5.90703, 18.63066, -0.692613, 0.05664334, 0.6158192]",7,4,0
1970-01-01 00:07:33.850,"[11.01649, 4.646036, 12.36499, -0.8643936, 0.9700799, 0.2244512]",7,4,0
1970-01-01 00:07:33.875,"[4.840061, 7.65712, 9.623854, 0.5050531, -0.2943842, -0.7434772]",7,4,0
1970-01-01 00:07:33.900,"[0.4719161, 4.558158, 9.464995, 2.162885, -0.4468282, -1.194741]",7,4,0
1970-01-01 00:07:33.925,"[0.6102424, 2.073659, 7.521025, 3.602407, 1.334538, -1.12681]",7,4,0
1970-01-01 00:07:33.950,"[1.877266, 1.689415, 7.694785, 4.325759, 2.035178, -1.188491]",7,4,0
1970-01-01 00:07:33.975,"[3.683047, 1.40723, 10.43297, 5.414794, 2.91554, -1.241437]",7,4,0
1970-01-01 00:07:34.000,"[4.285398, 2.039499, 11.42334, 6.250609, 3.064199, -0.9705853]",7,4,0
1970-01-01 00:07:34.025,"[6.199645, 2.397048, 13.12272, 7.628748, 2.613747, -0.5457754]",7,4,0
1970-01-01 00:07:34.050,"[6.560014, 2.92502, 16.57014, 8.454195, 1.89793, -0.3286787]",7,4,0
1970-01-01 00:07:34.075,"[7.732154, 11.17335, 13.21745, 8.71045, 0.7284404, 0.2150167]",7,4,0
1970-01-01 00:07:34.100,"[5.226526, 11.5377, 12.21093, 8.396892, -0.2980235, 0.3286115]",7,4,0
1970-01-01 00:07:34.125,"[-7.375334, 2.855742, 8.497471, 5.957704, 0.3672166, -0.2181027]",7,4,0
1970-01-01 00:07:34.150,"[0.2758496, -15.86067, -5.21754, 3.537827, 1.829185, 0.04865708]",7,4,0
1970-01-01 00:07:34.175,"[3.477932, -5.9048, 6.169729, -2.032416, 2.091198, 0.3154805]",7,4,0
1970-01-01 00:07:34.200,"[2.817256, 14.88233, 9.182087, -4.956982, 1.287599, -0.0917346]",7,4,0
1970-01-01 00:07:34.225,"[15.54236, 24.52516, 5.852074, -0.9011044, -0.09428221, 0.06201738]",7,4,0
1970-01-01 00:07:34.250,"[-9.645754, -2.997881, 19.95039, -3.397843, -2.119252, -1.772734]",7,4,0
1970-01-01 00:07:34.275,"[-4.40809, 2.087641, 22.98741, -4.688595, 2.122686, 0.5443669]",7,4,0
1970-01-01 00:07:34.300,"[3.023118, 16.46641, 14.09418, -2.83173, 2.4545, 1.058458]",7,4,0
1970-01-01 00:07:34.325,"[3.444058, 10.1574, 11.86136, -1.668033, 2.111539, 0.4760008]",7,4,0
1970-01-01 00:07:34.350,"[5.08088, 8.780463, 7.342454, -1.261311, 1.872243, 0.4816215]",7,4,0
1970-01-01 00:07:34.375,"[6.037794, 10.80697, 5.108079, -0.9216364, 0.5586606, -0.01394626]",7,4,0
1970-01-01 00:07:34.400,"[3.037287, 11.74577, 4.254997, -0.8021027, -0.4439283, -0.1778456]",7,4,0
1970-01-01 00:07:34.425,"[1.273431, 10.68095, 3.652357, -0.7402819, -0.8637541, -0.2912214]",7,4,0
1970-01-01 00:07:34.450,"[1.608885, 8.528812, 2.728848, -0.7582146, -0.8427266, -0.320201]",7,4,0
1970-01-01 00:07:34.475,"[0.6261203, 7.458163, 1.960612, -0.8706783, -1.138766, -0.4212758]",7,4,0
1970-01-01 00:07:34.500,"[-0.8078084, 7.214662, 1.985295, -1.018674, -1.477629, -0.4761416]",7,4,0
1970-01-01 00:07:34.525,"[-3.887221, 6.876389, 2.592637, -1.255209, -1.23575, -0.3919349]",7,4,0
1970-01-01 00:07:34.550,"[-2.818547, 7.456256, 3.958768, -1.354245, -0.8103965, -0.2775772]",7,4,0
1970-01-01 00:07:34.575,"[-0.7297473, 7.71, 5.630641, -1.377435, -0.1342825, -0.03686867]",7,4,0
1970-01-01 00:07:34.600,"[1.615382, 8.555768, 5.967954, -1.38411, 0.1609252, 0.1189575]",7,4,0
1970-01-01 00:07:34.625,"[2.471028, 8.46815, 3.586917, -1.416274, 0.05414038, 0.2504412]",7,4,0
1970-01-01 00:07:34.650,"[2.894257, 7.914498, 3.005864, -1.567358, -0.09023062, 0.3318294]",7,4,0
1970-01-01 00:07:34.675,"[3.054514, 10.40091, -0.3541069, -2.107335, -0.4491509, 0.3976152]",7,4,0
1970-01-01 00:07:34.700,"[-2.301913, 9.650294, 0.6902934, -2.397039, -0.6760383, 0.4651332]",7,4,0
1970-01-01 00:07:34.725,"[5.283609, 10.42636, 0.4605115, -3.149953, -0.236396, 0.6242816]",7,4,0
1970-01-01 00:07:34.750,"[10.34928, 10.79369, -0.4562411, -3.525578, -0.8724526, 0.3929204]",7,4,0
1970-01-01 00:07:34.775,"[4.991163, 15.87775, -2.293593, -4.148843, -2.393632, 0.1486065]",7,4,0
1970-01-01 00:07:34.800,"[-2.018938, 15.01929, 3.111981, -4.625922, -3.683761, -0.2122612]",7,4,0
1970-01-01 00:07:34.825,"[-7.08897, 25.30536, 16.94861, -4.882127, -3.054406, -0.06618495]",7,4,0
1970-01-01 00:07:34.850,"[-8.430213, 22.56636, 17.28949, -3.585442, -1.910051, 0.3063973]",7,4,0
1970-01-01 00:07:34.875,"[5.871734, 0.2654233, 16.61061, -0.7364245, 0.6192554, 0.6846114]",7,4,0
1970-01-01 00:07:34.900,"[12.50801, 6.75385, 11.99151, -0.9847638, 1.404509, 0.0003861779]",7,4,0
1970-01-01 00:07:34.925,"[6.269594, 7.405579, 9.773775, 1.197202, -0.2010527, -1.018041]",7,4,0
1970-01-01 00:07:34.950,"[2.032375, 3.33079, 9.583929, 2.305666, -0.1643211, -1.315569]",7,4,0
1970-01-01 00:07:34.975,"[2.150662, 1.299, 7.257325, 3.677334, 0.9761205, -1.390478]",7,4,0
1970-01-01 00:07:35.000,"[3.256074, 1.343711, 8.438137, 4.639624, 1.858067, -1.506867]",7,4,0
1970-01-01 00:07:35.025,"[4.031327, -0.1447423, 10.61777, 5.918728, 2.506366, -1.448458]",7,4,0
