time_stamp,measurements,Subject,Session,labels
1970-01-01 00:08:04.525,"[22.71782, 9.749915, 7.896947, -2.206406, -2.804244, -1.287429]",5,2,0
1970-01-01 00:08:04.550,"[-3.131313, 9.497537, 8.86629, -1.884968, -4.872275, -1.887964]",5,2,0
1970-01-01 00:08:04.575,"[-27.96685, 13.27932, 10.77, -1.432979, -1.081224, -0.3318842]",5,2,0
1970-01-01 00:08:04.600,"[-7.599635, 8.346741, 8.374088, -0.8213547, 1.267701, 0.3382762]",5,2,0
1970-01-01 00:08:04.625,"[5.592518, 8.819907, 4.707459, -0.6664349, 1.167919, 0.3095788]",5,2,0
1970-01-01 00:08:04.650,"[7.823153, 9.639382, 2.996494, -0.6939517, 0.2999826, 0.2374603]",5,2,0
1970-01-01 00:08:04.675,"[3.270934, 10.57994, 3.15977, -0.746187, -1.335834, -0.3632403]",5,2,0
1970-01-01 00:08:04.700,"[-2.014348, 8.260645, 2.892774, -0.7622556, -1.630357, -0.4483531]",5,2,0
1970-01-01 00:08:04.725,"[-4.127981, 8.026176, 0.417411, -0.9732534, -1.342838, -0.2416467]",5,2,0
1970-01-01 00:08:04.750,"[-3.888225, 7.597705, 0.4037513, -1.150453, -0.7241976, 0.001216002]",5,2,0
1970-01-01 00:08:04.775,"[-1.023808, 9.417781, 3.478112, -1.396163, -0.08350228, 0.2565748]",5,2,0
1970-01-01 00:08:04.800,"[1.715949, 10.06841, 2.044061, -1.445099, -0.1356932, 0.2310499]",5,2,0
1970-01-01 00:08:04.825,"[1.097583, 10.10802, 1.458012, -1.649897, -0.4924185, 0.1909415]",5,2,0
1970-01-01 00:08:04.850,"[-0.5972241, 11.60229, 1.141352, -1.879702, -0.6030338, 0.3372273]",5,2,0
1970-01-01 00:08:04.875,"[-1.571612, 10.26396, 0.619766, -2.240002, -0.1931707, 0.5940655]",5,2,0
1970-01-01 00:08:04.900,"[0.7425681, 11.17743, 0.1104171, -2.573936, -0.1832306, 0.6338597]",5,2,0
1970-01-01 00:08:04.925,"[6.686594, 13.99055, -3.822125, -2.946481, -0.9815118, 0.3423112]",5,2,0
1970-01-01 00:08:04.950,"[6.688766, 18.20921, -4.184693, -3.463929, -2.043052, -0.04911831]",5,2,0
1970-01-01 00:08:04.975,"[4.003057, 18.12747, -1.349549, -4.203128, -3.620863, -0.773795]",5,2,0
1970-01-01 00:08:05.000,"[-4.448871, 11.14107, 16.41657, -4.623931, -3.752035, -0.8312551]",5,2,0
1970-01-01 00:08:05.025,"[-5.892155, 22.85617, 15.16209, -4.005192, -2.709464, -0.2201904]",5,2,0
1970-01-01 00:08:05.050,"[-7.715466, 14.08861, 16.83761, -1.836112, -1.704041, -0.09314288]",5,2,0
1970-01-01 00:08:05.075,"[2.873799, 4.575536, 10.8379, -1.265124, 0.3193749, -0.1186403]",5,2,0
1970-01-01 00:08:05.100,"[5.991596, 11.3479, 5.122285, -0.3230247, 0.007803651, -0.5689256]",5,2,0
1970-01-01 00:08:05.125,"[1.142086, 7.016767, 7.105624, 2.037852, -0.1505759, -1.135236]",5,2,0
1970-01-01 00:08:05.150,"[-2.93551, 4.000403, 8.114677, 2.938552, 0.2927585, -1.152981]",5,2,0
1970-01-01 00:08:05.175,"[0.6653768, 2.768312, 8.465013, 3.767842, 1.167149, -1.122125]",5,2,0
1970-01-01 00:08:05.200,"[1.037599, 4.210978, 9.231135, 4.504906, 1.685479, -1.579048]",5,2,0
1970-01-01 00:08:05.225,"[3.194351, 5.596631, 10.55601, 6.025016, 2.203763, -1.547381]",5,2,0
1970-01-01 00:08:05.250,"[4.980558, 3.731479, 12.50088, 6.73937, 1.930054, -1.368354]",5,2,0
1970-01-01 00:08:05.275,"[4.140871, 5.611052, 15.77941, 7.506563, 1.146202, -1.336654]",5,2,0
1970-01-01 00:08:05.300,"[2.188738, 11.26567, 19.40076, 8.118104, 0.9250464, -1.204283]",5,2,0
1970-01-01 00:08:05.325,"[2.4328, 10.42141, 13.16733, 8.102226, 1.210737, -0.8990224]",5,2,0
1970-01-01 00:08:05.350,"[2.468756, 0.1979327, 5.466187, 6.532138, 1.066116, -1.150784]",5,2,0
1970-01-01 00:08:05.375,"[-2.725986, -8.773875, 3.991326, 3.227295, 1.599985, -1.06077]",5,2,0
1970-01-01 00:08:05.400,"[-4.18867, -14.13173, -2.578332, -0.01024182, 1.428497, -0.2421256]",5,2,0
1970-01-01 00:08:05.425,"[-4.517879, -2.734643, 10.17855, -4.636617, 2.53885, 0.5079905]",5,2,0
1970-01-01 00:08:05.450,"[5.708201, 38.71138, -0.2728199, -2.711503, 2.802194, 1.222624]",5,2,0
1970-01-01 00:08:05.475,"[-1.45533, -4.526574, 4.14, -0.8893225, 2.110964, -0.3018345]",5,2,0
1970-01-01 00:08:05.500,"[6.694028, -5.044711, 4.662081, -3.67825, 3.183588, 0.636674]",5,2,0
1970-01-01 00:08:05.525,"[0.3938917, 9.899925, 14.57284, -3.154769, 2.585232, -0.1056635]",5,2,0
1970-01-01 00:08:05.550,"[9.122515, 12.65445, 13.77406, -2.705356, 1.524734, 0.1144909]",5,2,0
1970-01-01 00:08:05.575,"[18.00399, 10.00174, 8.622379, -1.886654, -1.780001, -1.073467]",5,2,0
1970-01-01 00:08:05.600,"[-0.8007488, 8.12597, 9.628983, -1.601177, -4.221283, -1.445763]",5,2,0
1970-01-01 00:08:05.625,"[-18.26217, 11.46102, 10.14899, -1.173732, -1.965522, -0.6857627]",5,2,0
1970-01-01 00:08:05.650,"[-11.89948, 11.0623, 7.994275, -0.7218606, 0.7769138, 0.1699295]",5,2,0
1970-01-01 00:08:05.675,"[4.953992, 8.808374, 3.221379, -0.3712666, 0.7313293, 0.2159747]",5,2,0
1970-01-01 00:08:05.700,"[6.505997, 9.121859, 1.705336, -0.4186148, -0.1169484, 0.06338914]",5,2,0
1970-01-01 00:08:05.725,"[2.58541, 8.989284, 0.586263, -0.6955504, -1.136333, -0.2472967]",5,2,0
1970-01-01 00:08:05.750,"[-2.422401, 8.079344, 0.4599812, -0.8805034, -1.499103, -0.3774628]",5,2,0
1970-01-01 00:08:05.775,"[-5.557766, 7.220493, -0.1285218, -1.175406, -0.9480978, -0.1170553]",5,2,0
1970-01-01 00:08:05.800,"[-3.739106, 8.021386, 1.326531, -1.397475, -0.2989866, 0.1186129]",5,2,0
1970-01-01 00:08:05.825,"[1.426645, 9.562572, 4.719408, -1.533413, 0.2611025, 0.345009]",5,2,0
1970-01-01 00:08:05.850,"[3.268846, 9.559833, 3.393891, -1.539881, -0.145809, 0.1946313]",5,2,0
1970-01-01 00:08:05.875,"[-0.4589064, 10.16279, 3.132927, -1.658345, -0.6577399, 0.1192473]",5,2,0
1970-01-01 00:08:05.900,"[-0.7143166, 11.75096, 1.546423, -1.785407, -0.5224061, 0.2531456]",5,2,0
1970-01-01 00:08:05.925,"[-0.6307905, 11.6199, 1.363553, -2.0545, -0.1628784, 0.558341]",5,2,0
1970-01-01 00:08:05.950,"[-0.2473142, 11.54376, 1.09376, -2.392453, -0.08177818, 0.6920005]",5,2,0
1970-01-01 00:08:05.975,"[5.616106, 13.06458, -1.403769, -2.803021, -0.546803, 0.4885499]",5,2,0
1970-01-01 00:08:06.000,"[7.80959, 15.184, -3.227458, -3.139949, -1.461889, 0.1646242]",5,2,0
1970-01-01 00:08:06.025,"[5.899766, 19.0497, -4.3996, -3.556607, -3.305628, -0.6572555]",5,2,0
1970-01-01 00:08:06.050,"[-3.25387, 11.32226, 9.049873, -4.242637, -4.079974, -0.9108541]",5,2,0
1970-01-01 00:08:06.075,"[-7.446937, 19.0601, 15.79644, -4.452867, -3.263806, -0.3894061]",5,2,0
1970-01-01 00:08:06.100,"[-6.055508, 23.5558, 14.99892, -2.694755, -2.36551, 0.1213074]",5,2,0
1970-01-01 00:08:06.125,"[-0.4884934, 0.1896714, 14.64402, -0.9980922, -0.3140997, 0.3609158]",5,2,0
1970-01-01 00:08:06.150,"[2.743752, 5.111352, 7.714506, -1.204402, 0.1201131, -0.1268294]",5,2,0
1970-01-01 00:08:06.175,"[-1.270823, 9.461315, 5.934543, 0.986002, -0.1664179, -0.6701512]",5,2,0
1970-01-01 00:08:06.200,"[-3.864649, 6.000006, 7.573594, 2.562164, 0.2628762, -0.8349888]",5,2,0
1970-01-01 00:08:06.225,"[-2.52036, 1.730028, 8.017525, 3.545185, 1.739987, -0.5912015]",5,2,0
1970-01-01 00:08:06.250,"[0.4860814, 3.348222, 8.492087, 3.930048, 2.138252, -0.7959691]",5,2,0
1970-01-01 00:08:06.275,"[2.169278, 5.945579, 11.58108, 5.234921, 2.813944, -1.139711]",5,2,0
1970-01-01 00:08:06.300,"[5.170765, 5.116457, 11.81464, 6.205751, 2.688937, -0.9047544]",5,2,0
1970-01-01 00:08:06.325,"[4.733994, 1.638151, 13.16467, 7.092032, 1.62336, -0.8950568]",5,2,0
1970-01-01 00:08:06.350,"[1.536287, 5.893652, 16.69009, 7.465541, 1.052846, -0.7235545]",5,2,0
1970-01-01 00:08:06.375,"[-1.173738, 13.0711, 18.0071, 8.110569, 1.065324, -0.3761267]",5,2,0
1970-01-01 00:08:06.400,"[2.617759, 9.846931, 11.61052, 7.843696, 1.307723, -0.5244019]",5,2,0
1970-01-01 00:08:06.425,"[3.318808, 0.7584697, 4.326215, 5.254144, 0.9390222, -1.268237]",5,2,0
1970-01-01 00:08:06.450,"[1.273906, -7.743978, 3.762365, 2.712281, 0.3416015, -1.225753]",5,2,0
1970-01-01 00:08:06.475,"[-6.510759, -12.82235, 0.6463558, -2.627029, 1.0084, -0.3972427]",5,2,0
1970-01-01 00:08:06.500,"[-6.176502, 4.622282, 8.984487, -4.548294, 1.934043, 0.3163273]",5,2,0
1970-01-01 00:08:06.525,"[3.383655, 38.43057, -3.119694, -0.6785517, 3.471255, 1.573168]",5,2,0
1970-01-01 00:08:06.550,"[-1.140432, -2.205332, 5.037015, -1.221876, 2.691819, 0.1975156]",5,2,0
1970-01-01 00:08:06.575,"[-0.212069, 2.721723, 17.87157, -3.861882, 2.194797, 0.3891476]",5,2,0
1970-01-01 00:08:06.600,"[-2.275524, 9.926817, 14.37034, -2.941762, 2.318541, -0.2293469]",5,2,0
1970-01-01 00:08:06.625,"[14.61153, 12.26515, 12.31226, -2.307802, 0.4560204, 0.01095973]",5,2,0
1970-01-01 00:08:06.650,"[13.48484, 9.070747, 9.839949, -2.003782, -2.488794, -1.03317]",5,2,0
1970-01-01 00:08:06.675,"[-2.846779, 10.30152, 7.289504, -1.480109, -3.659649, -1.175915]",5,2,0
1970-01-01 00:08:06.700,"[-18.31994, 12.47809, 10.06995, -1.33082, -1.046307, -0.2983751]",5,2,0
1970-01-01 00:08:06.725,"[-1.209097, 8.909442, 5.923116, -0.5855704, 0.5549778, 0.1376889]",5,2,0
1970-01-01 00:08:06.750,"[1.846517, 8.358538, 4.148556, -0.4972656, 0.300913, 0.1803882]",5,2,0
1970-01-01 00:08:06.775,"[4.221351, 9.29326, 2.137675, -0.5804342, -0.0404972, 0.1430571]",5,2,0
1970-01-01 00:08:06.800,"[4.057054, 9.551345, 1.29826, -0.7019883, -0.77269, -0.1115204]",5,2,0
1970-01-01 00:08:06.825,"[-2.16342, 7.302957, 0.4553047, -0.8945019, -1.216876, -0.2938212]",5,2,0
1970-01-01 00:08:06.850,"[-4.348885, 6.536134, -0.2951302, -1.165591, -0.8239827, -0.1082496]",5,2,0
1970-01-01 00:08:06.875,"[-2.977431, 8.894933, 3.455295, -1.472609, 0.07810583, 0.2687191]",5,2,0
1970-01-01 00:08:06.900,"[-0.1648089, 9.798626, 4.921069, -1.495385, 0.4077676, 0.3948734]",5,2,0
1970-01-01 00:08:06.925,"[3.699153, 10.36296, 3.108747, -1.561237, -0.2323143, 0.2425772]",5,2,0
1970-01-01 00:08:06.950,"[1.072856, 10.30004, 2.117892, -1.717477, -0.5665688, 0.2581457]",5,2,0
1970-01-01 00:08:06.975,"[-0.6290931, 11.51375, 0.4498791, -2.078048, -0.2479977, 0.5176424]",5,2,0
1970-01-01 00:08:07.000,"[-1.272953, 10.68423, 0.4826176, -2.310545, -0.03825444, 0.6763411]",5,2,0
1970-01-01 00:08:07.025,"[2.846667, 13.15, -0.1066667, -2.860377, -0.1721058, 0.7151487]",5,2,0
1970-01-01 00:08:07.050,"[5.345022, 14.63228, -1.781578, -3.133895, -0.9777273, 0.3668919]",5,2,0
1970-01-01 00:08:07.075,"[8.970009, 20.12784, -4.809803, -3.531412, -2.752868, -0.4338661]",5,2,0
1970-01-01 00:08:07.100,"[1.555446, 16.30815, 1.192139, -3.976405, -4.066926, -0.8476787]",5,2,0
1970-01-01 00:08:07.125,"[-6.467911, 9.937654, 15.87521, -4.151878, -3.484216, -0.5853636]",5,2,0
1970-01-01 00:08:07.150,"[-3.68639, 24.19907, 16.18946, -3.464713, -2.568816, 0.05258629]",5,2,0
1970-01-01 00:08:07.175,"[-6.389935, 4.707219, 15.57136, -0.9449211, -0.8679573, 0.1744575]",5,2,0
1970-01-01 00:08:07.200,"[0.3961885, 1.73001, 11.45123, -1.125586, 0.140052, 0.0616493]",5,2,0
1970-01-01 00:08:07.225,"[-1.326594, 10.84882, 6.08798, -0.03846264, 0.3141085, -0.2770488]",5,2,0
1970-01-01 00:08:07.250,"[-0.8296656, 8.202388, 7.183134, 0.9663359, 0.6385004, -0.4262836]",5,2,0
1970-01-01 00:08:07.275,"[-1.126809, 2.913988, 7.550583, 3.025018, 1.649462, -0.5410691]",5,2,0
1970-01-01 00:08:07.300,"[1.925679, 2.782607, 7.62, 3.295973, 1.844827, -0.607644]",5,2,0
1970-01-01 00:08:07.325,"[3.330375, 4.535996, 8.878961, 4.504427, 2.018132, -1.098987]",5,2,0
1970-01-01 00:08:07.350,"[3.139729, 4.752732, 9.856726, 4.882105, 2.001089, -1.15412]",5,2,0
1970-01-01 00:08:07.375,"[4.015993, 4.256958, 12.41722, 6.481584, 1.530293, -1.038159]",5,2,0
1970-01-01 00:08:07.400,"[3.900261, 3.941045, 13.81079, 6.927277, 1.358727, -1.09985]",5,2,0
1970-01-01 00:08:07.425,"[5.464092, 9.188622, 19.89829, 7.890409, 1.122482, -1.045325]",5,2,0
1970-01-01 00:08:07.450,"[5.219233, 12.9396, 17.60889, 8.431173, 0.7329523, -0.963829]",5,2,0
1970-01-01 00:08:07.475,"[0.03613589, 2.311925, 6.092236, 7.836216, -0.07076136, -1.257256]",5,2,0
1970-01-01 00:08:07.500,"[-2.342109, 0.9026077, 3.850616, 5.223479, 0.1951553, -1.608815]",5,2,0
1970-01-01 00:08:07.525,"[-5.874042, -16.02286, -4.333197, 0.9625897, 0.8979853, -0.4752649]",5,2,0
1970-01-01 00:08:07.550,"[-5.501228, -11.73557, 5.284476, -2.47602, 1.955286, 0.07335972]",5,2,0
1970-01-01 00:08:07.575,"[3.395551, 38.80827, 0.3714757, -3.630818, 2.572626, 0.9781832]",5,2,0
1970-01-01 00:08:07.600,"[3.826514, 17.10415, 1.93363, 0.2198325, 2.872157, 1.10009]",5,2,0
1970-01-01 00:08:07.625,"[2.093861, -1.700174, 9.458098, -3.027059, 3.210275, 0.2091274]",5,2,0
1970-01-01 00:08:07.650,"[-5.181198, 7.502658, 17.1044, -3.722645, 1.890371, 0.3405599]",5,2,0
1970-01-01 00:08:07.675,"[10.928, 16.08027, 14.09726, -3.045933, 2.148984, 0.375893]",5,2,0
1970-01-01 00:08:07.700,"[25.87563, 11.19109, 9.182386, -2.310884, -0.3721056, -0.1368935]",5,2,0
1970-01-01 00:08:07.725,"[-4.276045, 8.960206, 8.58542, -1.845169, -4.304719, -1.610554]",5,2,0
1970-01-01 00:08:07.750,"[-21.11202, 11.85672, 11.90152, -1.608152, -3.640239, -1.049842]",5,2,0
1970-01-01 00:08:07.775,"[-8.128656, 9.888714, 9.183079, -0.8218189, 0.2882816, 0.1313128]",5,2,0
1970-01-01 00:08:07.800,"[0.85462, 8.425192, 4.432976, -0.6271025, 0.7579255, 0.2306913]",5,2,0
1970-01-01 00:08:07.825,"[4.720891, 9.256745, 3.102804, -0.4766504, 0.5020369, 0.3460219]",5,2,0
1970-01-01 00:08:07.850,"[4.826823, 9.467836, 2.035671, -0.5059717, -0.1703167, 0.09921573]",5,2,0
1970-01-01 00:08:07.875,"[-0.1557825, 8.677931, 1.720832, -0.6263128, -1.303383, -0.2563242]",5,2,0
1970-01-01 00:08:07.900,"[-3.798274, 7.600739, 1.689458, -0.7160051, -1.403747, -0.289268]",5,2,0
1970-01-01 00:08:07.925,"[-2.411734, 8.071787, 1.71527, -0.9823184, -0.8626723, -0.02415177]",5,2,0
1970-01-01 00:08:07.950,"[-0.8929764, 8.817977, 2.556879, -1.109152, -0.4172364, 0.1657808]",5,2,0
1970-01-01 00:08:07.975,"[0.8500251, 9.766918, 3.205786, -1.218682, -0.3619633, 0.2700521]",5,2,0
1970-01-01 00:08:08.000,"[-0.2653102, 9.959052, 2.23541, -1.283628, -0.4621797, 0.2608227]",5,2,0
1970-01-01 00:08:08.025,"[-0.8911345, 10.94591, 1.047833, -1.525364, -0.4456344, 0.4060818]",5,2,0
1970-01-01 00:08:08.050,"[-0.3155921, 10.58671, -0.1820396, -1.810716, -0.09950326, 0.6515898]",5,2,0
1970-01-01 00:08:08.075,"[-0.07947542, 10.92737, 0.4459634, -2.25001, 0.0770993, 0.8595625]",5,2,0
1970-01-01 00:08:08.100,"[2.412933, 13.32674, 0.5276053, -2.668215, -0.07372305, 0.9037591]",5,2,0
1970-01-01 00:08:08.125,"[3.626678, 16.08508, -2.660799, -3.027949, -0.8929881, 0.5732075]",5,2,0
1970-01-01 00:08:08.150,"[6.571903, 18.89034, -4.033668, -3.271704, -1.255127, 0.340062]",5,2,0
1970-01-01 00:08:08.175,"[-0.03007896, 13.22017, 3.258603, -3.644345, -3.021868, -0.3889347]",5,2,0
1970-01-01 00:08:08.200,"[-4.728013, 8.427144, 15.41649, -4.12719, -3.496732, -0.6342012]",5,2,0
1970-01-01 00:08:08.225,"[-5.214955, 22.40541, 16.92322, -3.753009, -2.562742, 0.1083935]",5,2,0
1970-01-01 00:08:08.250,"[-5.816838, 10.79978, 13.34081, -1.737264, -1.448684, 0.3627771]",5,2,0
1970-01-01 00:08:08.275,"[2.812191, 4.152672, 7.644995, -1.191168, 0.3041515, 0.07216216]",5,2,0
1970-01-01 00:08:08.300,"[1.483749, 10.88388, 5.379652, -0.9458767, 0.2924276, -0.2385612]",5,2,0
1970-01-01 00:08:08.325,"[-2.583901, 5.869451, 7.791445, 1.198275, 0.2918451, -0.6076307]",5,2,0
1970-01-01 00:08:08.350,"[-2.636613, 3.212602, 8.271191, 2.418549, 0.8375233, -0.6810847]",5,2,0
1970-01-01 00:08:08.375,"[1.345874, 3.94003, 8.542869, 3.336611, 1.795863, -0.6023515]",5,2,0
1970-01-01 00:08:08.400,"[2.267735, 4.119423, 10.03032, 4.247259, 2.034789, -0.91861]",5,2,0
1970-01-01 00:08:08.425,"[4.52111, 4.448012, 10.24626, 5.498251, 2.22164, -1.100195]",5,2,0
1970-01-01 00:08:08.450,"[5.456904, 4.438668, 11.38344, 6.253412, 1.775092, -1.055904]",5,2,0
1970-01-01 00:08:08.475,"[3.598225, 5.227982, 15.81374, 7.256196, 1.098818, -1.198007]",5,2,0
1970-01-01 00:08:08.500,"[1.870857, 10.42561, 18.21271, 7.879807, 0.942081, -1.156243]",5,2,0
1970-01-01 00:08:08.525,"[2.525968, 10.9903, 12.34196, 8.311469, 1.227565, -0.8877638]",5,2,0
1970-01-01 00:08:08.550,"[5.355872, 2.975683, 4.642912, 7.267782, 1.211383, -1.017993]",5,2,0
1970-01-01 00:08:08.575,"[-1.595519, -8.219492, 2.916074, 3.676844, 1.085968, -1.284228]",5,2,0
1970-01-01 00:08:08.600,"[-5.344218, -13.83238, -4.388422, 1.462919, 0.7003596, -0.7016146]",5,2,0
1970-01-01 00:08:08.625,"[-4.288198, 3.215957, 7.560681, -3.388825, 1.942601, -0.005976956]",5,2,0
1970-01-01 00:08:08.650,"[2.269018, 23.87967, 3.43017, -3.839673, 2.667349, 1.136601]",5,2,0
1970-01-01 00:08:08.675,"[6.957819, 11.4551, 0.0382811, -0.6539289, 2.207123, 0.3054195]",5,2,0
1970-01-01 00:08:08.700,"[1.979248, -0.4641474, 4.511399, -2.666746, 2.684139, -0.02229821]",5,2,0
1970-01-01 00:08:08.725,"[-7.53063, 9.064956, 14.91322, -3.435821, 1.678441, 0.0115978]",5,2,0
1970-01-01 00:08:08.750,"[0.7333541, 10.29874, 14.36683, -2.442082, 2.821805, 0.5216747]",5,2,0
1970-01-01 00:08:08.775,"[25.57465, 12.83984, 7.696079, -1.915338, 0.9688714, 0.1485314]",5,2,0
1970-01-01 00:08:08.800,"[8.464063, 8.370563, 8.014383, -1.431657, -1.930038, -0.9393818]",5,2,0
1970-01-01 00:08:08.825,"[-12.03649, 10.41157, 7.73256, -1.186387, -3.398786, -1.075397]",5,2,0
1970-01-01 00:08:08.850,"[-15.41798, 12.52918, 7.259178, -0.9961777, -1.280516, -0.4428461]",5,2,0
1970-01-01 00:08:08.875,"[0.5255024, 8.605656, 2.841363, -0.496801, 0.7083381, 0.2245855]",5,2,0
1970-01-01 00:08:08.900,"[5.365814, 8.561725, 1.192886, -0.5132397, 0.5595429, 0.2625296]",5,2,0
1970-01-01 00:08:08.925,"[2.639107, 9.577528, 0.7138197, -0.7236232, -0.4533922, 0.02470417]",5,2,0
1970-01-01 00:08:08.950,"[-0.8137667, 8.920343, 0.9235841, -0.8433604, -1.127596, -0.1872511]",5,2,0
1970-01-01 00:08:08.975,"[-4.551657, 7.30542, 0.5830264, -1.103873, -0.8838631, -0.07860423]",5,2,0
1970-01-01 00:08:09.000,"[-3.103473, 8.731445, 1.82273, -1.286089, -0.3749254, 0.1284444]",5,2,0
1970-01-01 00:08:09.025,"[2.203408, 8.958667, 5.110438, -1.401285, 0.3071366, 0.3480734]",5,2,0
1970-01-01 00:08:09.050,"[2.816705, 9.076985, 4.466286, -1.417694, 0.0962871, 0.2935544]",5,2,0
1970-01-01 00:08:09.075,"[-0.4363183, 10.06994, 2.700631, -1.498128, -0.4984463, 0.2048097]",5,2,0
1970-01-01 00:08:09.100,"[-0.7126962, 10.75294, 1.950822, -1.622756, -0.4345161, 0.3156106]",5,2,0
1970-01-01 00:08:09.125,"[0.3887859, 11.6496, 1.164106, -1.962419, -0.01503905, 0.6330339]",5,2,0
1970-01-01 00:08:09.150,"[-0.8649615, 10.50035, 0.6847855, -2.228243, 0.01758774, 0.7704763]",5,2,0
1970-01-01 00:08:09.175,"[2.172173, 12.82983, -0.5440439, -2.725424, -0.1926709, 0.7931677]",5,2,0
1970-01-01 00:08:09.200,"[3.526706, 14.96306, -2.640236, -2.938683, -0.6173359, 0.6217165]",5,2,0
1970-01-01 00:08:09.225,"[7.511826, 20.39377, -5.914492, -3.440182, -1.639856, 0.0588675]",5,2,0
1970-01-01 00:08:09.250,"[1.41691, 16.04314, 0.1675762, -3.814877, -3.191089, -0.4473802]",5,2,0
1970-01-01 00:08:09.275,"[-4.706099, 11.67956, 14.01063, -4.383655, -3.307687, -0.5163257]",5,2,0
1970-01-01 00:08:09.300,"[-5.482822, 22.68812, 16.99327, -3.996631, -2.507348, -0.07379922]",5,2,0
1970-01-01 00:08:09.325,"[-1.430491, 4.708978, 14.47895, -1.619683, -0.5613631, 0.07934608]",5,2,0
1970-01-01 00:08:09.350,"[4.66885, 6.766448, 8.062952, -1.564153, 0.8242374, -0.3061045]",5,2,0
1970-01-01 00:08:09.375,"[2.138106, 11.00018, 5.58062, 0.5426945, 0.0129316, -1.004373]",5,2,0
1970-01-01 00:08:09.400,"[-1.084446, 5.221059, 8.011817, 2.03225, 0.03724656, -1.446958]",5,2,0
1970-01-01 00:08:09.425,"[0.5264038, 2.719899, 8.089917, 3.166647, 0.928691, -1.776019]",5,2,0
1970-01-01 00:08:09.450,"[3.12164, 5.582807, 8.192649, 3.86828, 1.331179, -1.882876]",5,2,0
1970-01-01 00:08:09.475,"[3.950894, 5.563547, 10.37281, 5.328183, 1.555165, -2.034136]",5,2,0
1970-01-01 00:08:09.500,"[4.898132, 3.977067, 11.52053, 6.037829, 1.449127, -2.039546]",5,2,0
1970-01-01 00:08:09.525,"[4.288336, 5.088041, 13.49594, 7.059994, 0.7838668, -1.955249]",5,2,0
1970-01-01 00:08:09.550,"[2.715678, 9.055952, 17.93196, 7.509886, 0.6598501, -1.890973]",5,2,0
1970-01-01 00:08:09.575,"[3.835364, 12.74959, 16.82464, 8.232795, 0.881608, -1.340935]",5,2,0
1970-01-01 00:08:09.600,"[5.62033, 3.858788, 6.843832, 7.653645, 0.4217253, -1.060114]",5,2,0
1970-01-01 00:08:09.625,"[-5.418484, -4.112139, 4.144, 4.269589, 1.059576, -1.249913]",5,2,0
1970-01-01 00:08:09.650,"[-4.554345, -14.78483, -0.8406147, 2.244591, 1.760298, -0.6402464]",5,2,0
1970-01-01 00:08:09.675,"[-2.496194, -5.97028, 7.547239, -2.768217, 2.712335, 0.4565641]",5,2,0
1970-01-01 00:08:09.700,"[1.395622, 24.8654, 1.809643, -4.083864, 2.570553, 1.036267]",5,2,0
1970-01-01 00:08:09.725,"[2.429982, 19.28076, -0.3720526, -0.4771006, 2.439138, 0.4130711]",5,2,0
1970-01-01 00:08:09.750,"[6.376527, -3.051369, 4.32925, -3.018164, 3.431766, 0.1470179]",5,2,0
1970-01-01 00:08:09.775,"[-0.8933199, 8.011724, 15.15858, -3.822656, 2.161584, 0.2436952]",5,2,0
1970-01-01 00:08:09.800,"[9.846394, 13.22725, 12.1068, -2.900727, 2.175685, 0.2424288]",5,2,0
1970-01-01 00:08:09.825,"[18.50777, 9.241699, 7.404066, -2.144835, -1.622165, -0.765274]",5,2,0
1970-01-01 00:08:09.850,"[-0.9113757, 9.139731, 8.576551, -1.899649, -3.631844, -1.377791]",5,2,0
1970-01-01 00:08:09.875,"[-20.12039, 11.22007, 9.663317, -1.529485, -2.172236, -0.6391696]",5,2,0
1970-01-01 00:08:09.900,"[-6.256662, 10.26213, 7.095358, -1.047273, 0.4209369, 0.1708448]",5,2,0
1970-01-01 00:08:09.925,"[2.615291, 9.017354, 3.697687, -0.6532735, 0.5659268, 0.211864]",5,2,0
1970-01-01 00:08:09.950,"[3.780593, 8.562944, 3.150894, -0.6254296, 0.2448332, 0.2085337]",5,2,0
1970-01-01 00:08:09.975,"[1.651897, 9.397013, 2.606561, -0.7288853, -0.6569379, -0.06445036]",5,2,0
1970-01-01 00:08:10.000,"[-0.7357856, 8.739485, 2.281355, -0.7909835, -1.099052, -0.2107478]",5,2,0
1970-01-01 00:08:10.025,"[-2.754594, 8.317619, 1.587453, -0.9736747, -1.1496, -0.1742238]",5,2,0
1970-01-01 00:08:10.050,"[-3.02756, 7.313754, 1.23454, -1.122319, -0.7719643, -0.02035058]",5,2,0
1970-01-01 00:08:10.075,"[-2.131571, 8.448911, 3.505381, -1.380879, -0.2546024, 0.2249155]",5,2,0
1970-01-01 00:08:10.100,"[0.7694995, 10.57516, 5.408917, -1.394929, -0.08159578, 0.3339553]",5,2,0
1970-01-01 00:08:10.125,"[0.8810738, 10.04218, 2.595605, -1.417824, -0.3739881, 0.3119757]",5,2,0
1970-01-01 00:08:10.150,"[-0.3042273, 10.28467, 1.88533, -1.554263, -0.4643398, 0.3851251]",5,2,0
1970-01-01 00:08:10.175,"[-0.4664372, 11.04093, 0.230024, -1.90174, -0.2946167, 0.5862214]",5,2,0
1970-01-01 00:08:10.200,"[-0.9562736, 10.38069, -0.1566374, -2.215274, -0.203509, 0.7250766]",5,2,0
