time_stamp,measurements,Subject,Session,labels
1970-01-01 00:12:24.675,[-2.537125  5.48988   6.48279  -2.861429  2.705917],5,3,3
1970-01-01 00:12:24.700,[ 6.642226 23.17619  15.41586  -2.822475  3.817341],5,3,3
1970-01-01 00:12:24.725,[11.33128   2.174849 11.71713  -2.340862  1.081314],5,3,3
1970-01-01 00:12:24.750,[ 9.808353  5.583607 12.99199  -2.171718 -1.337585],5,3,3
1970-01-01 00:12:24.775,[-8.643507 15.48123  11.13749  -1.378246 -3.11002 ],5,3,3
1970-01-01 00:12:24.800,[-16.51065     8.516553    8.515771   -0.7477651  -1.018154 ],5,3,3
1970-01-01 00:12:24.825,[ 5.33458   11.73436    4.605858  -0.4873252  1.078402 ],5,3,3
1970-01-01 00:12:24.850,[ 6.282325   8.547946   2.063297  -0.2763727 -0.222979 ],5,3,3
1970-01-01 00:12:24.875,[-2.406841   7.839758   1.078158  -0.4855868 -1.602024 ],5,3,3
1970-01-01 00:12:24.900,[-4.887868    8.930936   -0.07004031 -0.609918   -1.271331  ],5,3,3
1970-01-01 00:12:24.925,[-1.208845   6.735427  -1.862898  -0.9542061 -0.6679145],5,3,3
1970-01-01 00:12:24.950,[-0.9701001  7.740091  -0.1712036 -1.234278  -0.6513118],5,3,3
1970-01-01 00:12:24.975,[-0.7249216  9.004451   2.602414  -1.516106  -0.5358886],5,3,3
1970-01-01 00:12:25.000,[ 0.1856543  9.307936   3.724614  -1.523905  -0.3921331],5,3,3
1970-01-01 00:12:25.025,[ 1.269955   9.020136   2.787347  -1.583783  -0.3739533],5,3,3
1970-01-01 00:12:25.050,[ 0.7394644  9.67699    2.067806  -1.686992  -0.5064919],5,3,3
1970-01-01 00:12:25.075,[ 0.3039107 10.98391    0.8835462 -1.996544  -0.7552717],5,3,3
1970-01-01 00:12:25.100,[ 0.9341087 11.64869    0.6356635 -2.244981  -0.7756399],5,3,3
1970-01-01 00:12:25.125,[-0.1171713 10.05571    0.5305997 -2.669371  -0.6576451],5,3,3
1970-01-01 00:12:25.150,[ 3.529674  12.60978    0.3802976 -2.962827  -0.4373245],5,3,3
1970-01-01 00:12:25.175,[ 7.49197  15.65537  -3.181788 -3.396863 -1.040938],5,3,3
1970-01-01 00:12:25.200,[ 8.491178 17.45449  -4.571858 -3.756337 -1.837957],5,3,3
1970-01-01 00:12:25.225,[-4.122746 12.0976   10.72076  -4.217581 -3.640652],5,3,3
1970-01-01 00:12:25.250,[-9.462461 14.95866  16.80244  -4.421479 -3.556746],5,3,3
1970-01-01 00:12:25.275,[-5.343035 16.88279  16.89437  -2.777292 -1.448162],5,3,3
1970-01-01 00:12:25.300,[-3.746737   8.044266  15.77809   -1.749342  -0.4384325],5,3,3
1970-01-01 00:12:25.325,[ 5.733023    8.45414     9.349728   -1.347076   -0.07604535],5,3,3
1970-01-01 00:12:25.350,[ 0.4885984  7.924363   7.996008  -0.532881  -0.7030338],5,3,3
1970-01-01 00:12:25.375,[-2.165145   5.504134   7.786766   1.516034   0.1562778],5,3,3
1970-01-01 00:12:25.400,[0.7739612 3.405876  7.703984  2.54118   0.9331287],5,3,3
1970-01-01 00:12:25.425,[3.250358 2.504638 8.14125  3.530508 1.362178],5,3,3
1970-01-01 00:12:25.450,[2.347232 3.906692 8.436172 4.193926 1.461604],5,3,3
1970-01-01 00:12:25.475,[ 1.537616  3.40405  10.09157   5.305171  1.662776],5,3,3
1970-01-01 00:12:25.500,[ 2.877334  2.289175 12.08192   6.238708  1.624623],5,3,3
1970-01-01 00:12:25.525,[ 3.182271  3.295046 16.27479   7.19907   1.282083],5,3,3
1970-01-01 00:12:25.550,[ 0.7290904  3.802935  18.27525    7.957421   1.090941 ],5,3,3
1970-01-01 00:12:25.575,[ 0.6462086  7.397101  17.55732    8.636072   1.47205  ],5,3,3
1970-01-01 00:12:25.600,[2.87235  6.759524 9.882638 7.765711 1.148512],5,3,3
1970-01-01 00:12:25.625,[-2.299537 -5.097163  1.96553   4.578926  1.925083],5,3,3
1970-01-01 00:12:25.650,[  2.17872   -11.49498    -0.6868564   1.8741      2.388937 ],5,3,3
1970-01-01 00:12:25.675,[-1.739649 -9.395973  4.984457 -3.642877  1.892693],5,3,3
1970-01-01 00:12:25.700,[ 5.068428  5.964841  7.566269 -5.223899  1.724162],5,3,3
1970-01-01 00:12:25.725,[  4.192888    15.76268    -10.69146      0.06183537  -0.9836244 ],5,3,3
1970-01-01 00:12:25.750,[-11.58289    -8.552382    2.400284   -0.5292589  -0.2541072],5,3,3
1970-01-01 00:12:25.775,[-4.232376 20.36293  14.38417  -2.251159  3.528395],5,3,3
1970-01-01 00:12:25.800,[11.97696  10.33472   5.26856  -2.201866  3.207647],5,3,3
1970-01-01 00:12:25.825,[13.45093    4.920099   9.122042  -2.364418  -0.2401265],5,3,3
1970-01-01 00:12:25.850,[ 5.217987 10.98689  10.15755  -2.314238 -2.632234],5,3,3
1970-01-01 00:12:25.875,[-15.15677   10.23362   11.25417   -1.392995  -1.678837],5,3,3
1970-01-01 00:12:25.900,[-10.10939     9.878752    9.588701   -0.9217721   0.4994883],5,3,3
1970-01-01 00:12:25.925,[ 8.478952  10.24773    4.500617  -0.4663985  0.2598543],5,3,3
1970-01-01 00:12:25.950,[ 1.437531   7.794393   4.032024  -0.3773249 -0.9790938],5,3,3
1970-01-01 00:12:25.975,[-2.207274   8.921243   2.483587  -0.4310734 -1.169368 ],5,3,3
1970-01-01 00:12:26.000,[-1.842634   8.9641     0.922152  -0.4900679 -0.9592346],5,3,3
1970-01-01 00:12:26.025,[-1.662651   7.429914  -0.7087896 -0.7928429 -0.7976243],5,3,3
1970-01-01 00:12:26.050,[-2.113153   7.370878  -0.5966413 -1.048756  -0.6194971],5,3,3
1970-01-01 00:12:26.075,[-1.44373    9.653602   2.622675  -1.255073  -0.3524707],5,3,3
1970-01-01 00:12:26.100,[ 0.486417   9.345134   2.887326  -1.291845  -0.2444638],5,3,3
1970-01-01 00:12:26.125,[ 0.8371539  8.811301   1.891952  -1.44185   -0.3133333],5,3,3
1970-01-01 00:12:26.150,[ 1.19338    9.313697   1.500035  -1.623364  -0.4574018],5,3,3
1970-01-01 00:12:26.175,[-0.04794257 11.27725     1.175508   -1.935655   -0.603376  ],5,3,3
1970-01-01 00:12:26.200,[ 1.785546e+00  1.056187e+01  8.702724e-03 -2.158293e+00 -5.929725e-01],5,3,3
1970-01-01 00:12:26.225,[ 0.7258001 10.106      0.7104028 -2.643179  -0.6313115],5,3,3
1970-01-01 00:12:26.250,[ 4.539058  12.08048    0.4247475 -2.904032  -0.504635 ],5,3,3
1970-01-01 00:12:26.275,[ 7.200097 15.31886  -3.058033 -3.373872 -1.298993],5,3,3
1970-01-01 00:12:26.300,[ 8.509871 15.65543  -4.429879 -3.696698 -1.967084],5,3,3
1970-01-01 00:12:26.325,[-4.807835 11.51985   8.66574  -4.329294 -3.802672],5,3,3
1970-01-01 00:12:26.350,[-11.46545   14.75811   17.24481   -4.576157  -3.620311],5,3,3
1970-01-01 00:12:26.375,[-6.386303 19.92653  18.08535  -2.971581 -1.167305],5,3,3
1970-01-01 00:12:26.400,[-3.021113   9.935344  15.63348   -1.700776  -0.1615521],5,3,3
1970-01-01 00:12:26.425,[ 5.868728    6.242219   12.36329    -1.32151     0.08689976],5,3,3
1970-01-01 00:12:26.450,[-0.2037537  9.417135   8.216927  -0.2179735 -0.7832987],5,3,3
1970-01-01 00:12:26.475,[-4.254133   4.032975   8.706116   1.42918    0.4875269],5,3,3
1970-01-01 00:12:26.500,[-1.776752  2.995634  8.018733  2.485285  1.496893],5,3,3
1970-01-01 00:12:26.525,[3.841967 1.949082 8.629253 3.65642  1.605142],5,3,3
1970-01-01 00:12:26.550,[1.915193 2.63738  9.025145 4.024909 1.59868 ],5,3,3
1970-01-01 00:12:26.575,[ 0.3364486  4.090966  10.01705    5.33762    1.893181 ],5,3,3
1970-01-01 00:12:26.600,[ 0.9356576  2.487791  12.69065    6.298547   2.119339 ],5,3,3
1970-01-01 00:12:26.625,[ 5.102371  1.789387 15.31721   7.339217  1.974393],5,3,3
1970-01-01 00:12:26.650,[ 3.903889  2.838312 18.59199   8.001613  1.566176],5,3,3
1970-01-01 00:12:26.675,[ 0.7832454  7.172424  18.68433    8.808576   1.334546 ],5,3,3
1970-01-01 00:12:26.700,[ 3.093485  7.12109  11.38549   7.932786  1.212558],5,3,3
1970-01-01 00:12:26.725,[ 2.711573 -2.323002  2.246551  4.690933  1.563261],5,3,3
1970-01-01 00:12:26.750,[ -2.065662   -11.01346      0.09608928   2.051806     1.54255   ],5,3,3
1970-01-01 00:12:26.775,[-6.274641 -9.530326  2.749604 -3.183784  2.335754],5,3,3
1970-01-01 00:12:26.800,[ 6.913552 20.38544   4.395142 -3.837338  2.879805],5,3,3
1970-01-01 00:12:26.825,[ 0.0361675  -3.125718   -8.463025   -0.01405784  0.8869979 ],5,3,3
1970-01-01 00:12:26.850,[-2.385919   0.9896423  5.086246  -2.380219   1.309206 ],5,3,3
1970-01-01 00:12:26.875,[-8.300652 17.01326  17.71993  -2.982038  2.669955],5,3,3
1970-01-01 00:12:26.900,[11.53622   9.926919 10.07357  -2.443945  2.11072 ],5,3,3
1970-01-01 00:12:26.925,[10.39607   7.907161  7.669407 -2.138737 -1.411364],5,3,3
1970-01-01 00:12:26.950,[-3.305956 11.57776   8.884774 -1.937332 -2.71621 ],5,3,3
1970-01-01 00:12:26.975,[-12.51861    10.10061     9.488264   -1.124463    0.0945523],5,3,3
1970-01-01 00:12:27.000,[-1.371222  10.29515    7.340574  -0.8120786  0.6651694],5,3,3
1970-01-01 00:12:27.025,[ 2.786727   8.416182   4.035954  -0.5933788 -0.7809762],5,3,3
1970-01-01 00:12:27.050,[-1.264639   9.469689   3.947779  -0.5976645 -1.013453 ],5,3,3
1970-01-01 00:12:27.075,[-1.25268    8.772183   2.251188  -0.5145114 -0.7858285],5,3,3
1970-01-01 00:12:27.100,[-0.1826644  8.339892   1.002664  -0.6099032 -0.6994156],5,3,3
1970-01-01 00:12:27.125,[-1.014017   8.739224   0.4006648 -0.8405853 -0.7480921],5,3,3
1970-01-01 00:12:27.150,[-1.4        8.148229   0.3258833 -0.9803875 -0.6298297],5,3,3
1970-01-01 00:12:27.175,[-0.5888194  7.914561   1.345701  -1.323919  -0.3315078],5,3,3
1970-01-01 00:12:27.200,[-0.3076961  9.210753   3.56997   -1.395763  -0.172855 ],5,3,3
1970-01-01 00:12:27.225,[ 1.664863   9.568577   3.611065  -1.398255  -0.1611688],5,3,3
1970-01-01 00:12:27.250,[ 0.5788781  9.288393   3.068435  -1.439945  -0.3593561],5,3,3
1970-01-01 00:12:27.275,[ 1.248182  10.87909    0.8400649 -1.717515  -0.4838344],5,3,3
1970-01-01 00:12:27.300,[ 1.857567  10.79162   -0.2527004 -2.007761  -0.5003895],5,3,3
1970-01-01 00:12:27.325,[-0.7484726 10.01151    0.2707637 -2.49389   -0.3405776],5,3,3
1970-01-01 00:12:27.350,[ 2.378949  11.1718     0.1195824 -2.761952  -0.2251048],5,3,3
1970-01-01 00:12:27.375,[ 7.202018 11.6491   -2.810045 -3.257143 -1.186296],5,3,3
1970-01-01 00:12:27.400,[ 6.824797 14.71     -3.068375 -3.624375 -1.876414],5,3,3
1970-01-01 00:12:27.425,[ 2.360972 12.27137   1.518617 -4.25983  -3.511597],5,3,3
1970-01-01 00:12:27.450,[-4.930279  9.017646 10.89489  -4.56571  -3.698632],5,3,3
1970-01-01 00:12:27.475,[-7.889355 26.45198  18.35432  -3.958344 -2.126643],5,3,3
1970-01-01 00:12:27.500,[-4.470472   7.877269  14.44883   -2.403122  -0.9876699],5,3,3
1970-01-01 00:12:27.525,[ 3.340841   2.882795  14.84405   -1.598527   0.2434968],5,3,3
1970-01-01 00:12:27.550,[ 3.132992  11.38851   10.69431   -0.6461723 -0.5578546],5,3,3
1970-01-01 00:12:27.575,[-5.718524   5.227111   9.951162   1.373023   0.5239449],5,3,3
1970-01-01 00:12:27.600,[-2.594173  4.355979  9.875627  2.227671  1.405619],5,3,3
1970-01-01 00:12:27.625,[4.226606 1.776825 9.108777 3.694183 1.986304],5,3,3
1970-01-01 00:12:27.650,[5.513133 2.985372 9.416556 4.31632  1.690999],5,3,3
1970-01-01 00:12:27.675,[2.957417 2.308318 9.075166 5.439424 1.375992],5,3,3
1970-01-01 00:12:27.700,[ 2.485637  1.56549  10.63649   6.0231    1.360757],5,3,3
1970-01-01 00:12:27.725,[ 2.696857  1.537374 13.28103   7.144248  1.172405],5,3,3
1970-01-01 00:12:27.750,[ 1.849011  3.030815 15.64284   7.824918  1.266117],5,3,3
1970-01-01 00:12:27.775,[-1.717749  6.835115 18.19824   8.622831  1.822524],5,3,3
1970-01-01 00:12:27.800,[6.005992 9.382179 9.427406 8.297226 2.017886],5,3,3
1970-01-01 00:12:27.825,[3.909345 3.727864 4.575214 6.511135 1.054246],5,3,3
1970-01-01 00:12:27.850,[  1.680173 -14.40367   -7.793208   2.738999   0.654226],5,3,3
1970-01-01 00:12:27.875,[-9.331096 -9.935524  1.094549 -1.044382  1.42756 ],5,3,3
1970-01-01 00:12:27.900,[-7.157649 -2.397274 11.95031  -4.03495   2.74997 ],5,3,3
1970-01-01 00:12:27.925,[23.6668   31.71622   8.265108 -5.507799  3.474532],5,3,3
1970-01-01 00:12:27.950,[14.34527   25.3464    -6.619771  -1.412915   0.5183502],5,3,3
1970-01-01 00:12:27.975,[-9.663759 -1.315096  7.492414 -1.053868  1.556657],5,3,3
1970-01-01 00:12:28.000,[ 0.8990974 20.9853    17.17678   -3.214315   3.161144 ],5,3,3
1970-01-01 00:12:28.025,[19.23277   5.691646  9.084128 -2.319119  3.030607],5,3,3
1970-01-01 00:12:28.050,[16.90401   4.794324 14.56465  -2.545868 -1.203956],5,3,3
1970-01-01 00:12:28.075,[-12.96718   14.15408   13.40264   -2.014111  -3.967352],5,3,3
1970-01-01 00:12:28.100,[-22.29435   11.39772   11.18497   -1.431979  -2.642291],5,3,3
1970-01-01 00:12:28.125,[ 2.146074   9.794017   6.460863  -0.5099706  1.246035 ],5,3,3
1970-01-01 00:12:28.150,[ 8.236174   9.435465   3.942524  -0.3787952  0.3625585],5,3,3
1970-01-01 00:12:28.175,[-2.632431   8.347323   2.448994  -0.4062819 -1.25444  ],5,3,3
1970-01-01 00:12:28.200,[-5.012013   8.585973   1.449733  -0.4783265 -1.405623 ],5,3,3
1970-01-01 00:12:28.225,[-0.9581821  8.216995  -0.3448021 -0.6754556 -0.5786384],5,3,3
1970-01-01 00:12:28.250,[ 0.138869   7.96781   -0.4556193 -0.8781166 -0.4937318],5,3,3
1970-01-01 00:12:28.275,[-1.088791  8.70204   2.619294 -1.159306 -0.551787],5,3,3
1970-01-01 00:12:28.300,[ 0.1177318  9.145175   4.224125  -1.24071   -0.4185687],5,3,3
1970-01-01 00:12:28.325,[ 1.606215   9.507729   2.365804  -1.273819  -0.2891375],5,3,3
1970-01-01 00:12:28.350,[ 1.080677   9.425018   1.221567  -1.393097  -0.5084102],5,3,3
1970-01-01 00:12:28.375,[-0.05       10.75725    -0.08907641 -1.726916   -0.7706806 ],5,3,3
1970-01-01 00:12:28.400,[ 0.6246198 11.25323   -0.3510556 -2.023307  -0.8039265],5,3,3
1970-01-01 00:12:28.425,[ 0.5236574 10.13      -1.186081  -2.549757  -0.8289137],5,3,3
1970-01-01 00:12:28.450,[ 2.749711  11.58638   -1.419164  -2.919105  -0.7074864],5,3,3
1970-01-01 00:12:28.475,[ 5.316032 15.80962  -4.522445 -3.383972 -1.00377 ],5,3,3
1970-01-01 00:12:28.500,[ 6.037352 17.07475  -3.508896 -3.699097 -1.451725],5,3,3
1970-01-01 00:12:28.525,[-3.880783 11.7      11.7441   -4.378066 -2.918047],5,3,3
1970-01-01 00:12:28.550,[-7.38066  16.82638  16.78837  -4.601408 -2.794403],5,3,3
1970-01-01 00:12:28.575,[-4.50945  13.4885   17.12749  -3.164396 -1.617515],5,3,3
1970-01-01 00:12:28.600,[ 0.03997253  5.336571   15.75148    -1.859102   -0.5221522 ],5,3,3
1970-01-01 00:12:28.625,[ 5.10898     9.816261    9.627683   -1.485271   -0.06831667],5,3,3
1970-01-01 00:12:28.650,[-2.365828   7.04823    8.559917  -0.4804397 -0.5460872],5,3,3
1970-01-01 00:12:28.675,[-1.168133   5.158656   8.729545   1.585162   0.6592559],5,3,3
1970-01-01 00:12:28.700,[1.810942 3.473718 8.003141 2.626845 1.432144],5,3,3
1970-01-01 00:12:28.725,[4.43065  3.870985 8.083627 3.425022 1.577002],5,3,3
1970-01-01 00:12:28.750,[3.696646 4.271597 8.471677 4.064946 1.467718],5,3,3
1970-01-01 00:12:28.775,[3.122813 2.734548 9.245909 5.324455 1.329522],5,3,3
1970-01-01 00:12:28.800,[ 3.23109   2.11406  11.36598   6.017989  1.233612],5,3,3
1970-01-01 00:12:28.825,[ 1.458015  4.125993 16.00434   6.817406  0.927404],5,3,3
1970-01-01 00:12:28.850,[-0.7954511  4.468669  17.73335    7.527231   0.9033362],5,3,3
1970-01-01 00:12:28.875,[-0.5763461  4.111853  16.11152    8.361956   1.853148 ],5,3,3
1970-01-01 00:12:28.900,[8.048785 6.14     7.872322 7.533739 1.658946],5,3,3
1970-01-01 00:12:28.925,[-7.159363  -1.739918   9.498225   4.657531   0.7830827],5,3,3
1970-01-01 00:12:28.950,[ -4.020877 -10.27297    1.304663   2.9424     1.924804],5,3,3
1970-01-01 00:12:28.975,[ 4.936877 -6.398221  5.259922 -2.019472  3.403231],5,3,3
1970-01-01 00:12:29.000,[ 6.36463   4.216953  7.172023 -4.400757  2.195635],5,3,3
1970-01-01 00:12:29.025,[ 0.6611831 35.8164    -4.427839  -0.5683976 -0.4398213],5,3,3
1970-01-01 00:12:29.050,[-12.83687   -14.82566    -3.97702     0.4287767   0.6070295],5,3,3
1970-01-01 00:12:29.075,[ 7.852197 16.62946  14.82764  -3.030153  3.322971],5,3,3
1970-01-01 00:12:29.100,[14.59802   8.588041  7.250535 -2.213716  2.99321 ],5,3,3
1970-01-01 00:12:29.125,[ 1.803864  5.114836 11.35293  -2.199427 -1.206373],5,3,3
1970-01-01 00:12:29.150,[ 1.572361 13.49058  10.88309  -2.010741 -2.157916],5,3,3
1970-01-01 00:12:29.175,[-7.946225  8.838567  7.403292 -1.238826 -2.09782 ],5,3,3
1970-01-01 00:12:29.200,[-9.12536    8.782278   7.350035  -0.8368407 -0.5375901],5,3,3
1970-01-01 00:12:29.225,[ 6.025854  11.63606    4.299607  -0.4347222  0.9481694],5,3,3
1970-01-01 00:12:29.250,[ 7.847636   7.021757   1.235333  -0.3947348 -0.7460363],5,3,3
1970-01-01 00:12:29.275,[-5.768337  9.976634  3.074495 -0.626489 -1.757609],5,3,3
1970-01-01 00:12:29.300,[-4.687304  10.19924    2.128069  -0.6419735 -1.124808 ],5,3,3
1970-01-01 00:12:29.325,[ 1.186874   7.982851  -0.6198986 -0.6837017 -0.4970511],5,3,3
1970-01-01 00:12:29.350,[ 1.006857   7.710766  -0.8738311 -0.9333724 -0.7727612],5,3,3
1970-01-01 00:12:29.375,[-2.452829   9.27346    1.944294  -1.247361  -0.7488212],5,3,3
1970-01-01 00:12:29.400,[-1.307379   9.871134   3.17065   -1.293724  -0.4193667],5,3,3
1970-01-01 00:12:29.425,[ 0.9570129  9.536576   1.96133   -1.32812   -0.1427425],5,3,3
1970-01-01 00:12:29.450,[ 1.565888   9.043507   1.108701  -1.478069  -0.3740095],5,3,3
1970-01-01 00:12:29.475,[-0.6690688 10.8228     1.156567  -1.775959  -0.6301047],5,3,3
1970-01-01 00:12:29.500,[ 1.13937   11.28789    0.4343119 -2.005235  -0.599011 ],5,3,3
1970-01-01 00:12:29.525,[ 1.281453  10.61755    0.8190729 -2.407173  -0.716849 ],5,3,3
1970-01-01 00:12:29.550,[ 2.515068  11.41693    0.6569159 -2.650394  -0.658382 ],5,3,3
1970-01-01 00:12:29.575,[ 5.727385  12.6493    -3.068957  -2.978361  -0.8343077],5,3,3
1970-01-01 00:12:29.600,[ 7.599648 15.87657  -3.971095 -3.364078 -1.369106],5,3,3
1970-01-01 00:12:29.625,[ 6.198375 14.40811  -0.428375 -4.061306 -3.071438],5,3,3
1970-01-01 00:12:29.650,[-4.681771 10.62872  10.54023  -4.502056 -4.215971],5,3,3
1970-01-01 00:12:29.675,[-9.89448  24.40932  18.17475  -4.105516 -2.371306],5,3,3
1970-01-01 00:12:29.700,[-7.513378 10.17059  15.24976  -2.525974 -1.054994],5,3,3
1970-01-01 00:12:29.725,[ 2.967783  6.088954 12.6966   -1.923504  0.385641],5,3,3
1970-01-01 00:12:29.750,[ 2.283112  10.99437    9.255468  -1.231176   0.0340618],5,3,3
1970-01-01 00:12:29.775,[-2.797332    6.612682    8.796662    0.4713605  -0.01960532],5,3,3
1970-01-01 00:12:29.800,[-2.654263   4.90522    8.559551   1.672372   0.6888862],5,3,3
1970-01-01 00:12:29.825,[0.9373352 2.658824  9.132387  3.111051  1.566335 ],5,3,3
1970-01-01 00:12:29.850,[1.472096 4.223008 9.321505 3.789415 1.763623],5,3,3
1970-01-01 00:12:29.875,[1.192696 2.460784 9.886489 4.929453 2.031526],5,3,3
1970-01-01 00:12:29.900,[ 2.912905  2.029926 11.21201   5.650689  2.157249],5,3,3
1970-01-01 00:12:29.925,[ 4.540669  1.567943 13.68246   6.804749  1.621522],5,3,3
1970-01-01 00:12:29.950,[ 2.047075  2.348794 16.31288   7.481281  1.187412],5,3,3
1970-01-01 00:12:29.975,[-2.925365  3.671714 19.27133   8.268285  1.436336],5,3,3
1970-01-01 00:12:30.000,[-1.129918  5.648181 14.58867   8.197533  2.060234],5,3,3
1970-01-01 00:12:30.025,[ 8.459432 -2.413192  1.498164  5.532038  1.874056],5,3,3
1970-01-01 00:12:30.050,[-3.812298 -6.252562  2.32194   2.890777  1.584106],5,3,3
1970-01-01 00:12:30.075,[-2.416229  -9.615281   3.177403  -0.8075477  2.531221 ],5,3,3
1970-01-01 00:12:30.100,[ 4.055752  9.249015  4.614056 -3.314285  2.704794],5,3,3
1970-01-01 00:12:30.125,[10.65653  33.5799   -4.340251 -0.456819  1.421362],5,3,3
1970-01-01 00:12:30.150,[ -1.34964  -11.94267   -3.396276  -1.758708   1.965659],5,3,3
1970-01-01 00:12:30.175,[-2.042965 14.96261  20.84518  -3.831471  1.450046],5,3,3
1970-01-01 00:12:30.200,[ 4.995908  5.067669 11.29833  -2.537901  1.559832],5,3,3
1970-01-01 00:12:30.225,[ 9.232737  12.14537    9.93527   -2.230664  -0.8968863],5,3,3
1970-01-01 00:12:30.250,[ 1.678745 11.94622   8.395688 -1.74053  -2.090036],5,3,3
1970-01-01 00:12:30.275,[-11.21597    9.410174   9.410383  -1.217112  -1.127076],5,3,3
1970-01-01 00:12:30.300,[-2.773216  10.96507    7.818337  -0.895729   0.5852189],5,3,3
1970-01-01 00:12:30.325,[ 7.809008   8.968834   3.10328   -0.4390478 -0.5048186],5,3,3
1970-01-01 00:12:30.350,[-2.213628   8.015562   3.467211  -0.4677932 -1.338239 ],5,3,3
1970-01-01 00:12:30.375,[-2.591253   9.907557   2.650509  -0.468687  -0.7830367],5,3,3
1970-01-01 00:12:30.400,[ 0.2605503  8.8532     0.8583829 -0.4510342 -0.504406 ],5,3,3
1970-01-01 00:12:30.425,[-0.138282   8.506187   0.2133459 -0.7047075 -0.7651846],5,3,3
1970-01-01 00:12:30.450,[-1.861206   8.366311   0.3636888 -0.9062261 -0.7377185],5,3,3
1970-01-01 00:12:30.475,[-0.9080071  8.423986   1.991637  -1.152127  -0.4069722],5,3,3
1970-01-01 00:12:30.500,[ 0.6866301 10.34961    3.942728  -1.299021  -0.2665009],5,3,3
1970-01-01 00:12:30.525,[ 1.484391   9.880118   2.892398  -1.308268  -0.4508878],5,3,3
1970-01-01 00:12:30.550,[ 0.3455831  9.460496   1.551589  -1.465503  -0.5728064],5,3,3
1970-01-01 00:12:30.575,[ 1.376558  10.97605   -1.095805  -1.810724  -0.5296493],5,3,3
1970-01-01 00:12:30.600,[ 1.298257  11.34021   -0.8154034 -2.136026  -0.5753603],5,3,3
1970-01-01 00:12:30.625,[ 1.196242  11.74129   -0.1636965 -2.715704  -0.6521026],5,3,3
1970-01-01 00:12:30.650,[ 2.117765  11.80931   -1.936266  -3.023745  -0.6197105],5,3,3
1970-01-01 00:12:30.675,[ 7.044845  17.39051   -3.976912  -3.529244  -0.9022701],5,3,3
1970-01-01 00:12:30.700,[ 8.852884 17.81532  -3.225851 -3.890908 -1.73858 ],5,3,3
1970-01-01 00:12:30.725,[-6.660264 11.11412  13.90326  -4.424706 -3.830544],5,3,3
1970-01-01 00:12:30.750,[-8.580197 18.76003  16.24381  -4.159444 -2.87949 ],5,3,3
1970-01-01 00:12:30.775,[-8.732248  8.17199  15.95481  -2.23925  -1.123803],5,3,3
1970-01-01 00:12:30.800,[ 3.920528  5.669515 12.93988  -1.835035  0.651965],5,3,3
1970-01-01 00:12:30.825,[ 2.902822  12.04233    7.976898  -0.7031994  0.3109539],5,3,3
1970-01-01 00:12:30.850,[-3.63221    7.09296    9.296942   0.7314766  0.3451953],5,3,3
1970-01-01 00:12:30.875,[-1.784131  3.896425 10.0215    2.201789  1.555304],5,3,3
1970-01-01 00:12:30.900,[2.041545 3.5507   9.394606 2.947892 2.203266],5,3,3
1970-01-01 00:12:30.925,[4.652337 3.828194 8.860616 4.037726 2.037599],5,3,3
1970-01-01 00:12:30.950,[5.28837  3.13786  8.477169 4.745173 1.464919],5,3,3
1970-01-01 00:12:30.975,[1.924033  2.459928  9.777893  5.504859  0.7126622],5,3,3
1970-01-01 00:12:31.000,[ 0.1013543  2.969729  12.241      5.995966   0.5810071],5,3,3
1970-01-01 00:12:31.025,[-2.438587   3.228386  15.45742    6.917624   0.9729953],5,3,3
1970-01-01 00:12:31.050,[-3.071751  1.39968  16.79235   7.513078  1.660918],5,3,3
1970-01-01 00:12:31.075,[ 0.1832506  4.75349   13.87404    7.293916   2.225482 ],5,3,3
