time_stamp,measurements,Subject,Session,labels
1970-01-01 00:06:51.425,[ 2.0847     3.425925   9.799589  -0.2013261 -0.2439426],3,1,0
1970-01-01 00:06:51.450,[-0.5724079  5.965372  10.14833    0.2079933 -0.4328264],3,1,0
1970-01-01 00:06:51.475,[ 1.082646   4.648862   9.664525   1.469515  -0.3287128],3,1,0
1970-01-01 00:06:51.500,[ 1.826266   3.241693   8.948149   2.261081  -0.6221795],3,1,0
1970-01-01 00:06:51.525,[ 2.114351   0.8556615  6.448251   3.317977  -1.144142 ],3,1,0
1970-01-01 00:06:51.550,[ 2.794022  2.369744  6.439411  3.92533  -1.513425],3,1,0
1970-01-01 00:06:51.575,[ 2.067656  5.10838   9.57901   4.661397 -2.173228],3,1,0
1970-01-01 00:06:51.600,[ 0.2361549  5.893117  10.78721    5.118471  -2.312907 ],3,1,0
1970-01-01 00:06:51.625,[-3.975861  5.123813 12.71927   5.877981 -1.055866],3,1,0
1970-01-01 00:06:51.650,[-3.676454    5.817668   13.71165     6.299895    0.01999119],3,1,0
1970-01-01 00:06:51.675,[-1.966374   6.195639  14.84128    6.978064   0.7797939],3,1,0
1970-01-01 00:06:51.700,[-3.484999   5.695262  11.00687    6.971423   0.9866922],3,1,0
1970-01-01 00:06:51.725,[-4.48353   8.063792  8.270518  5.210945  1.992929],3,1,0
1970-01-01 00:06:51.750,[2.233313 1.945208 4.312872 4.068784 1.980616],3,1,0
1970-01-01 00:06:51.775,[ 7.889715   -6.142954   -5.655834    1.033546   -0.02874397],3,1,0
1970-01-01 00:06:51.800,[ 5.777095 -3.836734 -1.836423 -1.161559 -1.439232],3,1,0
1970-01-01 00:06:51.825,[ 3.681508 15.56172   3.607269 -2.542912 -2.870089],3,1,0
1970-01-01 00:06:51.850,[ 3.029381  27.56029    4.301564  -0.7818495 -4.051146 ],3,1,0
1970-01-01 00:06:51.875,[-14.1643      2.958723    2.368334   -0.7497782  -4.799138 ],3,1,0
1970-01-01 00:06:51.900,[-22.65354    5.533859   6.097763  -2.056044  -2.307151],3,1,0
1970-01-01 00:06:51.925,[ 3.221483  9.56224  10.99995  -2.35467   1.040849],3,1,0
1970-01-01 00:06:51.950,[ 5.990588   9.693442   9.6102    -1.988155   0.5294606],3,1,0
1970-01-01 00:06:51.975,[-4.572148   9.894238   7.393637  -1.46662    0.5083609],3,1,0
1970-01-01 00:06:52.000,[-5.19472   9.340237  7.159231 -1.291932  1.247367],3,1,0
1970-01-01 00:06:52.025,[ 4.942633   9.956053   5.524103  -0.9746943  1.179598 ],3,1,0
1970-01-01 00:06:52.050,[ 9.669225  11.11544    2.953024  -0.7449317  0.1213381],3,1,0
1970-01-01 00:06:52.075,[-1.157551   9.380568   1.969556  -0.6037841 -0.8662235],3,1,0
1970-01-01 00:06:52.100,[-6.706628   8.74588    1.763655  -0.6320298 -0.1087633],3,1,0
1970-01-01 00:06:52.125,[-2.285273   8.155456   1.964732  -0.8699117  1.58119  ],3,1,0
1970-01-01 00:06:52.150,[ 4.497806   9.478589   1.033513  -0.8864352  1.393026 ],3,1,0
1970-01-01 00:06:52.175,[ 5.170479    9.673357    1.245339   -0.9433295   0.05994726],3,1,0
1970-01-01 00:06:52.200,[ 0.4919453  9.152496   2.069352  -0.9602282 -0.4635286],3,1,0
1970-01-01 00:06:52.225,[-3.217877   8.87       3.485736  -1.072277  -0.1188706],3,1,0
1970-01-01 00:06:52.250,[-1.837797   8.811858   3.497156  -1.104824   0.3171786],3,1,0
1970-01-01 00:06:52.275,[ 3.683722    8.38        3.02157    -1.150773   -0.00955345],3,1,0
1970-01-01 00:06:52.300,[ 0.6919577  8.904313   3.557175  -1.166828  -0.3439278],3,1,0
1970-01-01 00:06:52.325,[-3.29941    8.796607   3.339299  -1.287111  -0.3807172],3,1,0
1970-01-01 00:06:52.350,[-3.306048    8.072198    2.228375   -1.465382    0.01655868],3,1,0
1970-01-01 00:06:52.375,[ 0.558481   9.684281   2.598552  -1.797107   0.2334088],3,1,0
1970-01-01 00:06:52.400,[ 1.584769   9.517315   2.741343  -1.911938   0.1017953],3,1,0
1970-01-01 00:06:52.425,[ 0.108314 10.3966    3.410393 -2.218783 -0.160246],3,1,0
1970-01-01 00:06:52.450,[-1.789997   11.17571     3.894285   -2.366991   -0.02911445],3,1,0
1970-01-01 00:06:52.475,[-5.006695  12.80244    3.052538  -2.57021    0.3539438],3,1,0
1970-01-01 00:06:52.500,[-7.423461  14.41541    1.530337  -2.719015   0.7003165],3,1,0
1970-01-01 00:06:52.525,[-8.241891 15.59571  -2.57853  -2.924963  1.539965],3,1,0
1970-01-01 00:06:52.550,[-2.382975  12.93156   -0.3295962 -3.038693   2.0558   ],3,1,0
1970-01-01 00:06:52.575,[ 2.936135  9.5693   12.49113  -3.443792  2.296085],3,1,0
1970-01-01 00:06:52.600,[ 4.216746 15.25889  15.62848  -3.670628  2.504976],3,1,0
1970-01-01 00:06:52.625,[ 5.019405 17.8516   11.98883  -1.913661  1.508723],3,1,0
1970-01-01 00:06:52.650,[ 5.163847   5.826949   9.773052  -0.4577567  0.6940335],3,1,0
1970-01-01 00:06:52.675,[-0.1523847  2.732701  10.05624    0.0142614 -0.331994 ],3,1,0
1970-01-01 00:06:52.700,[-2.505647    4.882162    9.947392    0.03687919 -0.6050429 ],3,1,0
1970-01-01 00:06:52.725,[-0.6962799   4.395011    8.81314     1.230441   -0.01728728],3,1,0
1970-01-01 00:06:52.750,[0.9080722  3.371182   7.979544   1.968841   0.02993364],3,1,0
1970-01-01 00:06:52.775,[ 3.529653   2.362428   6.075168   3.07185   -0.5841464],3,1,0
1970-01-01 00:06:52.800,[ 2.978715  3.441529  6.980675  3.623768 -1.058165],3,1,0
1970-01-01 00:06:52.825,[ 1.674986  4.579251  9.34306   4.571765 -2.007596],3,1,0
1970-01-01 00:06:52.850,[-1.539314  6.112952 10.22987   5.011743 -2.078668],3,1,0
1970-01-01 00:06:52.875,[-5.616878  5.464683 12.50183   5.729128 -1.237855],3,1,0
1970-01-01 00:06:52.900,[-5.199037   6.046489  13.88114    6.110793  -0.2253981],3,1,0
1970-01-01 00:06:52.925,[-2.632786  7.530508 13.27302   6.664313  1.279804],3,1,0
1970-01-01 00:06:52.950,[-3.046851  5.069988  9.598699  6.7535    1.410898],3,1,0
1970-01-01 00:06:52.975,[-2.46298   7.393099  6.265556  5.214276  2.033542],3,1,0
1970-01-01 00:06:53.000,[7.017135 1.291077 3.12533  4.337203 1.915266],3,1,0
1970-01-01 00:06:53.025,[ 5.878215  -6.520343  -4.184279   1.254365  -0.6107325],3,1,0
1970-01-01 00:06:53.050,[ 2.258168  -2.678731  -0.3722695 -0.9069345 -1.835908 ],3,1,0
1970-01-01 00:06:53.075,[-2.081204 19.12048   3.476124 -2.77859  -2.520617],3,1,0
1970-01-01 00:06:53.100,[-4.746156 26.09125   3.322302 -1.656692 -2.625388],3,1,0
1970-01-01 00:06:53.125,[-12.77794     3.885495   -0.9113392  -0.8367328  -2.374259 ],3,1,0
1970-01-01 00:06:53.150,[-8.718708   4.542415   4.775967  -1.88373   -0.5529276],3,1,0
1970-01-01 00:06:53.175,[ 7.520434 10.85907  11.40448  -2.571002  1.237623],3,1,0
1970-01-01 00:06:53.200,[ 3.757484   9.642931   9.185901  -2.033155   0.1726321],3,1,0
1970-01-01 00:06:53.225,[-6.717934   10.11059     7.010473   -1.480907   -0.06782275],3,1,0
1970-01-01 00:06:53.250,[-2.965952   8.749599   6.589431  -1.240738   0.7596465],3,1,0
1970-01-01 00:06:53.275,[ 6.039759  10.30218    5.34381   -0.9580086  0.8333584],3,1,0
1970-01-01 00:06:53.300,[ 6.259927  11.06726    3.674418  -0.749834   0.2608677],3,1,0
1970-01-01 00:06:53.325,[-2.313095   9.22239    2.404779  -0.4819123 -0.5683655],3,1,0
1970-01-01 00:06:53.350,[-4.577092   8.542205   1.968051  -0.4827697  0.0131887],3,1,0
1970-01-01 00:06:53.375,[ 0.4412762  9.167092   1.957362  -0.614479   0.9678782],3,1,0
1970-01-01 00:06:53.400,[ 2.816825   9.57047    1.190353  -0.6669351  1.029271 ],3,1,0
1970-01-01 00:06:53.425,[ 2.638643   8.977364   1.210317  -0.7512271  0.3680082],3,1,0
1970-01-01 00:06:53.450,[ 0.5868814   8.911415    1.915286   -0.8244879   0.06378018],3,1,0
1970-01-01 00:06:53.475,[-0.6226592   9.049611    3.364215   -0.9100636   0.09812781],3,1,0
1970-01-01 00:06:53.500,[ 0.01896767  8.929411    3.873824   -0.9275204   0.2153369 ],3,1,0
1970-01-01 00:06:53.525,[ 1.149542   8.866358   3.638637  -0.9123569  0.2135624],3,1,0
1970-01-01 00:06:53.550,[ 1.159313    9.019914    3.449599   -0.9240302   0.08079296],3,1,0
1970-01-01 00:06:53.575,[-0.5167612  8.501187   2.347323  -0.9932468 -0.1022222],3,1,0
1970-01-01 00:06:53.600,[-1.544382    8.35        1.108024   -1.121147   -0.05338289],3,1,0
1970-01-01 00:06:53.625,[-0.2936389  9.127056   1.172861  -1.523193   0.1885294],3,1,0
1970-01-01 00:06:53.650,[ 0.04525134  9.47493     1.667424   -1.735424    0.162135  ],3,1,0
1970-01-01 00:06:53.675,[ 0.4699553   9.425022    2.710014   -1.988972    0.08402167],3,1,0
1970-01-01 00:06:53.700,[-1.557443   10.08511     3.193694   -2.202481    0.08602583],3,1,0
1970-01-01 00:06:53.725,[-3.232025  11.49346    2.372516  -2.541452   0.4571491],3,1,0
1970-01-01 00:06:53.750,[-5.442872  12.77389    0.6505083 -2.79916    0.6652378],3,1,0
1970-01-01 00:06:53.775,[-6.31335    15.8646      0.08652224 -3.230474    0.8492852 ],3,1,0
1970-01-01 00:06:53.800,[-5.900437  17.05248   -0.6784277 -3.296576   0.8276206],3,1,0
1970-01-01 00:06:53.825,[-2.473805  7.801843  9.385012 -3.359366  1.506025],3,1,0
1970-01-01 00:06:53.850,[ 0.8943422  9.096339  15.91597   -3.586372   2.271405 ],3,1,0
1970-01-01 00:06:53.875,[ 4.132623 18.94799  14.63161  -2.485826  1.968465],3,1,0
1970-01-01 00:06:53.900,[ 8.56785    8.970065  10.15206   -0.9218995  1.322116 ],3,1,0
1970-01-01 00:06:53.925,[ 5.589248   0.631328   9.766911   0.6149221 -0.556359 ],3,1,0
1970-01-01 00:06:53.950,[ 1.241471   -0.08439807 10.19797     0.6872128  -1.216631  ],3,1,0
1970-01-01 00:06:53.975,[-2.582928  4.900554  9.423976  1.068673 -1.091179],3,1,0
1970-01-01 00:06:54.000,[-1.930475   3.480983   8.906608   1.658223  -0.6287599],3,1,0
1970-01-01 00:06:54.025,[-0.06894108  1.561153    7.409325    2.766272   -0.1638865 ],3,1,0
1970-01-01 00:06:54.050,[ 0.5371183  2.531865   7.063899   3.457188  -0.136671 ],3,1,0
1970-01-01 00:06:54.075,[-0.1450792  4.821961  10.27652    4.449199  -0.2178129],3,1,0
1970-01-01 00:06:54.100,[-1.174481   4.765775  11.72056    5.011038  -0.1550246],3,1,0
1970-01-01 00:06:54.125,[-1.333672   3.577143  12.95939    5.969258   0.7722808],3,1,0
1970-01-01 00:06:54.150,[ 0.05388218  3.535294   13.46071     6.280893    0.9693805 ],3,1,0
1970-01-01 00:06:54.175,[-1.701448   6.243481  10.72084    6.167166   0.6861385],3,1,0
1970-01-01 00:06:54.200,[-9.888967   5.933987   7.628257   5.62104    0.8788316],3,1,0
1970-01-01 00:06:54.225,[-2.059495  3.309634  4.881194  3.471704  2.704675],3,1,0
1970-01-01 00:06:54.250,[9.145254  0.656543  0.1508985 2.236801  2.12885  ],3,1,0
1970-01-01 00:06:54.275,[ 7.828119  -1.005965  -0.2172361  0.1453075 -0.6059521],3,1,0
1970-01-01 00:06:54.300,[ 2.684044   0.9683831  3.208886  -1.367029  -2.362808 ],3,1,0
1970-01-01 00:06:54.325,[-4.286423 17.37586   4.832831 -2.389861 -2.828394],3,1,0
1970-01-01 00:06:54.350,[-7.994149  24.91781    3.157202  -0.9054639 -2.301278 ],3,1,0
1970-01-01 00:06:54.375,[-5.469721   3.50162   -0.3193306 -0.2132267 -1.257502 ],3,1,0
1970-01-01 00:06:54.400,[-0.05212331  9.583153    4.358937   -1.521938   -0.508909  ],3,1,0
1970-01-01 00:06:54.425,[ 1.149281  10.25684    5.745531  -1.661721  -0.7486092],3,1,0
1970-01-01 00:06:54.450,[-2.208973  7.844967  3.966424 -1.529344 -1.012246],3,1,0
1970-01-01 00:06:54.475,[-5.013183   9.608273   4.203636  -1.929577  -0.3293927],3,1,0
1970-01-01 00:06:54.500,[-2.308337    9.314033    5.235687   -1.801009    0.04464399],3,1,0
1970-01-01 00:06:54.525,[ 1.667708   8.826458   5.845147  -1.698201   0.6208254],3,1,0
1970-01-01 00:06:54.550,[ 3.14127    8.850333   5.022965  -1.552652   0.5466951],3,1,0
1970-01-01 00:06:54.575,[ 0.9193144  8.770468   6.29296   -1.374446   0.4245716],3,1,0
1970-01-01 00:06:54.600,[ 1.265643   8.71952    6.621526  -1.273357   0.5467194],3,1,0
1970-01-01 00:06:54.625,[ 2.811073   8.040129   6.874334  -1.006345   0.5343755],3,1,0
1970-01-01 00:06:54.650,[ 2.627355   8.159117   6.357649  -0.8675647  0.3505306],3,1,0
1970-01-01 00:06:54.675,[ 0.6338069  8.557695   5.42615   -0.7386749  0.0622905],3,1,0
1970-01-01 00:06:54.700,[-2.258179e-01  8.055385e+00  4.838679e+00 -6.637786e-01 -4.358720e-03],3,1,0
1970-01-01 00:06:54.725,[ 1.048256    7.980311    3.973524   -0.6707234   0.01317033],3,1,0
1970-01-01 00:06:54.750,[ 0.7663038   8.281848    2.891372   -0.7472672  -0.08582527],3,1,0
1970-01-01 00:06:54.775,[ 1.345189   7.87285    5.798241  -0.8829805 -0.1100098],3,1,0
1970-01-01 00:06:54.800,[ 0.1840619   7.224497    6.229131   -0.9117332  -0.05490747],3,1,0
1970-01-01 00:06:54.825,[ 2.561199   8.053966   4.569698  -0.9404252  0.2042078],3,1,0
1970-01-01 00:06:54.850,[ 2.913973    8.884445    4.287078   -1.000088    0.03685493],3,1,0
1970-01-01 00:06:54.875,[ 0.6107477  7.628484   5.82688   -1.081199  -0.190826 ],3,1,0
1970-01-01 00:06:54.900,[ 0.1702085  7.243356   5.829374  -1.164265  -0.1308383],3,1,0
1970-01-01 00:06:54.925,[-1.145434   9.593508   5.776429  -1.255949   0.1441949],3,1,0
1970-01-01 00:06:54.950,[-2.248099  10.11687    6.190842  -1.30723    0.3996496],3,1,0
1970-01-01 00:06:54.975,[-3.279615  12.09402    5.038844  -1.439694   0.9971784],3,1,0
1970-01-01 00:06:55.000,[-2.800368 13.59159   4.404639 -1.475556  1.213627],3,1,0
1970-01-01 00:06:55.025,[-3.225221  9.695877  2.104592 -1.504943  1.029975],3,1,0
1970-01-01 00:06:55.050,[-3.110634  7.670634  5.387489 -1.738364  1.222332],3,1,0
1970-01-01 00:06:55.075,[ 0.2948586  8.058648   9.184947  -2.226218   1.92577  ],3,1,0
1970-01-01 00:06:55.100,[ 2.297593 10.04746   9.816877 -2.238762  2.064068],3,1,0
1970-01-01 00:06:55.125,[ 3.955304 10.47277   9.13     -1.45949   1.422818],3,1,0
1970-01-01 00:06:55.150,[ 2.550533   6.635771   9.214859  -0.8554398  0.8787742],3,1,0
1970-01-01 00:06:55.175,[ 1.137204   4.792115   8.931111  -0.1697713  0.2904622],3,1,0
1970-01-01 00:06:55.200,[-9.108854e-03  4.931515e+00  9.296911e+00  1.545232e-01  1.627420e-01],3,1,0
1970-01-01 00:06:55.225,[-1.696193    5.816006    8.905416    0.7430906   0.04966933],3,1,0
1970-01-01 00:06:55.250,[-1.008648    5.564793    8.160602    1.341324    0.07942407],3,1,0
1970-01-01 00:06:55.275,[ 0.04733442  5.702536    7.673603    2.524299   -0.011806  ],3,1,0
1970-01-01 00:06:55.300,[ 0.2577763  6.162742   8.571924   3.208232  -0.2005497],3,1,0
1970-01-01 00:06:55.325,[-0.1586804  5.445872   9.03842    4.054538  -0.5061255],3,1,0
1970-01-01 00:06:55.350,[-1.904041   5.477636   9.611134   4.498448  -0.5672566],3,1,0
1970-01-01 00:06:55.375,[-4.034362   5.533178  11.3581     5.188339   0.1843915],3,1,0
1970-01-01 00:06:55.400,[-4.152087   5.256182  11.71445    5.529251   0.9935447],3,1,0
1970-01-01 00:06:55.425,[-4.649613  5.19644  10.74267   5.753808  2.375898],3,1,0
1970-01-01 00:06:55.450,[-1.705857  7.334282  9.494417  5.687455  3.02421 ],3,1,0
1970-01-01 00:06:55.475,[2.683134 8.346002 6.032456 4.908869 3.143573],3,1,0
1970-01-01 00:06:55.500,[5.972378 5.401275 3.998996 4.067994 2.347771],3,1,0
1970-01-01 00:06:55.525,[ 5.968615  -0.5053154 -1.652703   2.385159   0.4475955],3,1,0
1970-01-01 00:06:55.550,[ 2.129738 -1.645938 -2.323436  1.080216 -0.668015],3,1,0
1970-01-01 00:06:55.575,[-3.575794  -0.5409414  1.899533  -1.639105  -1.133998 ],3,1,0
1970-01-01 00:06:55.600,[-5.383719  10.81442    2.810598  -2.49007   -0.6354475],3,1,0
1970-01-01 00:06:55.625,[-4.649697  24.89688    2.026691  -0.2957365 -0.1229347],3,1,0
1970-01-01 00:06:55.650,[ 2.602604   5.368147  -4.164679  -0.1069786  0.3193392],3,1,0
1970-01-01 00:06:55.675,[ 6.515498   7.556961   3.110102  -1.787081  -0.1573682],3,1,0
1970-01-01 00:06:55.700,[ 3.626083 11.78897   8.020229 -1.829868 -1.265113],3,1,0
1970-01-01 00:06:55.725,[-8.452078  8.849063  6.395429 -1.502399 -1.263201],3,1,0
1970-01-01 00:06:55.750,[-8.681019    7.293744    6.846731   -1.474388   -0.06284926],3,1,0
1970-01-01 00:06:55.775,[-1.081482  9.117591  7.694394 -1.302894  1.785099],3,1,0
1970-01-01 00:06:55.800,[ 6.201472 11.40359   6.751129 -1.017342  1.797766],3,1,0
1970-01-01 00:06:55.825,[ 7.394038  10.05715    3.613093  -0.5977686  0.4211658],3,1,0
1970-01-01 00:06:55.850,[ 1.920554   9.62       3.034251  -0.4564239 -0.3397961],3,1,0
1970-01-01 00:06:55.875,[-5.17529    9.238925   3.559894  -0.432293   0.2449709],3,1,0
1970-01-01 00:06:55.900,[-3.784521   8.520104   2.582617  -0.4959359  1.08953  ],3,1,0
1970-01-01 00:06:55.925,[ 2.434425   8.856903   1.161305  -0.6342531  1.546092 ],3,1,0
1970-01-01 00:06:55.950,[ 4.771457   9.208932   0.9715536 -0.7069518  1.262482 ],3,1,0
1970-01-01 00:06:55.975,[ 3.456086   8.815397   2.20065   -0.8123903  0.2928488],3,1,0
1970-01-01 00:06:56.000,[ 0.5363814   9.019901    3.606925   -0.8508186   0.02893139],3,1,0
1970-01-01 00:06:56.025,[-0.1697375  8.739492   2.919807  -0.8604939  0.3069115],3,1,0
1970-01-01 00:06:56.050,[ 1.475146   8.078305   2.701664  -0.8954742  0.3922629],3,1,0
1970-01-01 00:06:56.075,[ 1.269724    8.762904    3.109775   -1.026924    0.08350624],3,1,0
1970-01-01 00:06:56.100,[-1.102677    9.077058    3.225752   -1.099213    0.01772777],3,1,0
1970-01-01 00:06:56.125,[-0.9944026  8.717408   2.596823  -1.220365   0.222165 ],3,1,0
1970-01-01 00:06:56.150,[ 0.06720052  8.457365    2.474108   -1.327125    0.3333899 ],3,1,0
1970-01-01 00:06:56.175,[ 2.13       9.342717   2.832717  -1.57109    0.1268257],3,1,0
1970-01-01 00:06:56.200,[ 1.559976  9.474597  2.950807 -1.686201 -0.175014],3,1,0
1970-01-01 00:06:56.225,[-1.458302   9.718443   2.973821  -1.900338  -0.3988889],3,1,0
1970-01-01 00:06:56.250,[-2.930012  11.27433    3.207521  -2.078682  -0.2511719],3,1,0
1970-01-01 00:06:56.275,[-3.995881  12.01027    1.985627  -2.432051   0.4488429],3,1,0
1970-01-01 00:06:56.300,[-6.068754  12.43554    0.6700965 -2.619943   0.7417478],3,1,0
1970-01-01 00:06:56.325,[-6.408416  14.64542    0.5130062 -2.939919   1.293626 ],3,1,0
1970-01-01 00:06:56.350,[-5.07612   12.57971    0.4126449 -3.060876   1.50324  ],3,1,0
1970-01-01 00:06:56.375,[-1.297265  9.521567 10.98849  -3.644308  2.263561],3,1,0
1970-01-01 00:06:56.400,[ 0.9567833 14.34472   15.44466   -3.491881   2.789221 ],3,1,0
1970-01-01 00:06:56.425,[ 3.882198 17.2255   13.30914  -1.941529  2.199111],3,1,0
1970-01-01 00:06:56.450,[ 6.788497   7.370494  10.5874    -0.7015762  1.402897 ],3,1,0
1970-01-01 00:06:56.475,[ 2.170926    1.624591    9.866824    0.06783012 -0.4248415 ],3,1,0
1970-01-01 00:06:56.500,[-0.8675702  3.384389  10.19868    0.3280857 -0.721894 ],3,1,0
1970-01-01 00:06:56.525,[-3.114023  4.683136  9.578934  1.019859 -0.29133 ],3,1,0
1970-01-01 00:06:56.550,[-0.06190675  3.595275    6.960873    1.79278    -0.00854135],3,1,0
1970-01-01 00:06:56.575,[ 3.196114   3.574067   5.772382   3.332034  -0.3384027],3,1,0
1970-01-01 00:06:56.600,[ 4.333331  3.978675  7.386303  4.070132 -1.206768],3,1,0
1970-01-01 00:06:56.625,[ 0.4747965  4.571889   9.206711   4.784492  -2.159353 ],3,1,0
1970-01-01 00:06:56.650,[-4.009495  6.116782 10.59253   5.174975 -1.966988],3,1,0
1970-01-01 00:06:56.675,[-6.587555   5.649273  12.25867    5.873      0.1748285],3,1,0
1970-01-01 00:06:56.700,[-4.415711  5.452288 13.0197    6.176444  1.429478],3,1,0
1970-01-01 00:06:56.725,[ 0.5278332  6.423212  12.42237    6.662557   1.863014 ],3,1,0
1970-01-01 00:06:56.750,[1.765103 6.42879  8.788732 6.590175 1.424576],3,1,0
1970-01-01 00:06:56.775,[-0.7928377  8.184298   5.75286    5.176981   1.044534 ],3,1,0
1970-01-01 00:06:56.800,[1.984579  4.780953  5.449711  4.117142  0.5965447],3,1,0
1970-01-01 00:06:56.825,[ 3.4018    -5.74189   -5.686765   1.64653   -0.8273393],3,1,0
1970-01-01 00:06:56.850,[ 2.792909  -2.173456  -0.865439  -0.6155936 -1.591973 ],3,1,0
1970-01-01 00:06:56.875,[ 0.8273431  8.255325   2.942785  -2.780062  -2.616361 ],3,1,0
1970-01-01 00:06:56.900,[-0.05008963 24.44704     2.738958   -1.646902   -3.024853  ],3,1,0
1970-01-01 00:06:56.925,[-14.97387     4.214228    1.287083   -0.9733462  -3.351503 ],3,1,0
1970-01-01 00:06:56.950,[-15.78339    4.476199   4.344653  -1.972547  -1.654799],3,1,0
1970-01-01 00:06:56.975,[ 2.855949  8.021594 11.64895  -2.563498  1.148396],3,1,0
1970-01-01 00:06:57.000,[ 6.687517   8.415164  11.25114   -2.017873   0.3177809],3,1,0
1970-01-01 00:06:57.025,[-0.7321575 10.21569    7.898674  -1.66169   -0.4916535],3,1,0
1970-01-01 00:06:57.050,[-7.410373  12.01717    8.565965  -1.283983   0.3600816],3,1,0
1970-01-01 00:06:57.075,[ 3.586893   9.01893    5.601965  -0.9405635  0.9945292],3,1,0
1970-01-01 00:06:57.100,[ 7.327961  10.12058    4.485477  -0.7637047  0.3316491],3,1,0
1970-01-01 00:06:57.125,[ 1.670263  10.13896    3.225593  -0.4675125 -0.767417 ],3,1,0
1970-01-01 00:06:57.150,[-3.03795    9.105736   2.501901  -0.452663  -0.2829612],3,1,0
1970-01-01 00:06:57.175,[-4.673608   7.852766   2.617504  -0.6202595  1.062898 ],3,1,0
1970-01-01 00:06:57.200,[ 1.971961   9.126989   1.208564  -0.6981828  1.426971 ],3,1,0
1970-01-01 00:06:57.225,[ 4.68027    9.345332   0.7460197 -0.8178826  0.7106718],3,1,0
1970-01-01 00:06:57.250,[ 4.787501    8.972664    1.026412   -0.8534492   0.04240652],3,1,0
1970-01-01 00:06:57.275,[ 0.1279661  9.386674   3.67582   -0.9138149 -0.4385966],3,1,0
1970-01-01 00:06:57.300,[-0.4437891  9.310333   4.037338  -0.887415  -0.3929568],3,1,0
1970-01-01 00:06:57.325,[-4.227007    8.817002    4.5654     -0.9500174   0.01008849],3,1,0
1970-01-01 00:06:57.350,[-2.907646   8.7377     3.292413  -0.9985258  0.4492096],3,1,0
1970-01-01 00:06:57.375,[ 1.805089   8.470666   1.571486  -1.154373   0.4025173],3,1,0
1970-01-01 00:06:57.400,[ 2.46952     9.039731    0.6186564  -1.327258    0.07161192],3,1,0
1970-01-01 00:06:57.425,[ 0.1196462  9.321179   1.147571  -1.668722  -0.443942 ],3,1,0
1970-01-01 00:06:57.450,[-1.153971   8.933014   1.888949  -1.891117  -0.4215374],3,1,0
1970-01-01 00:06:57.475,[-1.816165e+00  9.590553e+00  3.603671e+00 -2.214790e+00 -8.361375e-03],3,1,0
1970-01-01 00:06:57.500,[-2.201085  11.14754    4.665885  -2.38041    0.3234228],3,1,0
1970-01-01 00:06:57.525,[-1.377227  12.39156    3.983363  -2.569977   0.6371157],3,1,0
1970-01-01 00:06:57.550,[-3.506117  13.60389    2.295795  -2.697701   0.6062725],3,1,0
1970-01-01 00:06:57.575,[-8.822449 16.25538  -1.337883 -2.9076    1.096408],3,1,0
1970-01-01 00:06:57.600,[-5.347097 15.24094  -2.641147 -3.036574  1.619734],3,1,0
