time_stamp,measurements,Subject,Session,labels
1970-01-01 00:05:49.600,[-0.02329684  8.708615    2.43964    -0.6544592  -0.00994109],4,1,0
1970-01-01 00:05:49.625,[-0.2491773   8.572943    1.84803    -0.8445344   0.07272131],4,1,0
1970-01-01 00:05:49.650,[-1.350775e-03  8.925582e+00  1.962024e+00 -1.001438e+00  9.339956e-02],4,1,0
1970-01-01 00:05:49.675,[ 0.7843731   8.559436    1.969028   -1.269611    0.07272564],4,1,0
1970-01-01 00:05:49.700,[ 4.414767e-01  8.753921e+00  2.315455e+00 -1.434096e+00  5.635431e-03],4,1,0
1970-01-01 00:05:49.725,[ 0.3049719   8.978376    3.048121   -1.712733   -0.05705108],4,1,0
1970-01-01 00:05:49.750,[ 1.427103   9.418132   3.273849  -1.910089  -0.1381862],4,1,0
1970-01-01 00:05:49.775,[ 2.458925   9.706448   3.205911  -2.24733   -0.5098846],4,1,0
1970-01-01 00:05:49.800,[-0.08191841 11.36503     3.491155   -2.450591   -0.7488134 ],4,1,0
1970-01-01 00:05:49.825,[ 2.159846  12.42902    1.2888    -2.756435  -0.2903045],4,1,0
1970-01-01 00:05:49.850,[ 4.262298   13.49737     1.427785   -3.045762   -0.08676152],4,1,0
1970-01-01 00:05:49.875,[ 5.575835  12.96602    2.596432  -3.322821  -0.2636771],4,1,0
1970-01-01 00:05:49.900,[ 4.019316   9.383112   7.430211  -3.409998  -0.5900133],4,1,0
1970-01-01 00:05:49.925,[ 4.141184 11.48522  13.89476  -3.460198 -1.74341 ],4,1,0
1970-01-01 00:05:49.950,[ 4.552785 16.58713  14.68511  -2.952941 -2.343108],4,1,0
1970-01-01 00:05:49.975,[-3.080708   3.39011   13.88603   -0.6743352 -2.770492 ],4,1,0
1970-01-01 00:05:50.000,[-4.995479    0.09599754 12.60638    -0.7227887  -2.287077  ],4,1,0
1970-01-01 00:05:50.025,[-3.828784  12.44155   10.56363    0.5389594 -1.043397 ],4,1,0
1970-01-01 00:05:50.050,[-5.32535    8.953989  11.60984    2.066367  -0.4966578],4,1,0
1970-01-01 00:05:50.075,[-3.256825   2.305677  10.16381    3.353958   0.8396793],4,1,0
1970-01-01 00:05:50.100,[-0.5520118  2.97561    9.729573   3.90303    1.372451 ],4,1,0
1970-01-01 00:05:50.125,[ 2.433397  3.14246  10.4       4.930054  1.682469],4,1,0
1970-01-01 00:05:50.150,[ 3.541162  2.923789 10.14116   5.327621  1.338198],4,1,0
1970-01-01 00:05:50.175,[4.367793  4.098988  9.851235  5.738863  0.4752739],4,1,0
1970-01-01 00:05:50.200,[ 2.800162    4.6358     10.39648     5.889385    0.06572111],4,1,0
1970-01-01 00:05:50.225,[-1.037913   6.900568  11.17232    6.13689    0.1467971],4,1,0
1970-01-01 00:05:50.250,[-2.697935   6.152005   9.885526   5.982606   0.8775549],4,1,0
1970-01-01 00:05:50.275,[1.883796 6.120016 4.502503 5.250312 1.616689],4,1,0
1970-01-01 00:05:50.300,[0.9411841 6.180502  8.569955  4.641486  1.215799 ],4,1,0
1970-01-01 00:05:50.325,[ 7.683015  -0.7574329 -2.641528   2.906918   1.118429 ],4,1,0
1970-01-01 00:05:50.350,[ 7.485065  -1.852542  -3.912056   1.184275   0.2554549],4,1,0
1970-01-01 00:05:50.375,[-3.90611    1.271625   2.33872   -1.336275  -0.1036249],4,1,0
1970-01-01 00:05:50.400,[-3.282497   9.064225   5.122188  -2.433966   0.6412239],4,1,0
1970-01-01 00:05:50.425,[ 1.075437  31.13059    4.405595  -0.5584566  2.587323 ],4,1,0
1970-01-01 00:05:50.450,[ 8.881232   2.749477  -3.796091  -0.9263392  3.693047 ],4,1,0
1970-01-01 00:05:50.475,[ 8.009837   8.215705   3.709289  -2.604439   0.9811337],4,1,0
1970-01-01 00:05:50.500,[-4.346548  5.808932  9.681728 -2.668466 -0.79024 ],4,1,0
1970-01-01 00:05:50.525,[-11.67529    11.24021     9.907383   -2.083272    0.1565335],4,1,0
1970-01-01 00:05:50.550,[-0.1755957  6.954458   6.695673  -1.640234   1.117495 ],4,1,0
1970-01-01 00:05:50.575,[ 5.19464     9.865502    6.672143   -1.451547   -0.06292581],4,1,0
1970-01-01 00:05:50.600,[-1.639294   8.775514   7.033104  -1.247729  -0.7081827],4,1,0
1970-01-01 00:05:50.625,[-3.349837  10.17003    7.589976  -0.9034016  0.4163601],4,1,0
1970-01-01 00:05:50.650,[-1.823116  10.42009    7.108902  -0.7410204  0.7878601],4,1,0
1970-01-01 00:05:50.675,[ 3.228786   8.690119   3.922665  -0.5157903  0.4145903],4,1,0
1970-01-01 00:05:50.700,[ 1.964242   9.481069   3.684596  -0.4953555 -0.2335115],4,1,0
1970-01-01 00:05:50.725,[-1.826091   8.928526   4.210786  -0.4192065 -0.4665117],4,1,0
1970-01-01 00:05:50.750,[-1.94944     8.94644     4.21116    -0.4071276  -0.09287528],4,1,0
1970-01-01 00:05:50.775,[ 1.885993    9.13201     2.85201    -0.3978287   0.06803289],4,1,0
1970-01-01 00:05:50.800,[ 1.502395   8.786198   2.710775  -0.4501439 -0.1956605],4,1,0
1970-01-01 00:05:50.825,[ 0.5527405  8.799002   2.34363   -0.5711932 -0.2893679],4,1,0
1970-01-01 00:05:50.850,[ 0.510145   9.157969   2.182611  -0.6498771 -0.2793097],4,1,0
1970-01-01 00:05:50.875,[-0.5144655  8.492636   1.441466  -0.8434374 -0.2634474],4,1,0
1970-01-01 00:05:50.900,[-1.139741   8.734074   1.338407  -1.004054  -0.1436832],4,1,0
1970-01-01 00:05:50.925,[ 0.1569552  8.618701   1.770866  -1.282246   0.1273099],4,1,0
1970-01-01 00:05:50.950,[ 0.02958713  8.385572    2.17394    -1.422139    0.145541  ],4,1,0
1970-01-01 00:05:50.975,[ 0.7256375   8.986901    3.151123   -1.68593     0.09329947],4,1,0
1970-01-01 00:05:51.000,[ 0.4345416  9.058789   3.426367  -1.864382  -0.1144474],4,1,0
1970-01-01 00:05:51.025,[ 1.688668   9.481159   3.660058  -2.085431  -0.3104445],4,1,0
1970-01-01 00:05:51.050,[ 2.420833   9.250573   3.417448  -2.323471  -0.5284402],4,1,0
1970-01-01 00:05:51.075,[ 0.2682765 12.16796    3.228564  -2.596502  -0.7336867],4,1,0
1970-01-01 00:05:51.100,[ 1.731321 12.42258   2.336417 -2.79232  -0.325415],4,1,0
1970-01-01 00:05:51.125,[ 5.217926  13.88       0.2575994 -3.18906   -0.3265109],4,1,0
1970-01-01 00:05:51.150,[ 4.733689  13.28512    2.307715  -3.295942  -0.6184345],4,1,0
1970-01-01 00:05:51.175,[ 2.607494 10.28875  10.92374  -3.365656 -1.170978],4,1,0
1970-01-01 00:05:51.200,[ 3.411846 12.50976  14.43595  -3.32161  -1.692477],4,1,0
1970-01-01 00:05:51.225,[ 1.942504 14.24409  12.50184  -1.740859 -2.509724],4,1,0
1970-01-01 00:05:51.250,[-1.527577   5.529197  12.89233   -0.6001486 -2.535917 ],4,1,0
1970-01-01 00:05:51.275,[-1.580213   6.750157   8.677262  -0.5601542 -1.70292  ],4,1,0
1970-01-01 00:05:51.300,[-2.216982  10.49444    9.359681   0.6482903 -1.370373 ],4,1,0
1970-01-01 00:05:51.325,[-3.979777   4.600942  10.65123    2.81049   -0.5182938],4,1,0
1970-01-01 00:05:51.350,[-3.87312    2.21496   10.60362    3.339973   0.1432447],4,1,0
1970-01-01 00:05:51.375,[-2.226764  3.807336  9.928254  4.375825  1.127832],4,1,0
1970-01-01 00:05:51.400,[-0.3995541  3.317689  10.27604    4.918704   1.617751 ],4,1,0
1970-01-01 00:05:51.425,[4.430132 3.144046 9.157829 5.494299 1.657458],4,1,0
1970-01-01 00:05:51.450,[6.064581 4.593753 9.129616 5.673059 1.057274],4,1,0
1970-01-01 00:05:51.475,[ 4.088826   6.057487  10.31391    5.856269  -0.1375552],4,1,0
1970-01-01 00:05:51.500,[-1.594593   7.288173  10.48909    5.878775  -0.1925723],4,1,0
1970-01-01 00:05:51.525,[-5.446319  5.949176  9.288187  5.521147  1.146335],4,1,0
1970-01-01 00:05:51.550,[-5.349514  4.49347   5.308483  5.087963  1.933036],4,1,0
1970-01-01 00:05:51.575,[6.126864 3.049674 1.361383 4.154282 2.114894],4,1,0
1970-01-01 00:05:51.600,[ 9.583787 -1.032067 -3.52859   2.849269  1.706541],4,1,0
1970-01-01 00:05:51.625,[ 1.807977   -0.05127768 -2.347617   -0.3858274  -0.1753754 ],4,1,0
1970-01-01 00:05:51.650,[-4.608435   2.013239   2.624989  -1.785891   0.1819458],4,1,0
1970-01-01 00:05:51.675,[-0.2052214 23.21666    3.897025  -2.083783   1.499745 ],4,1,0
1970-01-01 00:05:51.700,[ 4.110758  20.99409    1.869958  -0.3457397  3.0683   ],4,1,0
1970-01-01 00:05:51.725,[17.13721   4.125937  0.341651 -2.512821  2.590405],4,1,0
1970-01-01 00:05:51.750,[10.39497     9.268252    3.621471   -2.556447   -0.02048715],4,1,0
1970-01-01 00:05:51.775,[-12.19742    12.67693    10.76056    -2.698588   -0.9211157],4,1,0
1970-01-01 00:05:51.800,[-6.544433   7.401469   7.946164  -1.876791   0.5883384],4,1,0
1970-01-01 00:05:51.825,[ 7.009605   9.583478   6.163238  -1.583626   0.7174683],4,1,0
1970-01-01 00:05:51.850,[ 4.328355   9.315495   6.723626  -1.334091  -0.5841202],4,1,0
1970-01-01 00:05:51.875,[-6.01852    9.374846   7.205241  -1.052152  -0.1444035],4,1,0
1970-01-01 00:05:51.900,[-4.786215  10.43352    7.500365  -0.9259966  0.6483715],4,1,0
1970-01-01 00:05:51.925,[ 1.801484   9.081295   4.762826  -0.6003971  0.9655206],4,1,0
1970-01-01 00:05:51.950,[ 4.080449   9.021597   3.802527  -0.5763567  0.4026716],4,1,0
1970-01-01 00:05:51.975,[ 0.7841539  8.930262   4.341964  -0.543689  -0.453176 ],4,1,0
1970-01-01 00:05:52.000,[-2.113974   9.134658   4.688429  -0.5138912 -0.2401482],4,1,0
1970-01-01 00:05:52.025,[ 0.3562526  9.119477   3.634229  -0.4600354  0.149471 ],4,1,0
1970-01-01 00:05:52.050,[ 1.472816    8.922871    3.301441   -0.474507    0.01719565],4,1,0
1970-01-01 00:05:52.075,[ 0.9341831  8.84847    3.125203  -0.5679937 -0.2634349],4,1,0
1970-01-01 00:05:52.100,[ 0.3484945  8.753492   2.818964  -0.6210331 -0.2811082],4,1,0
1970-01-01 00:05:52.125,[ 0.1070072  8.354485   2.073176  -0.7764263 -0.1829082],4,1,0
1970-01-01 00:05:52.150,[-0.3160618   8.458616    1.835108   -0.9111911  -0.09181223],4,1,0
1970-01-01 00:05:52.175,[-0.2399523   8.859098    2.146408   -1.145985    0.08365608],4,1,0
1970-01-01 00:05:52.200,[ 0.1503565  8.770385   2.612938  -1.270207   0.1255721],4,1,0
1970-01-01 00:05:52.225,[ 0.5028316  8.433692   3.32914   -1.506112   0.1444284],4,1,0
1970-01-01 00:05:52.250,[ 0.5212386   8.380826    3.486697   -1.643837    0.05727973],4,1,0
1970-01-01 00:05:52.275,[ 1.163474   9.40624    3.36      -1.913105  -0.1837709],4,1,0
1970-01-01 00:05:52.300,[ 1.810387  9.326213  3.174173 -2.063408 -0.362639],4,1,0
1970-01-01 00:05:52.325,[ 0.9609957 10.70765    3.28441   -2.464561  -0.8149834],4,1,0
1970-01-01 00:05:52.350,[ 0.1071031 12.63373    2.634975  -2.640093  -0.5928182],4,1,0
1970-01-01 00:05:52.375,[ 4.41185   13.36823    1.385369  -3.030737  -0.1072808],4,1,0
1970-01-01 00:05:52.400,[ 5.590504  13.9722     0.5189912 -3.228255  -0.3127624],4,1,0
1970-01-01 00:05:52.425,[ 3.625841  10.2269     6.298826  -3.383485  -0.8399208],4,1,0
1970-01-01 00:05:52.450,[ 3.385162 10.40811  12.62241  -3.481726 -1.285427],4,1,0
1970-01-01 00:05:52.475,[ 3.953832 15.08265  14.38399  -2.591604 -2.302695],4,1,0
1970-01-01 00:05:52.500,[ 1.264087 14.41558  12.54229  -1.139356 -2.592959],4,1,0
1970-01-01 00:05:52.525,[-3.709767   0.6291924 11.64514   -0.6658722 -2.00763  ],4,1,0
1970-01-01 00:05:52.550,[-2.505124  8.278947  8.818927 -0.315426 -1.259329],4,1,0
1970-01-01 00:05:52.575,[-4.189178   7.886577  10.94836    2.210874  -0.4357466],4,1,0
1970-01-01 00:05:52.600,[-3.456995   2.817638  10.63333    2.909491   0.2904199],4,1,0
1970-01-01 00:05:52.625,[-0.5176361  3.325561   9.422521   3.930423   1.254611 ],4,1,0
1970-01-01 00:05:52.650,[1.446549 3.546379 9.915516 4.466211 1.435827],4,1,0
1970-01-01 00:05:52.675,[4.451349 3.739318 9.599157 5.062583 1.267943],4,1,0
1970-01-01 00:05:52.700,[5.17378   4.274513  9.222806  5.499181  0.4414721],4,1,0
1970-01-01 00:05:52.725,[ 2.236356   5.304601  10.331      5.718246  -0.1028402],4,1,0
1970-01-01 00:05:52.750,[-0.4535294  7.334199  11.16988    5.947509  -0.2737318],4,1,0
1970-01-01 00:05:52.775,[-3.700062  7.708439 10.52955   6.007953  0.280285],4,1,0
1970-01-01 00:05:52.800,[-3.916832  6.051738  8.819315  5.81606   1.344361],4,1,0
1970-01-01 00:05:52.825,[1.103227 5.93405  7.627171 5.184004 1.959628],4,1,0
1970-01-01 00:05:52.850,[6.011578 3.333437 1.70789  4.516176 1.876224],4,1,0
1970-01-01 00:05:52.875,[10.7242    -2.558625  -5.577487   2.002091   0.6609308],4,1,0
1970-01-01 00:05:52.900,[ 2.245057   -0.1646703  -2.500164    0.06062965 -0.7329507 ],4,1,0
1970-01-01 00:05:52.925,[-5.204569   4.216301   5.790008  -2.180668  -0.1373477],4,1,0
1970-01-01 00:05:52.950,[-0.8744586 22.25873    4.918106  -2.891745   0.7066854],4,1,0
1970-01-01 00:05:52.975,[ 9.525541  11.58352   -2.072399  -0.4470887  2.863319 ],4,1,0
1970-01-01 00:05:53.000,[11.66367  -2.570717 -2.865445 -1.466854  2.57798 ],4,1,0
1970-01-01 00:05:53.025,[ 0.8062698   5.885423    5.851737   -2.294373   -0.02499834],4,1,0
1970-01-01 00:05:53.050,[-9.096038 12.74613  11.98214  -2.584159 -0.755672],4,1,0
1970-01-01 00:05:53.075,[-5.398617   9.281991   8.232387  -1.726724   0.4045648],4,1,0
1970-01-01 00:05:53.100,[ 3.873107   7.404307   5.686551  -1.480304   0.8095042],4,1,0
1970-01-01 00:05:53.125,[ 0.5245899  8.793478   6.140055  -1.327238  -0.2255758],4,1,0
1970-01-01 00:05:53.150,[-3.392697   9.358798   7.058022  -1.136858  -0.6693365],4,1,0
1970-01-01 00:05:53.175,[-2.51541   10.27512    6.578146  -0.7807068  0.4584026],4,1,0
1970-01-01 00:05:53.200,[-0.09921191 10.06666     5.80233    -0.6270231   0.6696769 ],4,1,0
1970-01-01 00:05:53.225,[ 2.466293   9.073601   3.432299  -0.4615347  0.1042263],4,1,0
1970-01-01 00:05:53.250,[-0.3349228  9.072698   3.812857  -0.4374724 -0.3651423],4,1,0
1970-01-01 00:05:53.275,[-1.656346   8.589753   3.809659  -0.3892664 -0.2231071],4,1,0
1970-01-01 00:05:53.300,[-0.236192   9.317124   3.412626  -0.3978362  0.0464901],4,1,0
1970-01-01 00:05:53.325,[ 1.50626     9.264891    2.752421   -0.4145793  -0.03357113],4,1,0
1970-01-01 00:05:53.350,[ 0.6932517  8.836768   2.572646  -0.4483737 -0.1941426],4,1,0
1970-01-01 00:05:53.375,[ 0.4714292  8.814285   2.370005  -0.6073719 -0.2176282],4,1,0
1970-01-01 00:05:53.400,[ 0.4310922  8.841917   1.608034  -0.7031565 -0.2033333],4,1,0
1970-01-01 00:05:53.425,[-0.6058698  8.70826    0.7036946 -0.8913519 -0.133859 ],4,1,0
1970-01-01 00:05:53.450,[-0.6296765   8.895899    0.8271932  -1.096355    0.03314563],4,1,0
1970-01-01 00:05:53.475,[-0.9361277  8.409248   2.248278  -1.341606   0.2315079],4,1,0
1970-01-01 00:05:53.500,[-0.8507357  8.599562   2.854921  -1.450396   0.2892974],4,1,0
1970-01-01 00:05:53.525,[ 0.7336907  8.792944   3.707616  -1.690407   0.2732209],4,1,0
1970-01-01 00:05:53.550,[ 2.724671e+00  8.796434e+00  3.649427e+00 -1.863461e+00 -3.658351e-03],4,1,0
1970-01-01 00:05:53.575,[ 1.800728   8.754757   3.61233   -2.110228  -0.5510056],4,1,0
1970-01-01 00:05:53.600,[ 0.6532864  9.416714   3.622229  -2.257077  -0.685711 ],4,1,0
1970-01-01 00:05:53.625,[-0.4890849 12.09083    3.320737  -2.587005  -0.6398712],4,1,0
1970-01-01 00:05:53.650,[ 1.727369  12.22243    2.097544  -2.780703  -0.1750561],4,1,0
1970-01-01 00:05:53.675,[ 5.223029  13.34082    0.9615875 -3.163094  -0.1307551],4,1,0
1970-01-01 00:05:53.700,[ 4.233009  12.54775    4.231014  -3.267398  -0.3351626],4,1,0
1970-01-01 00:05:53.725,[ 3.134627  10.43541   10.15509   -3.428072  -0.8866513],4,1,0
1970-01-01 00:05:53.750,[ 3.628653 12.92292  13.80053  -3.358306 -1.483997],4,1,0
1970-01-01 00:05:53.775,[ 1.21599  13.21238  12.716    -1.804944 -2.3343  ],4,1,0
1970-01-01 00:05:53.800,[-2.389152   2.897103  13.67983   -0.7948504 -2.503717 ],4,1,0
1970-01-01 00:05:53.825,[-1.954664  7.963301  8.940556 -0.583762 -1.622058],4,1,0
1970-01-01 00:05:53.850,[-2.762386  11.04924   10.24798    0.8341747 -1.207718 ],4,1,0
1970-01-01 00:05:53.875,[-4.147525   3.968406  11.42536    2.615197  -0.4937244],4,1,0
1970-01-01 00:05:53.900,[-2.927817  2.726963  9.364919  3.248402  0.158486],4,1,0
1970-01-01 00:05:53.925,[ 0.4362416  3.831007  10.09242    4.359221   1.222487 ],4,1,0
1970-01-01 00:05:53.950,[ 1.391674  3.691326 10.25867   4.90554   1.383445],4,1,0
1970-01-01 00:05:53.975,[4.386256 4.240042 9.05     5.333953 1.210006],4,1,0
1970-01-01 00:05:54.000,[4.331569  4.405565  9.74933   5.585488  0.7982004],4,1,0
1970-01-01 00:05:54.025,[ 2.339368    6.332192   10.38173     5.824574   -0.08155592],4,1,0
1970-01-01 00:05:54.050,[-0.6911056   7.587791   10.73015     5.897312   -0.08912992],4,1,0
1970-01-01 00:05:54.075,[-3.246198   5.580247   8.513243   5.708043   0.8108852],4,1,0
1970-01-01 00:05:54.100,[-2.678619  4.023795  4.550278  5.366673  1.434324],4,1,0
1970-01-01 00:05:54.125,[3.820361 5.106013 2.990581 4.239086 1.544444],4,1,0
1970-01-01 00:05:54.150,[ 7.419888  -0.0239624 -1.850083   3.103917   1.391675 ],4,1,0
1970-01-01 00:05:54.175,[ 0.9224831  -0.0863394  -2.234055    0.6390484   0.08490043],4,1,0
1970-01-01 00:05:54.200,[-4.225415    1.334765    2.434724   -0.8898918  -0.02177393],4,1,0
1970-01-01 00:05:54.225,[-0.9912221 13.08068    4.354088  -2.727813   1.259795 ],4,1,0
1970-01-01 00:05:54.250,[ 2.601249 30.65825   3.024736 -1.257992  1.941248],4,1,0
1970-01-01 00:05:54.275,[12.64622   -4.536631  -4.804935  -0.7237567  3.112558 ],4,1,0
1970-01-01 00:05:54.300,[ 8.243129  8.482703  3.541844 -2.396223  1.771597],4,1,0
1970-01-01 00:05:54.325,[-7.129037   6.199519  11.98613   -2.548351  -0.6864293],4,1,0
1970-01-01 00:05:54.350,[-12.30111    14.25494    11.77864    -2.4615     -0.2869894],4,1,0
1970-01-01 00:05:54.375,[ 1.259123  7.488223  6.971245 -1.358294  1.278059],4,1,0
1970-01-01 00:05:54.400,[ 5.236006   9.829466   6.913516  -1.268904   0.7210383],4,1,0
1970-01-01 00:05:54.425,[-0.426593   9.042189   7.043461  -0.9613435 -0.1917708],4,1,0
1970-01-01 00:05:54.450,[-1.215127e+00  1.013732e+01  6.619705e+00 -8.114737e-01  7.476837e-03],4,1,0
1970-01-01 00:05:54.475,[-1.240772  10.26097    6.199614  -0.5026167  0.315562 ],4,1,0
1970-01-01 00:05:54.500,[ 0.8489156  9.570574   4.724396  -0.3578882  0.2897796],4,1,0
1970-01-01 00:05:54.525,[ 3.52044    8.84784    2.150759  -0.2786527 -0.2737771],4,1,0
1970-01-01 00:05:54.550,[ 1.775796   8.837076   2.191227  -0.3411488 -0.9375428],4,1,0
1970-01-01 00:05:54.575,[-1.880511   9.412628   2.723681  -0.4028438 -0.9772967],4,1,0
1970-01-01 00:05:54.600,[-1.810943   9.420472   2.689465  -0.4252751 -0.623514 ],4,1,0
1970-01-01 00:05:54.625,[ 8.109524e-03  9.182433e+00  1.775405e+00 -4.969384e-01 -3.429985e-01],4,1,0
1970-01-01 00:05:54.650,[ 0.02486137  9.134616    1.585171   -0.5868328  -0.2129777 ],4,1,0
1970-01-01 00:05:54.675,[-0.02244924  8.890697    0.1565171  -0.76534    -0.0144253 ],4,1,0
1970-01-01 00:05:54.700,[-0.4009935   8.896798   -0.08155825 -0.948512    0.03422344],4,1,0
1970-01-01 00:05:54.725,[-0.140877   8.985653   0.7180858 -1.278676   0.2087468],4,1,0
1970-01-01 00:05:54.750,[ 0.487573   8.960624   0.8900225 -1.432423   0.3164674],4,1,0
1970-01-01 00:05:54.775,[ 0.2947446  8.382208   1.971013  -1.731888   0.3012863],4,1,0
1970-01-01 00:05:54.800,[ 0.09       7.989504   2.697771  -1.933651   0.1306474],4,1,0
1970-01-01 00:05:54.825,[ 0.8907909  8.853597   4.222589  -2.151079  -0.1104687],4,1,0
1970-01-01 00:05:54.850,[ 2.551985   9.255212   4.5691    -2.267733  -0.3066376],4,1,0
1970-01-01 00:05:54.875,[ 1.358252  10.48057    4.21674   -2.579832  -0.8813583],4,1,0
1970-01-01 00:05:54.900,[ 0.2930028 11.89143    4.03652   -2.761343  -0.8553321],4,1,0
1970-01-01 00:05:54.925,[ 5.091601  13.2994     0.8560389 -3.123648  -0.204774 ],4,1,0
1970-01-01 00:05:54.950,[ 6.411582   13.85931     0.02870913 -3.385635   -0.3106582 ],4,1,0
1970-01-01 00:05:54.975,[ 3.999029 12.47445   6.202276 -3.541568 -1.161483],4,1,0
1970-01-01 00:05:55.000,[ 2.453349 10.55813  13.23167  -3.514673 -1.588266],4,1,0
1970-01-01 00:05:55.025,[ 2.591431 14.7703   16.87983  -3.084859 -2.456771],4,1,0
1970-01-01 00:05:55.050,[ 0.4282906 15.24125   15.00851   -1.642764  -2.749467 ],4,1,0
1970-01-01 00:05:55.075,[-6.071877  -0.7503589 13.5481    -0.4481039 -2.056539 ],4,1,0
1970-01-01 00:05:55.100,[-1.787886   8.377159   8.606172  -0.3582039 -1.165116 ],4,1,0
1970-01-01 00:05:55.125,[-2.773261   8.652896   9.617487   1.900601  -0.5061255],4,1,0
1970-01-01 00:05:55.150,[-3.026539    3.048459   10.17635     3.005659   -0.07475923],4,1,0
1970-01-01 00:05:55.175,[-2.600439   2.136191   9.78348    3.809028   0.6368602],4,1,0
1970-01-01 00:05:55.200,[-1.571342  2.863288 10.00815   4.395454  1.144459],4,1,0
1970-01-01 00:05:55.225,[0.7428773 2.110549  9.877336  5.244968  1.80687  ],4,1,0
1970-01-01 00:05:55.250,[4.113729 3.922654 9.100369 5.483356 1.824383],4,1,0
1970-01-01 00:05:55.275,[6.008606 5.372365 9.428606 5.755239 0.920381],4,1,0
1970-01-01 00:05:55.300,[3.757373   6.312235   9.846732   5.797562   0.01414713],4,1,0
1970-01-01 00:05:55.325,[-2.597397    7.879536    9.764735    5.812381    0.02343758],4,1,0
1970-01-01 00:05:55.350,[-4.493684   6.750481   8.743518   5.645345   0.8530799],4,1,0
1970-01-01 00:05:55.375,[-2.887519  6.302481 10.8785    4.886435  1.734863],4,1,0
1970-01-01 00:05:55.400,[3.568248 4.322351 2.443889 4.315578 1.643176],4,1,0
1970-01-01 00:05:55.425,[11.69111   -2.612428  -6.695308   1.691902   0.2396072],4,1,0
1970-01-01 00:05:55.450,[-0.3909635  0.2043741 -1.51884   -0.3016261 -1.176596 ],4,1,0
1970-01-01 00:05:55.475,[-6.746585   5.136456   4.893762  -2.107719  -0.1255017],4,1,0
1970-01-01 00:05:55.500,[-2.250184 23.87357   3.27309  -2.399004  1.09809 ],4,1,0
1970-01-01 00:05:55.525,[ 5.943258  12.45066   -0.8404553 -0.4707741  3.560782 ],4,1,0
1970-01-01 00:05:55.550,[14.96377   -0.8167286 -1.913401  -2.295502   2.902582 ],4,1,0
1970-01-01 00:05:55.575,[ 1.5985     6.592435   5.416413  -2.388249  -0.4431801],4,1,0
1970-01-01 00:05:55.600,[-12.99464    14.00551    11.89243    -2.729312   -0.9803571],4,1,0
1970-01-01 00:05:55.625,[-2.519558  7.325858  7.560121 -1.616569  1.306701],4,1,0
1970-01-01 00:05:55.650,[ 5.314171  6.868207  6.316643 -1.504371  1.25162 ],4,1,0
1970-01-01 00:05:55.675,[ 2.721942   9.015491   5.985102  -1.308767  -0.5120072],4,1,0
1970-01-01 00:05:55.700,[-2.840503   9.472442   7.129465  -1.164767  -0.8690204],4,1,0
1970-01-01 00:05:55.725,[-3.248083   9.971012   6.403617  -0.793824   0.3895307],4,1,0
1970-01-01 00:05:55.750,[-0.7409818  9.66       5.373393  -0.6513274  0.5476963],4,1,0
1970-01-01 00:05:55.775,[ 2.23561    8.909906   3.023003  -0.5267883  0.148455 ],4,1,0
1970-01-01 00:05:55.800,[-0.2720002  9.510103   3.839345  -0.4986823 -0.2587876],4,1,0
1970-01-01 00:05:55.825,[-1.899319    8.753605    4.400885   -0.4638665   0.06844265],4,1,0
