time_stamp,measurements,Subject,Session,labels
1970-01-01 00:11:46.100,[-0.6558198  9.300533   2.28042   -0.9697727 -0.1334018],7,3,2
1970-01-01 00:11:46.125,[ 1.361905   8.255397   4.238889  -1.234726   0.1952098],7,3,2
1970-01-01 00:11:46.150,[ 3.137781    8.641094    5.550768   -1.302749    0.08529767],7,3,2
1970-01-01 00:11:46.175,[ 6.300545   8.081778  15.31832   -1.146903  -0.2720257],7,3,2
1970-01-01 00:11:46.200,[ 4.864427   6.821245  15.59443   -0.5244146 -0.9014502],7,3,2
1970-01-01 00:11:46.225,[-1.634616   14.94178    10.707       0.09352986 -0.9967105 ],7,3,0
1970-01-01 00:11:46.250,[-0.7404815 15.87006    5.911165   0.3024203 -0.2873651],7,3,0
1970-01-01 00:11:46.275,[ 4.934915  12.62792    1.050164   0.1972833  0.5337608],7,3,0
1970-01-01 00:11:46.300,[11.08073    14.24205    -5.3168     -0.3725072  -0.09445336],7,3,0
1970-01-01 00:11:46.325,[ 6.66752   9.938344 -6.97185  -1.670875 -2.505444],7,3,0
1970-01-01 00:11:46.350,[-1.513975  7.574123 -1.622016 -2.342471 -3.558867],7,3,0
1970-01-01 00:11:46.375,[-8.254318 10.02019   3.358031 -3.255019 -3.02319 ],7,3,0
1970-01-01 00:11:46.400,[-13.55652    7.15325    9.364237  -4.085339  -1.175079],7,3,0
1970-01-01 00:11:46.425,[ 0.06365393 10.04505    16.0387     -5.022399    2.30696   ],7,3,0
1970-01-01 00:11:46.450,[ 6.030751  9.769304 14.73933  -4.929394  2.397296],7,3,0
1970-01-01 00:11:46.475,[ 6.836914  7.842077 10.71044  -4.015669  1.405164],7,3,0
1970-01-01 00:11:46.500,[ 6.181082  7.958663  8.475507 -2.932537  0.68752 ],7,3,0
1970-01-01 00:11:46.525,[ 5.137295    6.068015    6.529727   -1.04953     0.06468492],7,3,0
1970-01-01 00:11:46.550,[ 2.89922    6.850837   5.893576  -0.1414038 -0.3190125],7,3,0
1970-01-01 00:11:46.575,[ 1.195875   6.36635    6.00727    1.71803   -0.2739723],7,3,0
1970-01-01 00:11:46.600,[-0.125307   4.511891   6.210621   3.129258   0.2759935],7,3,0
1970-01-01 00:11:46.625,[1.672693 2.322805 6.807098 4.76858  1.127869],7,3,0
1970-01-01 00:11:46.650,[3.500438 1.345628 7.253033 5.466845 1.316228],7,3,0
1970-01-01 00:11:46.675,[5.648805  1.637048  9.222901  6.526608  0.8681454],7,3,0
1970-01-01 00:11:46.700,[ 6.593686    1.848531   11.13919     7.238622    0.04561309],7,3,0
1970-01-01 00:11:46.725,[ 4.75276   1.567696 13.50758   8.17451  -1.34094 ],7,3,0
1970-01-01 00:11:46.750,[ 1.030735  2.805349 12.6162    8.002376 -1.703248],7,3,0
1970-01-01 00:11:46.775,[-8.774718  3.182344 10.57596   6.661165 -1.003441],7,3,0
1970-01-01 00:11:46.800,[-10.13905     0.7561132   8.92222     4.654863    1.064857 ],7,3,0
1970-01-01 00:11:46.825,[ -2.670461 -13.59623    1.858543   0.517294   3.25515 ],7,3,0
1970-01-01 00:11:46.850,[13.2015   31.81644  -8.155877 -3.035054  3.558252],7,3,0
1970-01-01 00:11:46.875,[ 9.440112   5.67347    2.061321  -2.768604   0.7797121],7,3,0
1970-01-01 00:11:46.900,[ 7.041071 -6.934477  4.724226 -1.830363 -1.2027  ],7,3,0
1970-01-01 00:11:46.925,[ 1.376446 11.56855  17.45415  -3.468958 -1.71889 ],7,3,0
1970-01-01 00:11:46.950,[-5.104598 24.25166  16.9492   -2.676734 -1.179551],7,3,0
1970-01-01 00:11:46.975,[-7.037284   4.68339   10.38313   -0.7585105  1.888543 ],7,3,0
1970-01-01 00:11:47.000,[ 4.750794   9.419161   8.823943  -0.6571868  3.705665 ],7,3,0
1970-01-01 00:11:47.025,[13.1037    10.18592    4.093448  -0.3852047  1.649516 ],7,3,0
1970-01-01 00:11:47.050,[ 7.993212   8.221635   3.214993  -0.4290986 -0.3174824],7,3,0
1970-01-01 00:11:47.075,[-1.93055    9.519155   2.450049  -0.5538133 -1.471312 ],7,3,0
1970-01-01 00:11:47.100,[-2.559131   9.681146   1.243084  -0.6871375 -0.9182354],7,3,0
1970-01-01 00:11:47.125,[-0.4280257  8.065969  -0.5348091 -0.9573753 -0.1094604],7,3,0
1970-01-01 00:11:47.150,[ 1.302605    8.91135    -2.07693    -1.297532   -0.02984919],7,3,0
1970-01-01 00:11:47.175,[ 1.436794   9.142088  -0.4348487 -1.943573  -0.2285401],7,3,0
1970-01-01 00:11:47.200,[ 0.1036793  8.471287   3.021479  -2.254684  -0.3675019],7,3,0
1970-01-01 00:11:47.225,[ 0.9864752   7.691213    6.669713   -2.522754   -0.00999856],7,3,0
1970-01-01 00:11:47.250,[ 3.418501    0.367557   16.841      -2.097448    0.09637087],7,3,0
1970-01-01 00:11:47.275,[ 5.238424  -0.1587456 15.15679   -1.241045  -0.2757675],7,3,0
1970-01-01 00:11:47.300,[-2.375652  13.92517   12.67929   -0.6394992 -0.9174873],7,3,0
1970-01-01 00:11:47.325,[-1.481076  18.41159    7.593454  -0.161172   0.5872916],7,3,2
1970-01-01 00:11:47.350,[ 6.065933  14.66408    3.789201  -0.1360317  1.446008 ],7,3,2
1970-01-01 00:11:47.375,[13.43462   13.44305   -0.2669952 -0.6162798  0.4763032],7,3,2
1970-01-01 00:11:47.400,[ 9.938294 12.84926  -3.101741 -1.161536 -1.450729],7,3,2
1970-01-01 00:11:47.425,[ 2.441265 14.19938  -3.599057 -2.018305 -3.217227],7,3,2
1970-01-01 00:11:47.450,[ 0.2798646 13.73222    4.02987   -2.610281  -3.334838 ],7,3,2
1970-01-01 00:11:47.475,[-10.34329   16.90918    8.783177  -2.915555  -2.891188],7,3,2
1970-01-01 00:11:47.500,[-11.65853     6.455098   12.86094    -2.333358   -0.8521597],7,3,2
1970-01-01 00:11:47.525,[ 1.800611 11.97908  14.59203  -3.735834  2.357458],7,3,2
1970-01-01 00:11:47.550,[ 6.917617 11.27835  13.35897  -3.067402  2.368831],7,3,2
1970-01-01 00:11:47.575,[ 7.231479  6.810483 11.7787   -1.989185  1.109954],7,3,2
1970-01-01 00:11:47.600,[ 3.926954    4.219518   12.15604    -1.430497   -0.01247707],7,3,2
1970-01-01 00:11:47.625,[-0.1054838  5.020215  11.35308   -0.7582737 -0.229425 ],7,3,2
1970-01-01 00:11:47.650,[-1.530784e+00  5.179160e+00  1.044644e+01 -4.541970e-02  8.211545e-03],7,3,2
1970-01-01 00:11:47.675,[0.05106827 4.465675   9.035547   1.391062   0.9071524 ],7,3,2
1970-01-01 00:11:47.700,[1.854626 2.126494 7.689218 2.468042 1.252853],7,3,2
1970-01-01 00:11:47.725,[3.273266  0.2098887 6.964526  3.729588  1.202706 ],7,3,2
1970-01-01 00:11:47.750,[ 3.708063  -3.207847   6.64503    4.366557   0.9944502],7,3,2
1970-01-01 00:11:47.775,[ 2.922746  -6.46503    5.499661   5.115552   0.4294578],7,3,2
1970-01-01 00:11:47.800,[ 0.03361134 -7.020382    7.043418    5.1081     -0.2788092 ],7,3,2
1970-01-01 00:11:47.825,[-3.254933  -8.176387   9.242733   4.555569  -0.3999268],7,3,2
1970-01-01 00:11:47.850,[-1.274110e+00 -7.478753e+00  9.520307e+00  3.884721e+00 -2.824288e-04],7,3,2
1970-01-01 00:11:47.875,[ 0.3971365 -6.75168    9.397315   2.285603   0.4107044],7,3,2
1970-01-01 00:11:47.900,[ 1.902476  -5.072397   4.692944   1.586374   0.3755199],7,3,2
1970-01-01 00:11:47.925,[ 5.993657 36.34857  10.99304  -3.746657  1.014363],7,3,2
1970-01-01 00:11:47.950,[-1.419646   0.2249769  6.953257  -0.5825631  0.7594795],7,3,2
1970-01-01 00:11:47.975,[ 0.4847005 -8.831999   3.7144    -0.46576    0.3999099],7,3,2
1970-01-01 00:11:48.000,[ 2.687013  13.89663   11.27845   -1.077631   0.1275043],7,3,2
1970-01-01 00:11:48.025,[-0.3440622 12.90853    9.666024  -0.2039014  0.1456983],7,3,2
1970-01-01 00:11:48.050,[-1.586169   3.741949   6.602773   0.1671637  0.47412  ],7,3,2
1970-01-01 00:11:48.075,[4.081737   9.471144   6.767057   0.05317944 0.7788188 ],7,3,2
1970-01-01 00:11:48.100,[ 4.172642  10.30191    6.552586   0.1684103  0.197765 ],7,3,2
1970-01-01 00:11:48.125,[ 1.483329   7.584088   6.871322   0.3619238 -0.5100124],7,3,2
1970-01-01 00:11:48.150,[ 0.7711054  8.655733   6.309357   0.4429374 -0.4696709],7,3,2
1970-01-01 00:11:48.175,[ 0.783433   8.52406    4.730868   0.5878989 -0.2813941],7,3,2
1970-01-01 00:11:48.200,[ 0.6298789  8.391211   3.468208   0.5544298 -0.200773 ],7,3,2
1970-01-01 00:11:48.225,[ 0.3591693  8.158912   1.440257   0.3420198 -0.161932 ],7,3,2
1970-01-01 00:11:48.250,[ 0.4863596  8.422528   1.027663   0.1339743 -0.1606048],7,3,2
1970-01-01 00:11:48.275,[ 1.286086   8.29046    0.5627623 -0.231958  -0.1291012],7,3,2
1970-01-01 00:11:48.300,[ 1.448728   9.633581   2.717104  -0.4833831 -0.2575632],7,3,2
1970-01-01 00:11:48.325,[ 1.463543  10.16998    7.104677  -0.4867914 -0.4031233],7,3,2
1970-01-01 00:11:48.350,[ 1.805724   9.419853   7.488113  -0.3338358 -0.4478294],7,3,2
1970-01-01 00:11:48.375,[ 0.403952  10.81852    5.532566  -0.3098508 -0.4332177],7,3,2
1970-01-01 00:11:48.400,[ 1.417161   12.14677     4.663514   -0.4077782  -0.05266294],7,3,2
1970-01-01 00:11:48.425,[ 4.825913  12.76803    1.2434    -0.7223766  0.1672885],7,3,2
1970-01-01 00:11:48.450,[ 7.386309  13.91155   -2.174089  -1.094891  -0.1015198],7,3,2
1970-01-01 00:11:48.475,[ 6.311558 15.56707  -3.041323 -1.834217 -1.106064],7,3,2
1970-01-01 00:11:48.500,[ 3.671029 16.27658  -1.018484 -2.370438 -2.025426],7,3,2
1970-01-01 00:11:48.525,[-10.52233   13.70775    6.57168   -2.976101  -2.173906],7,3,2
1970-01-01 00:11:48.550,[-11.91157     7.639166   17.83537    -3.406629   -0.6055522],7,3,2
1970-01-01 00:11:48.575,[ 0.1597064  9.878619  18.74479   -4.898522   3.145156 ],7,3,2
1970-01-01 00:11:48.600,[ 7.547931 11.1206   15.91153  -4.539115  3.47504 ],7,3,2
1970-01-01 00:11:48.625,[ 8.311275  4.136371 10.89066  -3.486501  1.523462],7,3,2
1970-01-01 00:11:48.650,[ 3.961774   4.132192   9.533925  -3.069294   0.3551173],7,3,2
1970-01-01 00:11:48.675,[ 0.3642378  5.797338   8.049562  -1.87201   -0.6270075],7,3,2
1970-01-01 00:11:48.700,[-0.4505358  4.815399   5.594884  -0.6013546 -0.4420885],7,3,2
1970-01-01 00:11:48.725,[0.3887774 3.687881  4.195694  1.149502  0.1881252],7,3,2
1970-01-01 00:11:48.750,[0.9839584 1.050591  4.386441  2.091316  0.4448923],7,3,2
1970-01-01 00:11:48.775,[1.290037  0.6206716 4.043846  3.298998  0.6461321],7,3,2
1970-01-01 00:11:48.800,[ 1.083763  -0.9673518  5.449898   4.230102   0.6670181],7,3,2
1970-01-01 00:11:48.825,[ 1.300554  -4.205754   4.668299   5.020988   0.5443835],7,3,2
1970-01-01 00:11:48.850,[ 2.37      -6.138205   6.554923   5.102197   0.3075634],7,3,2
1970-01-01 00:11:48.875,[ 1.30879   -8.793615   8.478382   4.759194  -0.7275468],7,3,2
1970-01-01 00:11:48.900,[ 0.8180368 -8.268933   9.550897   3.914062  -1.113578 ],7,3,2
1970-01-01 00:11:48.925,[-2.063617 -7.166737  9.09551   2.984486 -1.053922],7,3,2
1970-01-01 00:11:48.950,[-3.510437 22.89254  25.75982  -3.123739 -0.272835],7,3,2
1970-01-01 00:11:48.975,[-6.599765   -0.05276473 11.97719     0.8202611   1.030276  ],7,3,2
1970-01-01 00:11:49.000,[  3.543488  -10.0065      2.930875    0.6452442   1.741342 ],7,3,2
1970-01-01 00:11:49.025,[10.93967   20.9349    11.55789   -0.8862839  0.8923416],7,3,2
1970-01-01 00:11:49.050,[ 6.475977  12.2046     7.092982  -0.1031217 -0.2861017],7,3,2
1970-01-01 00:11:49.075,[-4.774000e+00  4.772816e+00  8.008454e+00 -1.108232e-03 -6.870452e-01],7,3,2
1970-01-01 00:11:49.100,[-6.724842e-01  1.042462e+01  7.049642e+00 -2.561966e-02  7.446577e-03],7,3,2
1970-01-01 00:11:49.125,[1.122967   8.284263   6.622977   0.3882385  0.07827179],7,3,2
1970-01-01 00:11:49.150,[1.175152   7.285031   6.678848   0.3941281  0.06988326],7,3,2
1970-01-01 00:11:49.175,[2.397244  8.344936  6.253846  0.4954407 0.1307714],7,3,2
1970-01-01 00:11:49.200,[ 2.576514    8.281334    5.938872    0.526407   -0.04888731],7,3,2
1970-01-01 00:11:49.225,[ 0.4284585  8.170103   5.027089   0.5289937 -0.3093921],7,3,2
1970-01-01 00:11:49.250,[ 0.3016549  8.163908   3.865352   0.5144444 -0.2773644],7,3,2
1970-01-01 00:11:49.275,[ 0.3147246  8.373504   2.698069   0.3750957 -0.1134105],7,3,2
1970-01-01 00:11:49.300,[ 8.681553e-01  8.152787e+00  1.538135e+00  2.179294e-01 -3.216668e-03],7,3,2
1970-01-01 00:11:49.325,[ 3.504645    8.748612    2.096033   -0.09781487  0.03214334],7,3,2
1970-01-01 00:11:49.350,[ 3.122323   9.21334    2.840107  -0.3592732 -0.4521187],7,3,2
1970-01-01 00:11:49.375,[ 0.4850494  9.534503   5.772923  -0.4032146 -0.9633852],7,3,2
1970-01-01 00:11:49.400,[-0.3528723  9.739237   7.190569  -0.3129749 -0.8887579],7,3,2
1970-01-01 00:11:49.425,[ 1.51352   11.05369    5.902717  -0.3249024 -0.1373827],7,3,2
1970-01-01 00:11:49.450,[ 3.749154  11.57633    4.814128  -0.3644275  0.1023454],7,3,2
1970-01-01 00:11:49.475,[ 5.068986   12.2875      1.84273    -0.7595713  -0.09922203],7,3,2
1970-01-01 00:11:49.500,[ 6.474738  14.3472    -0.939672  -0.9557705 -0.3106377],7,3,2
1970-01-01 00:11:49.525,[ 7.777759 13.42707  -1.989905 -1.950294 -1.634317],7,3,2
1970-01-01 00:11:49.550,[ 1.128947 13.84466   3.030433 -2.14595  -2.46084 ],7,3,2
1970-01-01 00:11:49.575,[-7.236222 12.3406    4.568196 -2.649543 -2.43025 ],7,3,2
1970-01-01 00:11:49.600,[-8.751455  8.940318 10.25946  -2.617595 -1.952995],7,3,2
1970-01-01 00:11:49.625,[ 1.037271  8.324721 15.02957  -4.391896  1.524492],7,3,2
1970-01-01 00:11:49.650,[ 4.208706 10.75061  14.25667  -4.380733  1.66603 ],7,3,2
1970-01-01 00:11:49.675,[ 5.737614   6.1891    12.57943   -3.517806   0.9474263],7,3,2
1970-01-01 00:11:49.700,[ 2.449122   3.994563  10.12019   -3.189647   0.6860096],7,3,2
1970-01-01 00:11:49.725,[ 0.09281184  4.193639    9.509793   -2.158254    1.091815  ],7,3,2
1970-01-01 00:11:49.750,[-0.1519828  5.11739    9.067489  -1.252665   1.495134 ],7,3,2
1970-01-01 00:11:49.775,[1.779051  4.810784  6.121279  0.1952223 1.945566 ],7,3,2
1970-01-01 00:11:49.800,[2.563129 4.570794 5.326141 1.048595 1.97471 ],7,3,2
1970-01-01 00:11:49.825,[3.261608 1.923848 4.761679 2.429242 1.659621],7,3,2
1970-01-01 00:11:49.850,[4.065641 1.323744 4.496034 3.211857 1.176679],7,3,2
1970-01-01 00:11:49.875,[3.021808  1.797679  5.941762  4.225035  0.4508865],7,3,2
1970-01-01 00:11:49.900,[ 2.888894   -0.4562557   6.505363    4.75418     0.08113099],7,3,2
1970-01-01 00:11:49.925,[ 1.911799  -3.276677   5.963354   4.996539  -0.4000794],7,3,2
1970-01-01 00:11:49.950,[ 0.9561212 -4.608487   7.123672   4.916975  -0.656918 ],7,3,2
1970-01-01 00:11:49.975,[-2.127119  -6.129471   8.502651   4.111398  -0.4479883],7,3,2
1970-01-01 00:11:50.000,[-2.298502   -6.883485    9.835391    3.67046     0.02172204],7,3,2
1970-01-01 00:11:50.025,[-9.369232   1.594791   9.302853  -2.352151   0.5574715],7,3,2
1970-01-01 00:11:50.050,[25.30797   33.35045   -6.094445  -0.7675746  0.9982707],7,3,2
1970-01-01 00:11:50.075,[ -6.777015  -14.99747     7.082701    0.4740043  -0.3299612],7,3,2
1970-01-01 00:11:50.100,[ 3.783058   6.529364   7.394915  -1.518808   0.7131313],7,3,2
1970-01-01 00:11:50.125,[ 3.099126   14.66692     8.679699   -0.1259274  -0.05587955],7,3,2
1970-01-01 00:11:50.150,[-2.092093    1.502985    7.945371    0.2891198   0.00801807],7,3,2
1970-01-01 00:11:50.175,[ 3.139534    8.996285    6.964043   -0.04241309  0.7058932 ],7,3,2
1970-01-01 00:11:50.200,[ 3.053461    9.911313    6.431143    0.2476011  -0.04779469],7,3,2
1970-01-01 00:11:50.225,[ 0.6061034  7.255494   8.006758   0.2064765 -0.5367948],7,3,2
1970-01-01 00:11:50.250,[-2.327879   7.91       7.439089   0.3438569 -0.3955004],7,3,2
1970-01-01 00:11:50.275,[0.5499118 8.21351   7.208267  0.5127592 0.222927 ],7,3,2
1970-01-01 00:11:50.300,[2.087388  7.756306  6.534459  0.6325391 0.2421187],7,3,2
1970-01-01 00:11:50.325,[ 1.8447      7.8015      4.610833    0.6078298  -0.05571065],7,3,2
1970-01-01 00:11:50.350,[ 1.223683   7.944738   3.911481   0.528853  -0.1672616],7,3,2
1970-01-01 00:11:50.375,[ 0.0744078  8.417204   3.127039   0.3577945 -0.2415775],7,3,2
1970-01-01 00:11:50.400,[-1.161538   7.835631   2.431692   0.2192158 -0.212304 ],7,3,2
1970-01-01 00:11:50.425,[-0.125533    7.902491    2.533346   -0.05382787  0.08140294],7,3,2
1970-01-01 00:11:50.450,[ 1.318099   8.268453   2.539867  -0.2790314  0.1353485],7,3,2
1970-01-01 00:11:50.475,[ 2.409942   7.555737   4.44284   -0.4618283 -0.1615228],7,3,2
1970-01-01 00:11:50.500,[ 3.090489   8.398493   5.791018  -0.4625158 -0.4479127],7,3,2
1970-01-01 00:11:50.525,[ 1.141605   9.697086   7.769636  -0.3409468 -0.8769132],7,3,2
1970-01-01 00:11:50.550,[-1.194866  10.92382    7.372766  -0.2437072 -0.8197522],7,3,2
1970-01-01 00:11:50.575,[ 1.53917   12.75639    6.111645  -0.2116251 -0.1617768],7,3,2
1970-01-01 00:11:50.600,[ 2.960824  12.37887    5.370104  -0.2450074  0.1201206],7,3,2
1970-01-01 00:11:50.625,[ 5.03351   12.8675     2.798245  -0.7118324 -0.2511917],7,3,2
1970-01-01 00:11:50.650,[ 7.411692   13.85037     0.03352106 -1.124901   -0.7980109 ],7,3,2
1970-01-01 00:11:50.675,[ 8.551659 13.44164  -3.260496 -1.860934 -1.938641],7,3,2
1970-01-01 00:11:50.700,[ 3.944808 12.40794   1.157534 -2.259383 -2.975134],7,3,2
1970-01-01 00:11:50.725,[-10.95613   15.17327    4.735212  -2.941059  -3.023488],7,3,2
1970-01-01 00:11:50.750,[-13.08446   12.47992   10.7014    -3.146038  -1.245886],7,3,2
1970-01-01 00:11:50.775,[-0.8778048  5.927737  17.11911   -4.470265   2.379353 ],7,3,2
1970-01-01 00:11:50.800,[ 5.793045 11.85334  16.35477  -4.565235  2.624983],7,3,2
1970-01-01 00:11:50.825,[ 7.752981  7.356953 12.36487  -3.505301  1.018819],7,3,2
1970-01-01 00:11:50.850,[ 3.005122   4.004606  11.10588   -2.973856   0.2238888],7,3,2
1970-01-01 00:11:50.875,[-1.171739    4.361739    9.79401    -2.025289    0.09913314],7,3,2
1970-01-01 00:11:50.900,[-2.213005   4.99191    9.002834  -0.8317499  0.5576567],7,3,2
1970-01-01 00:11:50.925,[-0.1913188  3.191181   6.834087   0.7670131  1.372566 ],7,3,2
1970-01-01 00:11:50.950,[3.219509 2.073931 5.120982 1.411941 1.411546],7,3,2
1970-01-01 00:11:50.975,[4.45315   0.9342999 4.2793    2.522583  0.8940346],7,3,2
1970-01-01 00:11:51.000,[4.047468  1.814534  3.906209  3.165545  0.3783795],7,3,2
1970-01-01 00:11:51.025,[ 1.932758    1.233949    5.100007    4.157958   -0.08834076],7,3,2
1970-01-01 00:11:51.050,[ 2.002664  -1.257982   6.224361   4.862332  -0.3336275],7,3,2
1970-01-01 00:11:51.075,[ 0.2222489 -5.202888   5.772358   5.039713  -0.4211732],7,3,2
1970-01-01 00:11:51.100,[-0.8212583 -7.42395    7.718317   4.861893  -0.3892024],7,3,2
1970-01-01 00:11:51.125,[-1.846097   -7.121707    9.491121    4.055672   -0.07043612],7,3,2
1970-01-01 00:11:51.150,[-2.628215 -6.985742 11.18052   3.675382  0.317543],7,3,2
1970-01-01 00:11:51.175,[-8.969645 27.03831  19.74962  -2.325178  1.440863],7,3,2
1970-01-01 00:11:51.200,[15.60075    32.26383    -2.170283    0.09877135  1.814018  ],7,3,2
1970-01-01 00:11:51.225,[ -1.223284   -18.47908      1.877752     0.3565126    0.03598505],7,3,2
1970-01-01 00:11:51.250,[ 3.677454  12.11981    9.656077  -0.9695837  0.2144963],7,3,2
1970-01-01 00:11:51.275,[ 3.689138e+00  1.729577e+01  8.814565e+00 -2.065694e-02 -1.414736e-02],7,3,2
1970-01-01 00:11:51.300,[-4.229806e+00  1.086270e+00  6.386594e+00  4.919566e-01  3.827735e-03],7,3,2
1970-01-01 00:11:51.325,[3.081034  9.055063  6.097798  0.155762  0.5608944],7,3,2
1970-01-01 00:11:51.350,[ 2.983835  11.32368    5.511663   0.3720801 -0.1471028],7,3,2
1970-01-01 00:11:51.375,[-0.2009155  7.307306   6.566455   0.3429442 -0.5308549],7,3,2
1970-01-01 00:11:51.400,[-0.8741322  7.538064   5.860472   0.3823152 -0.311281 ],7,3,2
1970-01-01 00:11:51.425,[ 1.212027    9.002022    5.303326    0.4521976  -0.06452889],7,3,2
1970-01-01 00:11:51.450,[ 1.243873   8.575227   4.953245   0.4623639 -0.1860158],7,3,2
1970-01-01 00:11:51.475,[ 1.961646   7.96186    2.981128   0.3031716 -0.4451748],7,3,2
1970-01-01 00:11:51.500,[ 0.9841685  8.195      2.594584   0.1728193 -0.5824219],7,3,2
1970-01-01 00:11:51.525,[-0.2749319   8.307094    1.454596   -0.07236546 -0.45232   ],7,3,2
1970-01-01 00:11:51.550,[ 0.2594117  8.531925   1.271283  -0.3217121 -0.3165888],7,3,2
1970-01-01 00:11:51.575,[ 0.01165551  8.493053    2.758941   -0.5908773  -0.3433572 ],7,3,2
1970-01-01 00:11:51.600,[ 0.3002276  8.764766   4.594551  -0.671352  -0.2776187],7,3,2
1970-01-01 00:11:51.625,[ 1.282205   9.538908   6.742053  -0.6094455 -0.2619123],7,3,2
1970-01-01 00:11:51.650,[ 2.557003   9.900819   8.569735  -0.4486659 -0.3085401],7,3,2
1970-01-01 00:11:51.675,[ 2.669197  11.30771    6.481062  -0.4040788 -0.323227 ],7,3,2
1970-01-01 00:11:51.700,[ 3.395709  12.30484    5.015199  -0.4351454 -0.3140001],7,3,2
1970-01-01 00:11:51.725,[ 2.778429  11.96557    2.048286  -0.7562412 -0.4842257],7,3,2
1970-01-01 00:11:51.750,[ 4.103985  14.61581   -0.1274854 -1.065787  -0.6111721],7,3,2
1970-01-01 00:11:51.775,[ 6.78329  14.93455  -2.518181 -1.743971 -1.146252],7,3,2
1970-01-01 00:11:51.800,[ 3.156383  13.94535    0.1642982 -2.141508  -2.065877 ],7,3,2
1970-01-01 00:11:51.825,[-4.466483 13.64637   2.316161 -2.514648 -2.233521],7,3,2
1970-01-01 00:11:51.850,[-13.89293   10.84827   10.82677   -2.571985  -1.093755],7,3,2
1970-01-01 00:11:51.875,[-2.892392  7.701032 16.50222  -3.678373  2.907704],7,3,2
1970-01-01 00:11:51.900,[ 4.80308  12.03535  15.42998  -3.857469  4.112355],7,3,2
1970-01-01 00:11:51.925,[11.0078    9.543731 10.64537  -2.745954  2.258265],7,3,2
1970-01-01 00:11:51.950,[ 7.091063   4.082519   9.578447  -2.152016   0.8010214],7,3,2
1970-01-01 00:11:51.975,[ 2.330696   1.168588   9.504988  -1.724677  -0.6275461],7,3,2
1970-01-01 00:11:52.000,[ 0.0943043  4.030954   8.083429  -1.255093  -0.7244971],7,3,2
1970-01-01 00:11:52.025,[-2.241443    5.215705    6.830286    0.2881576  -0.06034272],7,3,2
1970-01-01 00:11:52.050,[-0.5247903  2.853141   5.725398   1.044651   0.497954 ],7,3,2
1970-01-01 00:11:52.075,[2.598453  1.939027  4.689665  2.206888  0.8476044],7,3,2
1970-01-01 00:11:52.100,[3.27278   0.4615404 4.677338  2.992692  0.6403143],7,3,2
1970-01-01 00:11:52.125,[2.425163   0.01044323 4.991447   3.973256   0.06158034],7,3,2
1970-01-01 00:11:52.150,[ 0.1004966 -2.742474   6.454357   4.50225   -0.2887947],7,3,2
1970-01-01 00:11:52.175,[-1.520642  -4.684321   7.008102   4.817923  -0.3493636],7,3,2
1970-01-01 00:11:52.200,[-1.924442  -5.938941   8.131021   4.801724  -0.1892166],7,3,2
1970-01-01 00:11:52.225,[ 1.058131  -5.713013   9.412431   4.1349    -0.3053943],7,3,2
1970-01-01 00:11:52.250,[-11.99245    -4.51881    22.64546     3.480968   -0.8469412],7,3,2
1970-01-01 00:11:52.275,[17.45174  28.47948   3.777139 -5.603474  1.133697],7,3,2
1970-01-01 00:11:52.300,[-8.787259   7.712044  12.31935    0.4753211 -1.57096  ],7,3,2
1970-01-01 00:11:52.325,[-1.636687  -5.362695   6.054579  -0.3915283  1.527939 ],7,3,2
