time_stamp,measurements,Subject,Session,labels
1970-01-01 00:08:28.100,[ 2.4791    11.51757    0.6995752 -3.513342  -1.725101 ],7,1,3
1970-01-01 00:08:28.125,[-0.3764016 13.09103   -1.435257  -4.052842  -2.326463 ],7,1,3
1970-01-01 00:08:28.150,[ 1.506926 12.42024  -4.410612 -4.281407 -1.85937 ],7,1,3
1970-01-01 00:08:28.175,[ 1.755383 20.26912   9.560399 -4.79977  -2.194319],7,1,3
1970-01-01 00:08:28.200,[ 6.535848 22.51865  11.29469  -4.588529 -1.118566],7,1,3
1970-01-01 00:08:28.225,[-0.04387789 14.11453    21.15033    -2.449077   -0.9755181 ],7,1,3
1970-01-01 00:08:28.250,[ 6.023439   5.884288  17.93901   -2.27129    0.2601512],7,1,3
1970-01-01 00:08:28.275,[ 3.515173  13.91151   14.30077   -0.9442541  0.2156715],7,1,3
1970-01-01 00:08:28.300,[ 1.861989   5.344281  14.13065    0.8905103  1.088559 ],7,1,3
1970-01-01 00:08:28.325,[7.824671 3.794991 9.114938 2.430203 2.087392],7,1,3
1970-01-01 00:08:28.350,[7.99291  3.020127 8.83194  3.48291  1.845827],7,1,3
1970-01-01 00:08:28.375,[7.694967 2.054719 7.229843 4.628592 1.498784],7,1,3
1970-01-01 00:08:28.400,[7.284738 2.975953 8.011131 5.498131 1.113917],7,1,3
1970-01-01 00:08:28.425,[5.898956  0.0243299 9.775701  6.571457  0.6553122],7,1,3
1970-01-01 00:08:28.450,[ 5.527481   0.2529373 10.82483    7.006126   0.5738018],7,1,3
1970-01-01 00:08:28.475,[ 4.879966  -0.7272421 13.13269    7.906326   0.3718615],7,1,3
1970-01-01 00:08:28.500,[ 4.320652  -0.7360623 11.69417    8.238269   0.2665379],7,1,3
1970-01-01 00:08:28.525,[-0.5898547  3.508502   6.039296   7.232028   0.2152174],7,1,3
1970-01-01 00:08:28.550,[-2.565524   1.730526   4.712025   5.420927   0.7019143],7,1,3
1970-01-01 00:08:28.575,[ -1.410895 -13.10037    4.753478   1.117031   1.136486],7,1,3
1970-01-01 00:08:28.600,[  6.985243 -11.75574   10.97656   -2.268878   1.080049],7,1,3
1970-01-01 00:08:28.625,[10.44533   17.88726   -1.426545  -4.211358  -0.7537146],7,1,3
1970-01-01 00:08:28.650,[15.31008  37.20523  -3.424693 -2.595933 -1.546555],7,1,3
1970-01-01 00:08:28.675,[-18.24687   -11.94239    16.55684    -3.110219    0.6692277],7,1,3
1970-01-01 00:08:28.700,[ 8.045465 -9.09981  16.37994  -3.120412  4.572054],7,1,3
1970-01-01 00:08:28.725,[16.04234  15.68429  11.36518  -1.651256  3.226254],7,1,3
1970-01-01 00:08:28.750,[ 9.566804 19.7404   10.54805  -1.333352  1.105594],7,1,3
1970-01-01 00:08:28.775,[ 1.95969    4.310119   7.344044  -1.159015  -0.3333333],7,1,3
1970-01-01 00:08:28.800,[ 2.11277     7.859673    8.261945   -0.7543034   0.02291759],7,1,3
1970-01-01 00:08:28.825,[ 3.830894  14.19871    5.191505  -0.5090746 -0.6273434],7,1,3
1970-01-01 00:08:28.850,[-1.465085  10.13386    2.837266  -0.3441734 -1.144129 ],7,1,3
1970-01-01 00:08:28.875,[-2.730543  10.01758    1.798445  -0.2301692 -0.575426 ],7,1,3
1970-01-01 00:08:28.900,[-2.32329    8.132524   0.7609017 -0.2671281 -0.1143122],7,1,3
1970-01-01 00:08:28.925,[-0.5284819   5.773481    0.819644   -0.6243642   0.01493505],7,1,3
1970-01-01 00:08:28.950,[-1.201956   5.288924   2.055263  -0.8776074 -0.1810766],7,1,3
1970-01-01 00:08:28.975,[-0.8848149   8.105966    3.376941   -1.083297   -0.05906535],7,1,3
1970-01-01 00:08:29.000,[ 3.042977    7.361974    3.865254   -1.126873   -0.03094243],7,1,3
1970-01-01 00:08:29.025,[ 4.241217   8.381384   1.078974  -1.3737    -0.5636947],7,1,3
1970-01-01 00:08:29.050,[ 1.479523   7.804332  -0.3534095 -1.631826  -1.022914 ],7,1,3
1970-01-01 00:08:29.075,[ 0.4969363 10.7037    -1.603294  -2.278919  -1.184858 ],7,1,3
1970-01-01 00:08:29.100,[-0.7399265 11.33042   -0.1828708 -2.74644   -1.494592 ],7,1,3
1970-01-01 00:08:29.125,[-0.8822171 12.21111    2.122002  -3.27848   -1.606426 ],7,1,3
1970-01-01 00:08:29.150,[-0.1724505 11.35613   -2.035278  -3.492043  -1.311646 ],7,1,3
1970-01-01 00:08:29.175,[ 4.459464  14.28123   -1.06013   -4.108963  -0.8145505],7,1,3
1970-01-01 00:08:29.200,[10.82621  16.57799  -1.554634 -4.619511 -1.04583 ],7,1,3
1970-01-01 00:08:29.225,[ 3.756205 19.0017   11.32448  -5.264111 -3.125881],7,1,3
1970-01-01 00:08:29.250,[ 6.067024 25.90238  13.64621  -4.800972 -2.648744],7,1,3
1970-01-01 00:08:29.275,[-2.656171 10.87092  22.85792  -2.344264 -1.759341],7,1,3
1970-01-01 00:08:29.300,[ 6.860294  11.05278   14.75768   -2.152496   0.0361956],7,1,3
1970-01-01 00:08:29.325,[ 2.444768   9.644396  13.8372     0.2239733  0.2487203],7,1,3
1970-01-01 00:08:29.350,[ 1.694835   3.412263  13.13914    1.546839   0.8772965],7,1,3
1970-01-01 00:08:29.375,[4.902132 2.08534  9.767774 3.202155 1.818977],7,1,3
1970-01-01 00:08:29.400,[4.734732 1.473676 9.749652 4.289624 1.818708],7,1,3
1970-01-01 00:08:29.425,[4.290487  0.4902437 9.409634  5.642772  1.816029 ],7,1,3
1970-01-01 00:08:29.450,[ 5.933439  -0.1533421  9.685942   6.373028   1.715718 ],7,1,3
1970-01-01 00:08:29.475,[ 8.294813 -1.782593  9.966667  7.408907  1.134435],7,1,3
1970-01-01 00:08:29.500,[ 8.55947   -0.4481772 11.01371    7.927367   0.3832074],7,1,3
1970-01-01 00:08:29.525,[ 5.342166   1.046412  11.24889    8.546929  -0.3678434],7,1,3
1970-01-01 00:08:29.550,[-3.249159   1.473118   7.288662   8.38329   -0.3241592],7,1,3
1970-01-01 00:08:29.575,[-7.449101   8.74361    5.134845   6.649803   0.6618609],7,1,3
1970-01-01 00:08:29.600,[-1.710149  -0.7045261  2.898875   4.730476   2.00465  ],7,1,3
1970-01-01 00:08:29.625,[-2.848141  -9.881813   0.9871274  0.9316224  2.026974 ],7,1,3
1970-01-01 00:08:29.650,[ 4.88525  -6.872429  6.929831 -1.479258  2.19204 ],7,1,3
1970-01-01 00:08:29.675,[ 9.369988   -1.79922    19.84224    -4.779318   -0.06197369],7,1,3
1970-01-01 00:08:29.700,[ 8.893485 29.54919  -4.162317 -4.371171 -1.049206],7,1,3
1970-01-01 00:08:29.725,[-24.90952    28.11498    14.98493    -0.8840187  -2.222223 ],7,1,3
1970-01-01 00:08:29.750,[ -4.786947 -22.93704    8.822147  -3.331709   1.728557],7,1,3
1970-01-01 00:08:29.775,[16.15751   8.943005 13.46845  -3.151727  5.324561],7,1,3
1970-01-01 00:08:29.800,[16.50438  18.44184  12.36008  -1.901025  1.007657],7,1,3
1970-01-01 00:08:29.825,[-4.660488  8.471087  9.876468 -1.529885 -2.444263],7,1,3
1970-01-01 00:08:29.850,[-9.393519   4.079027   7.610173  -1.322722  -0.8489856],7,1,3
1970-01-01 00:08:29.875,[ 3.425126  12.05638    8.00593   -0.8179413  2.098147 ],7,1,3
1970-01-01 00:08:29.900,[10.56075   12.39804    3.370466  -0.7322753  1.498278 ],7,1,3
1970-01-01 00:08:29.925,[ 1.750037   7.979216   2.268588  -0.6423975 -0.6124726],7,1,3
1970-01-01 00:08:29.950,[-1.13748    9.070673   2.134217  -0.6053558 -0.908194 ],7,1,3
1970-01-01 00:08:29.975,[-1.909534   8.936533   1.582613  -0.7277748 -0.5138159],7,1,3
1970-01-01 00:08:30.000,[-1.359156   6.636534   0.7441044 -0.9112269 -0.3924804],7,1,3
1970-01-01 00:08:30.025,[-3.468594  5.645199  2.520093 -1.220017 -0.340168],7,1,3
1970-01-01 00:08:30.050,[-1.88649     7.413804    3.83074    -1.345232    0.01422093],7,1,3
1970-01-01 00:08:30.075,[ 3.879505   9.470578   4.585805  -1.422596   0.2833549],7,1,3
1970-01-01 00:08:30.100,[ 4.875479   10.44622     3.639816   -1.490941   -0.08122232],7,1,3
1970-01-01 00:08:30.125,[ 1.935128   7.184767  -1.559629  -1.809779  -0.7285427],7,1,3
1970-01-01 00:08:30.150,[ 0.3962989  9.626738  -2.397697  -2.367321  -1.026002 ],7,1,3
1970-01-01 00:08:30.175,[-1.642282  11.7994     0.1947255 -3.168258  -1.25316  ],7,1,3
1970-01-01 00:08:30.200,[ 2.130194  12.57435    0.5556495 -3.594848  -1.284855 ],7,1,3
1970-01-01 00:08:30.225,[ 5.453239 14.93432  -2.02603  -4.234066 -1.73639 ],7,1,3
1970-01-01 00:08:30.250,[ 6.243723  13.47105   -0.5629999 -4.623597  -2.000272 ],7,1,3
1970-01-01 00:08:30.275,[ 0.9039557 18.83755   10.8611    -5.219264  -3.146031 ],7,1,3
1970-01-01 00:08:30.300,[ 2.581362 23.38643  14.78868  -4.980577 -2.413545],7,1,3
1970-01-01 00:08:30.325,[-1.612225 13.64712  19.66141  -3.11076  -1.525118],7,1,3
1970-01-01 00:08:30.350,[ 4.90353     5.452757   16.10439    -1.953461    0.07125817],7,1,3
1970-01-01 00:08:30.375,[ 6.016411 12.31236  11.76199  -0.762216  0.246083],7,1,3
1970-01-01 00:08:30.400,[ 2.168839   5.728145  11.38059    0.884779   0.2658062],7,1,3
1970-01-01 00:08:30.425,[3.664193 2.932396 8.298115 2.244494 1.042041],7,1,3
1970-01-01 00:08:30.450,[3.930289 3.01726  8.385084 3.228562 1.307964],7,1,3
1970-01-01 00:08:30.475,[3.204484 2.086322 9.073274 4.551127 1.600192],7,1,3
1970-01-01 00:08:30.500,[3.87202  2.808632 9.148306 5.188387 1.792199],7,1,3
1970-01-01 00:08:30.525,[6.265059 1.539264 9.994917 6.284512 1.777486],7,1,3
1970-01-01 00:08:30.550,[ 7.128595  1.040322 10.44121   7.034732  1.354791],7,1,3
1970-01-01 00:08:30.575,[ 8.212789   0.663227  13.25705    7.861661   0.4964837],7,1,3
1970-01-01 00:08:30.600,[ 5.967108  -0.1809681 13.02       8.309653  -0.2886213],7,1,3
1970-01-01 00:08:30.625,[-4.649975   2.211445  10.40662    7.734582  -0.7656953],7,1,3
1970-01-01 00:08:30.650,[-6.295692  2.776812  9.110249  6.464733  0.311979],7,1,3
1970-01-01 00:08:30.675,[ -1.910267 -11.24408    4.422611   3.059525   2.089737],7,1,3
1970-01-01 00:08:30.700,[  5.435751  -12.24654     7.172172   -0.5460276   2.137751 ],7,1,3
1970-01-01 00:08:30.725,[ 1.282484e+01  2.269549e+00  1.024180e+01 -3.698326e+00  9.390161e-05],7,1,3
1970-01-01 00:08:30.750,[26.88022   39.34      -9.0043    -2.45674   -0.8997697],7,1,3
1970-01-01 00:08:30.775,[-20.02289  -10.75548   15.01353   -2.973972  -1.473523],7,1,3
1970-01-01 00:08:30.800,[  2.338038 -13.33791   16.42055   -3.758293   3.668535],7,1,3
1970-01-01 00:08:30.825,[ 7.463866 10.51572  14.34131  -2.305007  2.169096],7,1,3
1970-01-01 00:08:30.850,[ 5.000832 21.23003  11.49338  -1.788226  1.107215],7,1,3
1970-01-01 00:08:30.875,[ 0.3486192  4.218326   8.242413  -1.078813   0.4033397],7,1,3
1970-01-01 00:08:30.900,[ 2.782846   7.289577   7.738368  -0.8546957  1.39443  ],7,1,3
1970-01-01 00:08:30.925,[10.03649   13.77647    4.787076  -0.4395673  0.9434712],7,1,3
1970-01-01 00:08:30.950,[ 4.482523  10.72649    2.499528  -0.4160395 -0.2643531],7,1,3
1970-01-01 00:08:30.975,[ 0.3215463  9.255388   1.412302  -0.2448695 -0.5193383],7,1,3
1970-01-01 00:08:31.000,[-0.04191657  9.577565    0.8878241  -0.320082   -0.4278481 ],7,1,3
1970-01-01 00:08:31.025,[-0.582826   6.946369   0.3748475 -0.7521866 -0.7378494],7,1,3
1970-01-01 00:08:31.050,[-1.467552   6.25313    1.512181  -0.9248673 -0.8949947],7,1,3
1970-01-01 00:08:31.075,[-2.338936   8.858436   5.097153  -1.18961   -0.8351877],7,1,3
1970-01-01 00:08:31.100,[ 0.5079912  8.683014   4.688086  -1.180122  -0.5568793],7,1,3
1970-01-01 00:08:31.125,[ 4.32811    8.670154  -2.11549   -1.627413  -0.5655176],7,1,3
1970-01-01 00:08:31.150,[ 2.803339  10.12771   -3.481686  -2.084058  -0.9267533],7,1,3
1970-01-01 00:08:31.175,[ 0.246799 11.97732  -3.453113 -2.772879 -1.551581],7,1,3
1970-01-01 00:08:31.200,[-3.976412 11.87783  -1.063832 -3.096857 -1.714765],7,1,3
1970-01-01 00:08:31.225,[ 3.558332 11.4293   -1.231453 -3.982696 -1.316271],7,1,3
1970-01-01 00:08:31.250,[ 7.300234  12.70554   -0.6784666 -4.229828  -1.760161 ],7,1,3
1970-01-01 00:08:31.275,[ 1.633809 13.6081   -2.618185 -4.844849 -3.123302],7,1,3
1970-01-01 00:08:31.300,[-5.791865 22.53173   8.808651 -4.814938 -2.937877],7,1,3
1970-01-01 00:08:31.325,[-4.097802  25.84175   16.60547   -2.945617  -0.4447909],7,1,3
1970-01-01 00:08:31.350,[-3.709145 12.23316  21.60096  -1.601453  1.695336],7,1,3
1970-01-01 00:08:31.375,[13.95158  12.92934  13.27474  -1.223148  1.988436],7,1,3
1970-01-01 00:08:31.400,[ 7.367573  10.10559   12.7335     0.3546304  0.9718487],7,1,3
1970-01-01 00:08:31.425,[ 3.518687  3.546611 11.43313   2.055177  1.162785],7,1,3
1970-01-01 00:08:31.450,[5.159922 3.54475  9.480078 3.159978 1.328368],7,1,3
1970-01-01 00:08:31.475,[5.427818 2.734695 8.789676 4.482787 1.191255],7,1,3
1970-01-01 00:08:31.500,[5.479483  2.917921  8.504933  5.301469  0.9209119],7,1,3
1970-01-01 00:08:31.525,[4.144217  1.802985  9.968841  6.259153  0.6601958],7,1,3
1970-01-01 00:08:31.550,[ 4.002502   0.8259372 10.77516    6.94957    0.7234248],7,1,3
1970-01-01 00:08:31.575,[ 5.359691   0.9765638 12.82953    7.858284   0.9965092],7,1,3
1970-01-01 00:08:31.600,[ 6.167354   0.1912638 11.59281    8.088433   0.9642336],7,1,3
1970-01-01 00:08:31.625,[-0.5326984  2.646962   9.195366   7.018229   0.4744214],7,1,3
1970-01-01 00:08:31.650,[-3.787673   3.671042   9.783603   5.064516   0.9794849],7,1,3
1970-01-01 00:08:31.675,[ -3.974659  -12.57033     5.058955    0.7990899   1.81192  ],7,1,3
1970-01-01 00:08:31.700,[  2.601267 -13.84942    9.139068  -1.440171   2.29334 ],7,1,3
1970-01-01 00:08:31.725,[ 16.56281   26.48281  -13.03001   -3.756088   1.506782],7,1,3
1970-01-01 00:08:31.750,[ 8.155592  38.41523   11.59713   -2.310085  -0.9575997],7,1,3
1970-01-01 00:08:31.775,[ -5.072027 -17.70479   17.77766   -3.696618   3.301822],7,1,3
1970-01-01 00:08:31.800,[ 13.8003   -11.80241   19.50021   -3.293745   3.63007 ],7,1,3
1970-01-01 00:08:31.825,[11.56652  20.52372  13.28855  -1.708914  1.25555 ],7,1,3
1970-01-01 00:08:31.850,[ 3.680574  22.83644   13.42639   -1.304506   0.1334052],7,1,3
1970-01-01 00:08:31.875,[ 2.364805   5.45776    6.934415  -0.8644967  0.3256382],7,1,3
1970-01-01 00:08:31.900,[ 3.442263  11.29764    7.022482  -0.6001762  0.333209 ],7,1,3
1970-01-01 00:08:31.925,[ 1.834412  13.581      3.625753  -0.5054421 -0.657657 ],7,1,3
1970-01-01 00:08:31.950,[-2.323286  10.61186    2.481089  -0.3925584 -0.4649212],7,1,3
1970-01-01 00:08:31.975,[-1.227341   9.397943   1.25      -0.4438396  0.3000044],7,1,3
1970-01-01 00:08:32.000,[ 0.09634942  7.600205    0.6249631  -0.5858563   0.3485904 ],7,1,3
1970-01-01 00:08:32.025,[ 0.3913506  5.853199   0.4107504 -1.000553  -0.20803  ],7,1,3
1970-01-01 00:08:32.050,[-1.485933   6.257137   1.861991  -1.278814  -0.6892381],7,1,3
1970-01-01 00:08:32.075,[-0.7434686  7.698601   3.381717  -1.489439  -0.6594496],7,1,3
1970-01-01 00:08:32.100,[ 3.441058   7.122849   2.957651  -1.599953  -0.7523785],7,1,3
1970-01-01 00:08:32.125,[ 3.684104   6.873436   0.4649805 -1.917636  -1.305126 ],7,1,3
1970-01-01 00:08:32.150,[-0.07760796  8.504636   -1.497113   -2.301919   -1.400702  ],7,1,3
1970-01-01 00:08:32.175,[-1.377956 10.276    -2.854889 -3.014946 -1.119747],7,1,3
1970-01-01 00:08:32.200,[-0.03335525  9.102422   -2.354948   -3.573651   -1.123518  ],7,1,3
1970-01-01 00:08:32.225,[ 7.841999 11.75718  -1.486222 -4.381459 -1.492582],7,1,3
1970-01-01 00:08:32.250,[ 8.252363  14.48253   -0.3024725 -4.924457  -2.465527 ],7,1,3
1970-01-01 00:08:32.275,[-3.795927 19.42207   6.635111 -5.335676 -3.433615],7,1,3
1970-01-01 00:08:32.300,[-4.972432 26.51755  18.1496   -4.788877 -2.046591],7,1,3
1970-01-01 00:08:32.325,[-2.756819  14.78759   24.58717   -2.491375   0.1895165],7,1,3
1970-01-01 00:08:32.350,[ 8.970739  5.342798 19.16405  -1.464295  2.510566],7,1,3
1970-01-01 00:08:32.375,[11.39368   10.33422   11.72253    0.4005473  1.223219 ],7,1,3
1970-01-01 00:08:32.400,[ 5.079337   4.776612  11.49364    1.726751   0.9296084],7,1,3
1970-01-01 00:08:32.425,[5.343542 2.064891 8.431349 2.869608 1.146743],7,1,3
1970-01-01 00:08:32.450,[5.537462 1.497644 8.209453 3.888473 1.034889],7,1,3
1970-01-01 00:08:32.475,[4.850703  1.944697  7.833195  4.962436  0.9233125],7,1,3
1970-01-01 00:08:32.500,[4.214116  2.932142  8.29369   5.564491  0.7886237],7,1,3
1970-01-01 00:08:32.525,[4.395866  2.410637  9.870033  6.555415  0.6632836],7,1,3
1970-01-01 00:08:32.550,[ 4.901539   1.210529  10.47166    7.118919   0.6307781],7,1,3
1970-01-01 00:08:32.575,[ 6.88754    2.94647   12.22786    7.668811   0.2481323],7,1,3
1970-01-01 00:08:32.600,[ 7.037149    2.58646    11.09762     7.852062   -0.08333898],7,1,3
1970-01-01 00:08:32.625,[-3.944551   2.74668    7.024894   6.689818  -0.6419746],7,1,3
1970-01-01 00:08:32.650,[-8.426034   2.717727  10.16295    4.366385   0.4871404],7,1,3
1970-01-01 00:08:32.675,[ -3.811587  -11.69361     3.598844    0.4069561   2.035457 ],7,1,3
1970-01-01 00:08:32.700,[ 8.147977 -8.184344  8.29983  -1.707578  2.152205],7,1,3
1970-01-01 00:08:32.725,[15.62049   33.08562    3.134216  -3.49923   -0.1977436],7,1,3
1970-01-01 00:08:32.750,[-13.64915    6.919657  18.11848   -3.081882  -1.809837],7,1,3
1970-01-01 00:08:32.775,[ 7.58055  -4.732868 14.89773  -3.278582  1.878184],7,1,3
1970-01-01 00:08:32.800,[ 7.121222  5.17791  15.31681  -2.172989  1.890808],7,1,3
1970-01-01 00:08:32.825,[ 3.001266 16.27441  12.26717  -1.10058   1.663542],7,1,3
1970-01-01 00:08:32.850,[ 8.658318   8.452685   7.320258  -0.8295555  1.706409 ],7,1,3
1970-01-01 00:08:32.875,[ 6.998786    8.104355    4.482089   -0.613839   -0.03577972],7,1,3
1970-01-01 00:08:32.900,[ 1.921764  11.84972    5.245555  -0.4819018 -0.9078822],7,1,3
1970-01-01 00:08:32.925,[-2.339319 10.56723   2.550684 -0.380167 -0.846907],7,1,3
1970-01-01 00:08:32.950,[-1.146341   9.684355   1.693717  -0.3383817 -0.3215345],7,1,3
1970-01-01 00:08:32.975,[-2.374511e-03  9.197202e+00  1.809773e+00 -3.338840e-01 -2.639015e-02],7,1,3
1970-01-01 00:08:33.000,[-1.293447   6.905723   2.24291   -0.4513433 -0.1405864],7,1,3
1970-01-01 00:08:33.025,[-2.042105   6.644612   1.765498  -0.7511426 -0.1566509],7,1,3
1970-01-01 00:08:33.050,[-2.549478    6.322972    2.249559   -0.8671505  -0.03585186],7,1,3
1970-01-01 00:08:33.075,[-0.4163515  8.529578   2.32373   -1.086096   0.2419223],7,1,3
1970-01-01 00:08:33.100,[ 1.713356   8.480902   2.508822  -1.176081   0.2518135],7,1,3
1970-01-01 00:08:33.125,[ 5.437273   9.370901   1.593649  -1.514223  -0.3052021],7,1,3
1970-01-01 00:08:33.150,[ 2.430479   9.918653   0.1412724 -1.760017  -0.7605814],7,1,3
1970-01-01 00:08:33.175,[ 0.9716089 10.03227   -0.5277318 -2.321266  -1.036189 ],7,1,3
1970-01-01 00:08:33.200,[-0.5793045 11.28047    0.6886989 -2.678384  -1.208081 ],7,1,3
1970-01-01 00:08:33.225,[-0.0723675 12.27504    0.5028243 -3.26546   -1.337864 ],7,1,3
1970-01-01 00:08:33.250,[ 1.439693 11.1983   -1.061129 -3.488249 -1.349339],7,1,3
1970-01-01 00:08:33.275,[ 1.943423 12.68388  -2.340756 -4.107077 -1.318097],7,1,3
1970-01-01 00:08:33.300,[ 7.209671 12.86316  -2.884803 -4.645777 -1.651762],7,1,3
1970-01-01 00:08:33.325,[ 4.011755 20.9801   10.98725  -4.959087 -2.327335],7,1,3
1970-01-01 00:08:33.350,[ 3.524018 23.37331  13.28541  -4.269228 -1.978119],7,1,3
1970-01-01 00:08:33.375,[-0.02300765  8.733728   21.04338    -2.302214   -0.6658298 ],7,1,3
1970-01-01 00:08:33.400,[ 6.940387  10.7019    14.33469   -2.238757   0.2644621],7,1,3
1970-01-01 00:08:33.425,[ 3.6615    12.33503   13.20605    0.1289807  0.325661 ],7,1,3
1970-01-01 00:08:33.450,[ 2.273088  4.143814 12.11364   1.40136   1.135984],7,1,3
1970-01-01 00:08:33.475,[5.295547 3.272187 8.596501 2.627105 1.733172],7,1,3
1970-01-01 00:08:33.500,[4.96093  2.98093  8.63402  3.674562 1.757892],7,1,3
1970-01-01 00:08:33.525,[3.683888 2.792963 8.241296 4.938283 1.934133],7,1,3
1970-01-01 00:08:33.550,[4.884094 2.957577 8.512089 5.677943 1.933657],7,1,3
1970-01-01 00:08:33.575,[7.917341 1.336857 9.005206 6.496605 1.560166],7,1,3
1970-01-01 00:08:33.600,[9.017267  0.8314533 8.99616   6.992561  0.8005572],7,1,3
1970-01-01 00:08:33.625,[ 6.847414   1.547192  11.18652    7.559593  -0.4537518],7,1,3
1970-01-01 00:08:33.650,[ 4.705536  1.208922 11.08723   7.682574 -0.824244],7,1,3
1970-01-01 00:08:33.675,[-4.826739   1.083116   7.583954   6.662168  -0.6586721],7,1,3
1970-01-01 00:08:33.700,[-6.221963   0.9611158  8.900241   4.448133   0.8358007],7,1,3
1970-01-01 00:08:33.725,[ -0.9835286 -10.24147     5.652036   -0.159439    1.626373 ],7,1,3
1970-01-01 00:08:33.750,[ 4.774646 -7.23976   7.738658 -3.193703  1.686951],7,1,3
1970-01-01 00:08:33.775,[ 9.596708  37.98372    8.74597   -4.449257   0.5878742],7,1,3
1970-01-01 00:08:33.800,[-2.712016  10.05368   13.19487   -2.586091  -0.1301961],7,1,3
1970-01-01 00:08:33.825,[  1.493141 -14.17966   14.91737   -3.120122   1.770412],7,1,3
1970-01-01 00:08:33.850,[ 9.943721 16.40955  14.54094  -3.178468  2.023642],7,1,3
1970-01-01 00:08:33.875,[ 1.580708 14.69797  10.60952  -1.539551  1.048988],7,1,3
1970-01-01 00:08:33.900,[ 3.839447  6.126521  9.303655 -1.189694  1.468437],7,1,3
1970-01-01 00:08:33.925,[ 8.457588   8.516773   6.505784  -0.8402983  0.5743727],7,1,3
1970-01-01 00:08:33.950,[ 4.423916  11.05009    6.856978  -0.6435001 -0.1722274],7,1,3
1970-01-01 00:08:33.975,[ 2.226132  10.43329    5.126205  -0.4805043 -0.6737601],7,1,3
1970-01-01 00:08:34.000,[-0.2798955 10.20897    4.016334  -0.3705141 -0.6163873],7,1,3
1970-01-01 00:08:34.025,[ 0.1267138 10.64335    3.132318  -0.3332641 -0.1827739],7,1,3
1970-01-01 00:08:34.050,[ 0.07667975  8.38011     3.366065   -0.3122223  -0.08555582],7,1,3
1970-01-01 00:08:34.075,[-1.604715   7.321273   2.686304  -0.4578406 -0.0583678],7,1,3
1970-01-01 00:08:34.100,[-1.639493    7.067358    2.51427    -0.6170236   0.04069974],7,1,3
1970-01-01 00:08:34.125,[ 0.9132893   8.516138    3.170317   -0.8169234   0.02754323],7,1,3
1970-01-01 00:08:34.150,[ 3.073541   8.466786   2.572265  -0.9232243 -0.2509148],7,1,3
1970-01-01 00:08:34.175,[ 3.143883   7.325668  -1.347222  -1.32519   -0.6818055],7,1,3
1970-01-01 00:08:34.200,[ 1.829432   7.672405  -2.827673  -1.79738   -0.9232349],7,1,3
1970-01-01 00:08:34.225,[ 2.705468 11.30438  -3.758307 -2.667863 -1.546494],7,1,3
1970-01-01 00:08:34.250,[-0.703146 10.38789  -1.681323 -3.246741 -1.988197],7,1,3
1970-01-01 00:08:34.275,[ 0.1597205 11.26162   -0.6006187 -3.898279  -1.687596 ],7,1,3
1970-01-01 00:08:34.300,[ 3.200166 12.20457  -3.337706 -4.185908 -1.466039],7,1,3
1970-01-01 00:08:34.325,[ 1.282804 20.44532   7.592178 -4.875021 -2.438822],7,1,3
1970-01-01 00:08:34.350,[ 3.696377 21.62506  11.93115  -4.754992 -1.635393],7,1,3
1970-01-01 00:08:34.375,[ 0.1102984 22.98933   19.95366   -2.707105  -1.027355 ],7,1,3
1970-01-01 00:08:34.400,[ 4.44533     7.723778   19.61724    -1.843485    0.08731666],7,1,3
1970-01-01 00:08:34.425,[ 5.62476   11.72128   12.97128   -1.197806   0.3805574],7,1,3
1970-01-01 00:08:34.450,[ 1.991963   8.953703  12.70004    0.6316717  0.8674108],7,1,3
