time_stamp,measurements,Subject,Session,labels
1970-01-01 00:05:45.950,[-8.938901  7.698374  6.241998 -0.739501 -1.203966],1,6,0
1970-01-01 00:05:45.975,[-2.332872  11.09195    5.992781  -0.5620518  0.5913313],1,6,0
1970-01-01 00:05:46.000,[ 1.193772  10.72868    5.274241  -0.3832563  0.4263511],1,6,0
1970-01-01 00:05:46.025,[-0.5203097  8.693102   4.73      -0.1256942 -0.9188211],1,6,0
1970-01-01 00:05:46.050,[-3.897647    8.874893    4.571658   -0.03934693 -1.091244  ],1,6,0
1970-01-01 00:05:46.075,[-1.143694    8.482689    2.423991   -0.01743791 -0.2005478 ],1,6,0
1970-01-01 00:05:46.100,[ 2.532271    9.057551    1.308867   -0.1186271  -0.02764006],1,6,0
1970-01-01 00:05:46.125,[ 0.5837189  9.406728   1.553341  -0.2249562 -1.28926  ],1,6,0
1970-01-01 00:05:46.150,[-0.3026639  8.845924   0.8827513 -0.3571571 -1.760594 ],1,6,0
1970-01-01 00:05:46.175,[-3.463027   9.415584  -0.7614622 -0.6649418 -1.972442 ],1,6,0
1970-01-01 00:05:46.200,[-6.664058   8.108158  -1.434624  -0.8507949 -1.657728 ],1,6,0
1970-01-01 00:05:46.225,[-4.360253   8.424036  -0.9155664 -1.370653  -0.1736705],1,6,0
1970-01-01 00:05:46.250,[-1.040545   8.535188   0.6260354 -1.719473   0.2985289],1,6,0
1970-01-01 00:05:46.275,[ 0.8572192  8.35565    0.8571077 -2.169141  -0.1539189],1,6,0
1970-01-01 00:05:46.300,[-0.3838163  8.386572   1.664994  -2.397639  -0.5420951],1,6,0
1970-01-01 00:05:46.325,[ 1.652727  10.05091    3.56      -2.833852  -0.5247437],1,6,1
1970-01-01 00:05:46.350,[ 1.765064  12.00682    4.209164  -3.11615   -0.5546122],1,6,1
1970-01-01 00:05:46.375,[ 5.764981  14.70884    0.5582969 -3.63312   -0.7299508],1,6,1
1970-01-01 00:05:46.400,[ 8.802172 19.429     2.530648 -3.996406 -1.339319],1,6,1
1970-01-01 00:05:46.425,[15.27726  16.62747   8.334083 -4.043158 -2.909657],1,6,1
1970-01-01 00:05:46.450,[ 5.358836 14.10466  16.13487  -3.287511 -5.23571 ],1,6,1
1970-01-01 00:05:46.475,[-2.962486  7.32372  17.79663  -1.556594 -5.240072],1,6,1
1970-01-01 00:05:46.500,[-5.428139   0.9223917 16.90235   -1.195385  -4.211455 ],1,6,1
1970-01-01 00:05:46.525,[-2.380878   5.980254   8.865505  -0.8569244 -1.404531 ],1,6,1
1970-01-01 00:05:46.550,[-6.258135   8.05791    9.644852   0.7215686 -0.335265 ],1,6,1
1970-01-01 00:05:46.575,[-1.856157  1.472866  9.603884  2.36965   2.123545],1,6,1
1970-01-01 00:05:46.600,[2.843656  0.9879464 9.019911  2.996247  3.298273 ],1,6,1
1970-01-01 00:05:46.625,[ 9.081965  -0.3501984  7.919312   4.21663    3.217638 ],1,6,1
1970-01-01 00:05:46.650,[ 9.628108  -0.8730471  8.020565   4.82032    2.217273 ],1,6,1
1970-01-01 00:05:46.675,[ 8.00096  -1.316473  8.731865  5.707181  0.535304],1,6,1
1970-01-01 00:05:46.700,[ 5.91995   -0.1986413 11.41084    6.114461  -0.5839905],1,6,1
1970-01-01 00:05:46.725,[ 1.349122 -1.229957 13.1585    6.35116  -2.194592],1,6,1
1970-01-01 00:05:46.750,[-3.549044 -1.323236 10.3473    5.672253 -2.259021],1,6,1
1970-01-01 00:05:46.775,[-8.817768   1.746384   5.695044   3.83434   -0.6721443],1,6,1
1970-01-01 00:05:46.800,[-3.252537   1.146606   5.442068   2.649237   0.9180355],1,6,1
1970-01-01 00:05:46.825,[7.143247 1.488188 2.452933 1.051244 1.679025],1,6,1
1970-01-01 00:05:46.850,[10.21659    2.189412  -0.4257941 -0.2790858  0.490767 ],1,6,1
1970-01-01 00:05:46.875,[-1.276453  4.168441  2.492649 -1.846394 -1.155061],1,6,1
1970-01-01 00:05:46.900,[-1.414439   4.398835   3.892883  -2.520022  -0.8048652],1,6,1
1970-01-01 00:05:46.925,[-11.60773    30.40289     2.922815   -3.097313   -0.8405035],1,6,1
1970-01-01 00:05:46.950,[-16.21134   23.55694   -2.386518  -1.555381   1.716116],1,6,1
1970-01-01 00:05:46.975,[ 9.232002  2.950849  8.9477   -2.257593  2.930876],1,6,1
1970-01-01 00:05:47.000,[ 9.812118  3.279158  4.798904 -2.137649  2.999754],1,6,1
1970-01-01 00:05:47.025,[13.71342  34.45819   2.810983 -2.282946  1.767146],1,6,1
1970-01-01 00:05:47.050,[ 5.93      19.08229    7.140548  -1.637124  -0.7869049],1,6,1
1970-01-01 00:05:47.075,[-5.509682   0.6779213 11.49647   -2.001358  -1.155663 ],1,6,1
1970-01-01 00:05:47.100,[-6.07172    5.670358  12.17176   -1.567728  -0.9337791],1,6,1
1970-01-01 00:05:47.125,[-2.722869   9.290098   8.508284  -0.8179135 -0.0881604],1,6,1
1970-01-01 00:05:47.150,[-0.621489   7.794828   4.957184  -0.7478869  0.3347047],1,6,1
1970-01-01 00:05:47.175,[ 1.947824   8.137194   0.7297124 -1.056224   0.5960978],1,6,1
1970-01-01 00:05:47.200,[ 4.045888  10.17542   -0.2229681 -1.311091   0.3803667],1,6,1
1970-01-01 00:05:47.225,[ 1.002606   5.182817   2.536658  -1.538861  -0.7968157],1,6,1
1970-01-01 00:05:47.250,[ 0.1479717  5.431854   1.073735  -1.911258  -0.9205374],1,6,1
1970-01-01 00:05:47.275,[-0.8026657  9.385078   1.217277  -2.438577  -0.8859781],1,6,1
1970-01-01 00:05:47.300,[-2.172838   5.377569   7.609335  -2.514283  -0.9366518],1,6,1
1970-01-01 00:05:47.325,[ 0.03911454  8.875946    4.370609   -3.026192   -0.774209  ],1,6,1
1970-01-01 00:05:47.350,[-0.3194506 12.5884     5.764491  -3.321106  -0.98568  ],1,6,1
1970-01-01 00:05:47.375,[ 3.97257   16.05909    8.458488  -3.996503  -0.9870113],1,6,1
1970-01-01 00:05:47.400,[ 6.114687 21.15481  13.20075  -4.30399  -1.38509 ],1,6,1
1970-01-01 00:05:47.425,[ 3.218267 14.27298  13.61104  -3.029837 -3.002879],1,6,1
1970-01-01 00:05:47.450,[-2.527663  5.873198 14.13453  -1.530238 -3.43    ],1,6,1
1970-01-01 00:05:47.475,[-6.906186 -2.125447  9.213471  1.153561 -1.605435],1,6,1
1970-01-01 00:05:47.500,[-13.0682     -7.534149    9.659686    2.542095   -0.7264812],1,6,1
1970-01-01 00:05:47.525,[-9.012994   0.2100831 11.73093    4.110288   3.100166 ],1,6,1
1970-01-01 00:05:47.550,[-3.083069  1.088419 12.27949   5.236083  4.737634],1,6,1
1970-01-01 00:05:47.575,[11.38339   -0.5885542 12.73861    6.268596   4.54326  ],1,6,1
1970-01-01 00:05:47.600,[16.62106  -2.243589 10.3767    6.720951  2.440946],1,6,1
1970-01-01 00:05:47.625,[ 4.868953 -1.322152 14.26063   7.155736 -1.864052],1,6,1
1970-01-01 00:05:47.650,[-1.928629  1.235153 14.28402   6.79752  -1.653085],1,6,1
1970-01-01 00:05:47.675,[-6.441094e+00  6.028585e+00  5.577827e+00  5.026491e+00 -2.128527e-03],1,6,1
1970-01-01 00:05:47.700,[-6.479485   6.170266   3.755523   3.651358   0.9660362],1,6,1
1970-01-01 00:05:47.725,[7.233507   0.05710891 1.097996   0.9066954  1.938392  ],1,6,1
1970-01-01 00:05:47.750,[13.44767   -2.73921   -1.948202  -0.7372247  0.7804355],1,6,1
1970-01-01 00:05:47.775,[-3.192903   6.34543    0.9736929 -2.654112  -1.653486 ],1,6,1
1970-01-01 00:05:47.800,[-26.49712    26.48629    -0.7967941  -2.824154   -2.063643 ],1,6,1
1970-01-01 00:05:47.825,[-6.736194   7.851132  -0.8945811 -1.975464   2.846101 ],1,6,1
1970-01-01 00:05:47.850,[ 5.510165  3.428615 11.08913  -2.618514  3.264121],1,6,1
1970-01-01 00:05:47.875,[ 8.42399   5.234549  1.105349 -2.922229  2.393813],1,6,1
1970-01-01 00:05:47.900,[ 7.921604  32.02097   -0.2939526 -2.648959   1.031562 ],1,6,1
1970-01-01 00:05:47.925,[-0.3030026  2.145093   7.121219  -1.607191  -0.8161677],1,6,1
1970-01-01 00:05:47.950,[-3.011036  -1.819787   9.84439   -2.831391  -0.6264357],1,6,1
1970-01-01 00:05:47.975,[-2.12961    2.479546  11.74186   -1.986033  -0.6162086],1,6,1
1970-01-01 00:05:48.000,[-1.245284   6.21036    8.645287  -1.570231  -0.8287809],1,6,1
1970-01-01 00:05:48.025,[-3.537343   8.802977   6.605035  -1.291198  -0.5062305],1,6,1
1970-01-01 00:05:48.050,[-1.331592   10.18445     4.524712   -1.415522    0.08057259],1,6,1
1970-01-01 00:05:48.075,[ 3.575059  10.2638     1.68007   -1.847865   0.1169645],1,6,1
1970-01-01 00:05:48.100,[ 5.066669  10.99974    1.390511  -2.262125  -0.5048066],1,6,1
1970-01-01 00:05:48.125,[ 1.433731 13.27054   2.37686  -3.003101 -1.670825],1,6,1
1970-01-01 00:05:48.150,[ 1.452309 13.79923   4.922311 -3.229294 -1.84102 ],1,6,1
1970-01-01 00:05:48.175,[ 3.820335 16.99014   6.074664 -3.764562 -1.999067],1,6,1
1970-01-01 00:05:48.200,[ 2.831475 14.03454   9.555817 -3.356867 -2.190972],1,6,1
1970-01-01 00:05:48.225,[ 0.5815684  8.397654  10.24441   -1.861987  -2.416467 ],1,6,1
1970-01-01 00:05:48.250,[-2.085728   8.065914   8.775597  -0.4178574 -2.466689 ],1,6,1
1970-01-01 00:05:48.275,[-8.039919 -9.749889  9.280114  1.493065 -1.136055],1,6,1
1970-01-01 00:05:48.300,[-8.959789 -6.285451  9.259354  2.28552   0.343638],1,6,1
1970-01-01 00:05:48.325,[-6.660059  2.441888 12.32461   4.416477  2.616557],1,6,1
1970-01-01 00:05:48.350,[-1.676368  1.344134 12.29779   5.366311  3.515122],1,6,1
1970-01-01 00:05:48.375,[ 6.086749 -1.534032 12.51357   6.390344  3.547316],1,6,1
1970-01-01 00:05:48.400,[13.7864   -0.533869 12.34981   6.729676  1.797869],1,6,1
1970-01-01 00:05:48.425,[ 3.09024    0.1211636 15.6555     6.839333  -1.179396 ],1,6,1
1970-01-01 00:05:48.450,[-3.10818   3.402327 13.01612   5.78904  -1.365132],1,6,1
1970-01-01 00:05:48.475,[-5.919746   7.608287   4.658192   3.070483  -0.1286868],1,6,1
1970-01-01 00:05:48.500,[-0.7230536  2.579653   3.24       1.375155   0.6104852],1,6,1
1970-01-01 00:05:48.525,[ 7.066415  -3.78891    0.8765674 -0.9777191  0.39584  ],1,6,1
1970-01-01 00:05:48.550,[-0.1061245  8.031067   1.02028   -2.491374  -0.3496681],1,6,1
1970-01-01 00:05:48.575,[-4.600887 24.72973  -3.277616 -1.63232   1.268785],1,6,1
1970-01-01 00:05:48.600,[ 0.8202896  9.906302  -0.2767361 -1.676612   1.879989 ],1,6,1
1970-01-01 00:05:48.625,[ 7.559622  5.773364  5.69009  -2.432238  1.759433],1,6,1
1970-01-01 00:05:48.650,[ 3.274443  7.423137  5.557594 -2.789672  1.127551],1,6,1
1970-01-01 00:05:48.675,[-1.704409  26.92399    5.513865  -2.313745   0.4016083],1,6,1
1970-01-01 00:05:48.700,[ 3.338355   20.35149     7.635005   -2.0654      0.08904427],1,6,1
1970-01-01 00:05:48.725,[-1.285046   1.788566  10.64034   -2.387493  -0.1205005],1,6,1
1970-01-01 00:05:48.750,[ 1.274311    0.5264202  10.422      -2.074407   -0.09258494],1,6,1
1970-01-01 00:05:48.775,[-0.6920634  1.165361   7.046843  -1.740851  -0.8544943],1,6,1
1970-01-01 00:05:48.800,[-3.132223  3.924912  6.01192  -1.596577 -1.005681],1,6,1
1970-01-01 00:05:48.825,[-2.856285  10.21516    6.169682  -1.583566  -0.3721077],1,6,1
1970-01-01 00:05:48.850,[-0.09331154 12.32395     2.26563    -1.820154   -0.1222872 ],1,6,1
1970-01-01 00:05:48.875,[ 2.260488  14.73382   -0.246683  -2.727671  -0.2100933],1,6,1
1970-01-01 00:05:48.900,[ 3.244962  21.80445    0.8937795 -3.488482  -0.7216654],1,6,1
1970-01-01 00:05:48.925,[ 5.889689 15.9968    5.755842 -3.983767 -1.470184],1,6,1
1970-01-01 00:05:48.950,[ 5.257151 13.73062  10.07446  -3.764461 -1.931667],1,6,1
1970-01-01 00:05:48.975,[ 3.713336 10.7351   10.77     -2.000504 -2.742618],1,6,1
1970-01-01 00:05:49.000,[-1.951099   5.811417  11.11695    0.1674703 -3.117571 ],1,6,1
1970-01-01 00:05:49.025,[-9.008526 -7.823869  8.144252  1.9477   -1.490937],1,6,1
1970-01-01 00:05:49.050,[-1.281264e+01 -4.208645e+00  9.331380e+00  2.807623e+00 -1.145160e-02],1,6,1
1970-01-01 00:05:49.075,[-5.84798   4.141934 14.96792   5.030238  3.200703],1,6,1
1970-01-01 00:05:49.100,[-1.216777  1.683795 14.87329   6.292143  4.274074],1,6,1
1970-01-01 00:05:49.125,[12.30853  -3.275072 12.97312   6.969939  3.837758],1,6,1
1970-01-01 00:05:49.150,[15.59196  -1.622961 14.85882   7.227256  1.69307 ],1,6,1
1970-01-01 00:05:49.175,[ 4.494582  1.22692  13.44515   6.648014 -1.496861],1,6,1
1970-01-01 00:05:49.200,[-4.677061  6.088869  8.224791  5.276049 -1.543032],1,6,1
1970-01-01 00:05:49.225,[-6.42741    1.046375   4.702842   2.71556    0.9842146],1,6,1
1970-01-01 00:05:49.250,[ 7.87922   -3.58645    0.5935694  0.9593207  2.206633 ],1,6,1
1970-01-01 00:05:49.275,[14.70437   -1.633979  -0.8573642 -1.902664  -0.3376132],1,6,1
1970-01-01 00:05:49.300,[-6.368803 10.18455   2.741197 -3.240479 -1.966219],1,6,1
1970-01-01 00:05:49.325,[-22.2776    19.17369   -4.68152   -1.557667   1.533258],1,6,1
1970-01-01 00:05:49.350,[ 6.414265  7.338208  5.600328 -2.082333  2.733243],1,6,1
1970-01-01 00:05:49.375,[ 8.730958  -0.9834964  9.523611  -2.445111   2.231413 ],1,6,1
1970-01-01 00:05:49.400,[ 3.779855 12.09238   1.895248 -2.617598  1.16407 ],1,6,1
1970-01-01 00:05:49.425,[ 4.199747  39.43895    3.964385  -2.413867   0.9433812],1,6,1
1970-01-01 00:05:49.450,[-0.2641514 -1.288553   9.925755  -1.564191   0.1908983],1,6,1
1970-01-01 00:05:49.475,[-0.4557588 -3.853616  10.832     -2.457091   0.6000467],1,6,1
1970-01-01 00:05:49.500,[ 4.118035   3.730289  10.97328   -1.9214    -0.2380959],1,6,1
1970-01-01 00:05:49.525,[-2.445284  4.133467  8.41379  -1.193426 -1.556149],1,6,1
1970-01-01 00:05:49.550,[-5.77568   6.877741  5.340546 -1.071501 -1.361436],1,6,1
1970-01-01 00:05:49.575,[-2.603433  15.06476    3.576098  -1.439001   0.1221256],1,6,1
1970-01-01 00:05:49.600,[ 1.455122   8.131123   2.26658   -1.686923   0.3301018],1,6,1
1970-01-01 00:05:49.625,[ 3.165538   7.171993   2.183938  -2.204956  -0.2381528],1,6,1
1970-01-01 00:05:49.650,[ 1.936024  11.20004    3.284785  -2.599527  -0.8675998],1,6,1
1970-01-01 00:05:49.675,[ 2.402747 15.18692   4.39808  -3.230073 -1.451464],1,6,1
1970-01-01 00:05:49.700,[ 3.86121  15.50059   5.303278 -3.647473 -1.574579],1,6,1
1970-01-01 00:05:49.725,[ 4.823948 18.586     9.84559  -3.876412 -2.267656],1,6,1
1970-01-01 00:05:49.750,[ 1.849089  9.5318   12.15492  -3.052666 -2.56851 ],1,6,1
1970-01-01 00:05:49.775,[-1.369605   8.570079   9.793481  -0.8498528 -2.827941 ],1,6,1
1970-01-01 00:05:49.800,[-5.613753  1.84634   9.968865  1.188389 -2.308535],1,6,1
1970-01-01 00:05:49.825,[-8.468702  -9.539604   8.512969   2.346503  -0.5001017],1,6,1
1970-01-01 00:05:49.850,[-8.396119 -1.461089 10.02828   3.374985  1.090704],1,6,1
1970-01-01 00:05:49.875,[-3.688791  1.77991  13.03803   5.593669  2.96514 ],1,6,1
1970-01-01 00:05:49.900,[ 1.171343   0.7541165 11.7314     6.335449   3.307977 ],1,6,1
1970-01-01 00:05:49.925,[ 9.740612 -2.204702 14.67515   7.00559   1.872828],1,6,1
1970-01-01 00:05:49.950,[ 5.651566  -3.279097  17.32238    7.39537    0.1119518],1,6,1
1970-01-01 00:05:49.975,[-1.245497    5.604282   13.2507      6.436937    0.03490823],1,6,1
1970-01-01 00:05:50.000,[-1.525563   8.850986   8.508803   5.037334   0.3937739],1,6,1
1970-01-01 00:05:50.025,[-0.03897381  4.542142    3.965175    2.371458    0.5766116 ],1,6,1
1970-01-01 00:05:50.050,[ 6.119474  -1.540334  -1.013985   0.669705   0.5830284],1,6,1
1970-01-01 00:05:50.075,[ 8.750074 -1.592879 -1.411166 -1.98194  -1.030996],1,6,1
1970-01-01 00:05:50.100,[-4.501777  7.274809  1.051815 -3.301193 -1.842628],1,6,1
1970-01-01 00:05:50.125,[-11.92758    16.03153    -3.848298   -0.9840138   1.675589 ],1,6,1
1970-01-01 00:05:50.150,[-0.6522615  6.379928   2.512006  -2.146924   3.180688 ],1,6,1
1970-01-01 00:05:50.175,[ 8.807943  2.979874  8.617088 -2.380224  1.945809],1,6,1
1970-01-01 00:05:50.200,[ 5.591538   3.163507   6.200577  -2.742986   0.7132369],1,6,1
1970-01-01 00:05:50.225,[-6.667305  29.60149    2.288012  -2.156005  -0.4770993],1,6,1
1970-01-01 00:05:50.250,[ 2.30408   19.54037    7.293908  -1.621526   0.2526141],1,6,1
1970-01-01 00:05:50.275,[-1.838828   0.1619228 11.23258   -2.759461   1.048073 ],1,6,1
1970-01-01 00:05:50.300,[ 2.063436  -1.749138  14.65894   -2.296268   0.7154443],1,6,1
1970-01-01 00:05:50.325,[ 1.321062  5.26036   8.774985 -1.379258 -1.523959],1,6,1
1970-01-01 00:05:50.350,[-4.278745  8.77035   7.725824 -1.114003 -1.656119],1,6,1
1970-01-01 00:05:50.375,[-2.855153  12.83601    3.474104  -1.485775  -0.1257796],1,6,1
1970-01-01 00:05:50.400,[ 1.076038   11.47104    -1.18718    -2.00929     0.08051995],1,6,1
1970-01-01 00:05:50.425,[ 1.96303    5.97303    3.638703  -2.408566  -0.5051494],1,6,1
1970-01-01 00:05:50.450,[ 4.066395 10.18177   1.814621 -2.929977 -1.068368],1,6,1
1970-01-01 00:05:50.475,[ 4.189885 22.73241   3.103755 -3.905994 -2.247253],1,6,1
1970-01-01 00:05:50.500,[ 2.657949 16.94764   7.896862 -3.944879 -2.736822],1,6,1
1970-01-01 00:05:50.525,[ 3.581547 12.25744  10.49141  -3.629995 -2.543771],1,6,1
1970-01-01 00:05:50.550,[ 3.1824   10.9768    9.79832  -2.431343 -2.736436],1,6,1
1970-01-01 00:05:50.575,[-4.599219  -0.2292588 12.15785    0.5292901 -2.913152 ],1,6,1
1970-01-01 00:05:50.600,[-4.402665 -9.779288  6.526742  1.478792 -1.745751],1,6,1
1970-01-01 00:05:50.625,[-13.44692   -1.460887  10.96107    3.02132    1.053139],1,6,1
1970-01-01 00:05:50.650,[-9.144934  2.470043 15.2808    4.454119  3.071722],1,6,1
1970-01-01 00:05:50.675,[-3.140789  1.33452  15.5709    6.410897  4.77675 ],1,6,1
1970-01-01 00:05:50.700,[ 8.255564 -3.485158 13.53285   6.840882  4.696435],1,6,1
1970-01-01 00:05:50.725,[15.03346  -4.275405 17.3187    7.434907  1.166523],1,6,1
1970-01-01 00:05:50.750,[ 7.473232  -1.845488  16.94775    7.244607  -0.7387937],1,6,1
1970-01-01 00:05:50.775,[-3.274053 11.06719   9.953585  5.624263 -1.022525],1,6,1
1970-01-01 00:05:50.800,[-8.115852    8.987571    6.602194    4.109592    0.08450309],1,6,1
1970-01-01 00:05:50.825,[ 0.5128447 -0.3127025  0.4082932  1.258163   2.606196 ],1,6,1
1970-01-01 00:05:50.850,[16.42502   -6.054588  -5.289956  -0.9363915  2.166573 ],1,6,1
1970-01-01 00:05:50.875,[-1.935919   2.743538  -0.1109148 -3.321064  -1.6123   ],1,6,1
1970-01-01 00:05:50.900,[-21.54313    31.40019     0.5072339  -2.53277    -2.475028 ],1,6,1
1970-01-01 00:05:50.925,[-10.46627     0.6674296  -6.337215   -2.377135    3.900762 ],1,6,1
1970-01-01 00:05:50.950,[14.11087  10.03249   9.38961  -3.521505  3.806204],1,6,1
1970-01-01 00:05:50.975,[ 6.581565   0.9721247  6.497169  -3.55072    1.917917 ],1,6,1
1970-01-01 00:05:51.000,[ 3.698285  23.28498    5.74469   -3.254613   0.3908422],1,6,1
1970-01-01 00:05:51.025,[ 1.331615  24.31843   10.81135   -2.336568  -0.3189269],1,6,1
1970-01-01 00:05:51.050,[ 0.1518412  1.304363   9.120296  -2.85168   -0.747288 ],1,6,1
1970-01-01 00:05:51.075,[ 0.3317903  2.075254  13.32618   -2.270231  -0.7634075],1,6,1
1970-01-01 00:05:51.100,[-0.2902538  0.2433564  9.899977  -1.981123  -1.054388 ],1,6,1
1970-01-01 00:05:51.125,[-3.630665  2.866366  6.693607 -1.743854 -1.192433],1,6,1
1970-01-01 00:05:51.150,[-5.441767   9.366477   4.639654  -1.733613  -0.8630927],1,6,1
1970-01-01 00:05:51.175,[-0.1710562 12.00186    3.829242  -2.187817  -0.1243561],1,6,1
1970-01-01 00:05:51.200,[ 2.052864   8.338256   2.616728  -2.537935  -0.2390669],1,6,1
1970-01-01 00:05:51.225,[ 5.690515  14.98313    0.8987825 -3.563528  -1.230617 ],1,6,1
1970-01-01 00:05:51.250,[ 5.564474 18.05236   5.173543 -3.816188 -2.221119],1,6,1
1970-01-01 00:05:51.275,[ 3.389708 15.48967  11.06795  -4.066329 -2.914182],1,6,1
1970-01-01 00:05:51.300,[ 0.05218132 13.30776    12.46882    -3.494823   -3.081693  ],1,6,1
1970-01-01 00:05:51.325,[-3.898824  9.122625 11.68441  -0.556648 -3.056272],1,6,1
1970-01-01 00:05:51.350,[-6.481023   3.070218  11.78307    0.8273701 -1.712418 ],1,6,1
1970-01-01 00:05:51.375,[-10.8715     -4.445263   10.24989     2.323649    0.3600927],1,6,1
1970-01-01 00:05:51.400,[-10.49839    3.267439  12.03502    3.325176   1.999701],1,6,1
1970-01-01 00:05:51.425,[-3.16687   4.980046 13.84005   5.375937  4.682155],1,6,1
1970-01-01 00:05:51.450,[ 3.12099   2.556258 14.1545    6.284181  5.063818],1,6,1
1970-01-01 00:05:51.475,[15.19449  -1.323487 11.28275   6.97461   3.644624],1,6,1
1970-01-01 00:05:51.500,[19.25614   3.771056 11.29152   7.197085  1.321791],1,6,1
1970-01-01 00:05:51.525,[ 5.973856  9.925382 14.64231   7.633643 -2.577946],1,6,1
1970-01-01 00:05:51.550,[-0.9868592 10.36677   13.34486    7.623101  -2.671845 ],1,6,1
1970-01-01 00:05:51.575,[-3.938352  9.04577   4.582254  6.470877 -1.024767],1,6,1
1970-01-01 00:05:51.600,[-0.9379852  6.935853   0.6222502  5.347457  -0.3020445],1,6,1
1970-01-01 00:05:51.625,[  4.551402  -10.89721   -14.03089     2.757936   -0.9517141],1,6,0
1970-01-01 00:05:51.650,[  4.186332   -8.373891  -12.68716    -0.3389895  -2.352263 ],1,6,0
1970-01-01 00:05:51.675,[-3.067232  2.287924  2.856241 -2.432704 -2.264393],1,6,0
1970-01-01 00:05:51.700,[ 1.405873  4.265735  4.225711 -3.101406 -1.597387],1,6,0
1970-01-01 00:05:51.725,[-12.99091    7.037683   9.000942  -3.918261  -1.291717],1,6,0
1970-01-01 00:05:51.750,[-37.40142   16.14261   18.37187   -4.06899    1.381345],1,6,0
1970-01-01 00:05:51.775,[ 7.735645  6.534156 13.28251  -2.77948   6.086718],1,6,0
1970-01-01 00:05:51.800,[11.43725   4.321449  7.441955 -2.556684  4.773743],1,6,0
1970-01-01 00:05:51.825,[21.6602   29.15619   4.765604 -2.126002  1.279042],1,6,0
1970-01-01 00:05:51.850,[ 4.935866  12.46554    7.090535  -1.874577  -0.6952081],1,6,0
1970-01-01 00:05:51.875,[-3.418391  7.930411 12.44685  -1.789805 -1.258801],1,6,0
1970-01-01 00:05:51.900,[-7.718886  9.46006  12.88602  -1.250139 -1.16082 ],1,6,0
1970-01-01 00:05:51.925,[-0.9836352  9.901021   9.314256  -0.629359   0.2629953],1,6,0
1970-01-01 00:05:51.950,[ 3.466671    9.64366     8.274316   -0.3454628   0.07348228],1,6,0
1970-01-01 00:05:51.975,[ 3.462365    9.534386    6.603127   -0.07424858 -1.256822  ],1,6,0
1970-01-01 00:05:52.000,[ 2.569924    9.837513    5.192382   -0.01245176 -2.167985  ],1,6,0
1970-01-01 00:05:52.025,[-3.237528   8.324609   1.463798  -0.1022409 -2.996995 ],1,6,0
1970-01-01 00:05:52.050,[-8.395782   5.99      -0.8932034 -0.3045201 -2.479589 ],1,6,0
1970-01-01 00:05:52.075,[-2.56992    8.331812  -3.221391  -1.056238  -0.5922564],1,6,0
1970-01-01 00:05:52.100,[ 0.847349   9.15544   -2.20368   -1.489444  -0.3802999],1,6,0
1970-01-01 00:05:52.125,[-0.4896768 10.84936   -0.2088281 -1.958883  -0.9148098],1,6,0
1970-01-01 00:05:52.150,[ 0.1449154  9.963678  -2.252118  -2.318126  -0.8855004],1,6,0
1970-01-01 00:05:52.175,[ 3.277123  10.40091   -5.83272   -3.146572  -0.9894939],1,6,0
1970-01-01 00:05:52.200,[ 5.345483 11.84704  -5.624487 -3.683206 -1.23696 ],1,6,0
1970-01-01 00:05:52.225,[ 6.019337 17.65173  -5.228377 -4.585053 -2.636961],1,6,0
1970-01-01 00:05:52.250,[-1.243752 15.93654   8.054995 -4.680523 -3.211257],1,6,0
1970-01-01 00:05:52.275,[-8.434268 26.05404  15.36307  -3.556119 -2.661524],1,6,0
1970-01-01 00:05:52.300,[-9.440629  21.42432   16.21199   -1.801592  -0.9163387],1,6,0
