time_stamp,measurements,Subject,Session,labels
1970-01-01 00:11:54.400,[ 9.608152 14.54605   9.851134 -2.378976  1.558137],1,3,3
1970-01-01 00:11:54.425,[ 3.914688   6.786493   7.681299  -1.417838  -0.9243829],1,3,3
1970-01-01 00:11:54.450,[-2.579474  7.640143  9.176372 -1.33365  -1.483666],1,3,3
1970-01-01 00:11:54.475,[-6.271014  10.26774    9.007351  -1.101297  -0.2491791],1,3,3
1970-01-01 00:11:54.500,[-1.744637   9.428627   6.944118  -0.7794067  0.6044644],1,3,3
1970-01-01 00:11:54.525,[ 4.925078   9.441407   3.977376  -0.5363823 -0.281298 ],1,3,3
1970-01-01 00:11:54.550,[-1.35391    7.749243   4.362831  -0.4954759 -1.591778 ],1,3,3
1970-01-01 00:11:54.575,[-6.758916   7.33243    4.672224  -0.6197753 -1.560415 ],1,3,3
1970-01-01 00:11:54.600,[-6.156054   8.356646   4.571977  -0.6577914 -0.5401777],1,3,3
1970-01-01 00:11:54.625,[-0.1733027  8.219701   3.988601  -0.6138032  0.1633926],1,3,3
1970-01-01 00:11:54.650,[ 2.483804    8.545987    2.552937   -0.7105437  -0.04400232],1,3,3
1970-01-01 00:11:54.675,[ 3.208763   8.548918  -0.2459792 -1.009924  -1.148749 ],1,3,3
1970-01-01 00:11:54.700,[-1.222477  6.640518 -2.876881 -1.378897 -1.568866],1,3,3
1970-01-01 00:11:54.725,[-2.839512   8.388134   0.7636329 -1.99288   -0.9020074],1,3,3
1970-01-01 00:11:54.750,[ 0.1846778 10.06745    2.579765  -2.403967  -0.2539564],1,3,3
1970-01-01 00:11:54.775,[ 0.3736514  8.086024   2.515879  -3.012788  -0.4086655],1,3,3
1970-01-01 00:11:54.800,[-0.5797591 10.58213    3.351159  -3.491267  -0.6843491],1,3,3
1970-01-01 00:11:54.825,[ 2.282982  14.95824    1.827801  -3.963999  -0.6446416],1,3,3
1970-01-01 00:11:54.850,[ 5.751111 24.87222  -1.309629 -4.36534  -0.881123],1,3,3
1970-01-01 00:11:54.875,[ 6.014294 27.76873   4.41272  -4.563685 -2.153449],1,3,3
1970-01-01 00:11:54.900,[-0.8356483 15.40149   15.4418    -3.853066  -3.598895 ],1,3,3
1970-01-01 00:11:54.925,[-12.40408    8.813591  23.86352   -2.828855  -3.856378],1,3,3
1970-01-01 00:11:54.950,[-11.17658    8.162406  20.56292   -2.582487  -2.250722],1,3,3
1970-01-01 00:11:54.975,[-3.584523  11.42053   13.67686   -0.9568534  0.6570399],1,3,3
1970-01-01 00:11:55.000,[-4.862809   5.415256  15.03506    0.9125588  1.444417 ],1,3,3
1970-01-01 00:11:55.025,[-2.094256   0.7462872 12.2664     2.427455   2.758043 ],1,3,3
1970-01-01 00:11:55.050,[ 0.5818907 -0.1101533 10.79416    3.109541   3.324221 ],1,3,3
1970-01-01 00:11:55.075,[ 3.16509    0.0941218 10.07953    4.397833   3.703695 ],1,3,3
1970-01-01 00:11:55.100,[ 5.141458  -0.4121997  9.864424   5.209118   3.666884 ],1,3,3
1970-01-01 00:11:55.125,[ 8.99827  -1.575481  6.925288  5.926038  2.576806],1,3,3
1970-01-01 00:11:55.150,[ 8.092808  -0.3907955  8.380062   6.367501   0.8227588],1,3,3
1970-01-01 00:11:55.175,[ 2.736556  1.241938 12.18206   7.005214 -1.415034],1,3,3
1970-01-01 00:11:55.200,[-2.258939  2.37473  16.27164   7.313287 -1.946368],1,3,3
1970-01-01 00:11:55.225,[-9.461913  5.279717 13.92053   7.580682 -1.468294],1,3,3
1970-01-01 00:11:55.250,[-12.10646     5.080017   10.8545      7.468265   -0.4988655],1,3,3
1970-01-01 00:11:55.275,[-2.165464  5.193104  8.601934  5.477047  1.956755],1,3,3
1970-01-01 00:11:55.300,[10.53405  -4.643517  2.25242   3.173189  2.066983],1,3,3
1970-01-01 00:11:55.325,[ 5.380217  -6.132943  -0.3973104 -0.7451127 -0.6833472],1,3,3
1970-01-01 00:11:55.350,[-7.576376  9.334948  5.635225 -3.33192  -1.943815],1,3,3
1970-01-01 00:11:55.375,[-11.83754     34.07839      3.152771    -0.3394048   -0.05044405],1,3,3
1970-01-01 00:11:55.400,[ 0.5138026  0.7566012 -4.569234  -1.474844   1.581492 ],1,3,3
1970-01-01 00:11:55.425,[ 0.3140015  1.756559  10.05422   -3.788473   2.067201 ],1,3,3
1970-01-01 00:11:55.450,[-5.986022  7.098363 17.57195  -3.917368  1.371715],1,3,3
1970-01-01 00:11:55.475,[ 2.10455  12.17708  13.58077  -2.647207  1.030302],1,3,3
1970-01-01 00:11:55.500,[ 5.090426   8.982056  10.56548   -1.829781  -0.2969639],1,3,3
1970-01-01 00:11:55.525,[-3.230753  9.743792  8.728036 -1.326186 -1.425619],1,3,3
1970-01-01 00:11:55.550,[-5.966299  9.296677  8.529562 -1.143368 -1.077417],1,3,3
1970-01-01 00:11:55.575,[-0.3712051  10.09629     5.226178   -0.9033693   0.06844496],1,3,3
1970-01-01 00:11:55.600,[ 2.807666   9.870116   3.764995  -0.6207764 -0.5847024],1,3,3
1970-01-01 00:11:55.625,[-6.557166   8.029962   5.046301  -0.5296609 -1.793722 ],1,3,3
1970-01-01 00:11:55.650,[-7.44788    8.74066    4.398836  -0.4654679 -1.230031 ],1,3,3
1970-01-01 00:11:55.675,[-0.8703317   9.072737    2.479471   -0.3851311  -0.04583738],1,3,3
1970-01-01 00:11:55.700,[ 1.563093   9.338068   0.907455  -0.5255285 -0.2326411],1,3,3
1970-01-01 00:11:55.725,[ 2.50049    9.063948  -1.055274  -0.8215049 -1.037198 ],1,3,3
1970-01-01 00:11:55.750,[-1.045556   7.525774  -0.6900647 -1.068797  -1.777274 ],1,3,3
1970-01-01 00:11:55.775,[-4.351269  6.725545  1.434398 -1.622166 -1.5015  ],1,3,3
1970-01-01 00:11:55.800,[-2.550917   9.458075   3.164574  -1.929538  -0.7232522],1,3,3
1970-01-01 00:11:55.825,[ 2.378517  11.23926    2.23445   -2.259641  -0.3680094],1,3,3
1970-01-01 00:11:55.850,[ 1.364331  10.06221    2.233262  -2.493922  -0.6782104],1,3,3
1970-01-01 00:11:55.875,[-0.5380294 11.01436    2.864223  -3.017603  -0.9096796],1,3,3
1970-01-01 00:11:55.900,[-0.1958509 12.15459    1.800894  -3.317271  -0.8430845],1,3,3
1970-01-01 00:11:55.925,[ 2.969725  16.4688    -0.5032068 -3.742374  -0.7526015],1,3,3
1970-01-01 00:11:55.950,[ 9.924996 24.34426  -2.836519 -4.146349 -1.20083 ],1,3,3
1970-01-01 00:11:55.975,[ 0.3518845 13.93613   11.52416   -4.362177  -3.174903 ],1,3,3
1970-01-01 00:11:56.000,[-5.799653 14.44     16.82252  -3.979537 -4.083545],1,3,3
1970-01-01 00:11:56.025,[-9.993304 11.55637  19.04154  -2.877035 -2.54118 ],1,3,3
1970-01-01 00:11:56.050,[-6.174306   7.739063  17.23144   -2.450111  -0.8197343],1,3,3
1970-01-01 00:11:56.075,[-2.555453   9.614546  12.83454   -1.36951    0.5205217],1,3,3
1970-01-01 00:11:56.100,[-3.002471   6.916599  13.95087    0.2269334  1.031279 ],1,3,3
1970-01-01 00:11:56.125,[-1.792646  2.248916 12.21683   2.311739  1.951035],1,3,3
1970-01-01 00:11:56.150,[-0.551605   0.3000826 10.98344    3.221578   2.179141 ],1,3,3
1970-01-01 00:11:56.175,[-0.6147413 -0.4670517  9.455687   4.292827   2.279307 ],1,3,3
1970-01-01 00:11:56.200,[-0.6001271 -0.9098729  9.475712   4.987581   2.383163 ],1,3,3
1970-01-01 00:11:56.225,[ 1.083611 -1.559509  9.06465   5.847528  2.164461],1,3,3
1970-01-01 00:11:56.250,[ 4.156119 -1.754338  8.538767  6.329482  1.43951 ],1,3,3
1970-01-01 00:11:56.275,[ 4.340138  -0.5644448 10.14838    6.80423   -0.2000723],1,3,3
1970-01-01 00:11:56.300,[ 0.8385146  3.334153  14.72646    7.111406  -1.353955 ],1,3,3
1970-01-01 00:11:56.325,[-9.423429  4.010494 12.8006    7.739968 -1.296285],1,3,3
1970-01-01 00:11:56.350,[-13.16884     3.22107    11.65427     7.008846   -0.2800697],1,3,3
1970-01-01 00:11:56.375,[-4.12705   2.985866  8.832926  5.190564  2.503694],1,3,3
1970-01-01 00:11:56.400,[ 8.6407   -4.137898  3.25799   3.279239  2.849019],1,3,3
1970-01-01 00:11:56.425,[ 4.603295  -8.458292  -4.100578  -0.8609482  0.2020032],1,3,3
1970-01-01 00:11:56.450,[-1.442497 -2.283945  6.746778 -3.208754 -1.069628],1,3,3
1970-01-01 00:11:56.475,[-10.58479    39.20277     0.1400331  -1.638021    0.1346899],1,3,3
1970-01-01 00:11:56.500,[ 3.206792  13.20368    0.9918408  0.4956528  2.540314 ],1,3,3
1970-01-01 00:11:56.525,[12.12435  -4.193068  7.545146 -3.177816  2.692992],1,3,3
1970-01-01 00:11:56.550,[ 0.9646987  4.79731   15.87723   -3.629676   0.5746193],1,3,3
1970-01-01 00:11:56.575,[-9.865391  15.27763   16.45428   -3.080422  -0.7675996],1,3,3
1970-01-01 00:11:56.600,[-5.538628   7.712332  11.73561   -1.725604  -0.5826189],1,3,3
1970-01-01 00:11:56.625,[-2.171316 11.41798   8.598376 -1.207748 -0.478616],1,3,3
1970-01-01 00:11:56.650,[ 0.1719651 11.32506    7.333641  -0.8296884 -0.3243206],1,3,3
1970-01-01 00:11:56.675,[-1.531076   9.590269   7.139873  -0.7178776  0.2948323],1,3,3
1970-01-01 00:11:56.700,[ 6.883697  10.73791    2.35908   -0.5450921  0.5514981],1,3,3
1970-01-01 00:11:56.725,[ 4.150117  8.466919  2.414859 -0.313556 -1.72719 ],1,3,3
1970-01-01 00:11:56.750,[-5.274826   7.46       3.450517  -0.4253841 -2.382155 ],1,3,3
1970-01-01 00:11:56.775,[-6.484706   8.546902   2.806941  -0.5244414 -1.125095 ],1,3,3
1970-01-01 00:11:56.800,[-2.15775     9.116175    1.396881   -0.6566188  -0.07214199],1,3,3
1970-01-01 00:11:56.825,[ 4.191441   8.834274  -0.9225807 -0.9687165 -0.360777 ],1,3,3
1970-01-01 00:11:56.850,[-0.3465154  8.048348  -0.6728337 -1.235136  -0.9206245],1,3,3
1970-01-01 00:11:56.875,[-3.371367   9.174593   1.336061  -1.645423  -0.4904251],1,3,3
1970-01-01 00:11:56.900,[ 0.5160488 10.50485    1.110707  -1.928861   0.1315398],1,3,3
1970-01-01 00:11:56.925,[ 1.723893 10.35329   1.671977 -2.383308 -0.131672],1,3,3
1970-01-01 00:11:56.950,[ 2.329227  11.10204    2.443593  -2.714619  -0.2372126],1,3,3
1970-01-01 00:11:56.975,[ 0.1837234 10.29221    1.851087  -3.19622   -0.2568593],1,3,3
1970-01-01 00:11:57.000,[ 2.20937   12.69347    0.7658891 -3.596389  -0.2918417],1,3,3
1970-01-01 00:11:57.025,[ 5.429088  17.20227   -1.758957  -4.024662  -0.8898904],1,3,3
1970-01-01 00:11:57.050,[13.05444  24.71979  -5.811649 -4.422847 -1.657021],1,3,3
1970-01-01 00:11:57.075,[-4.93397  14.83872  12.70044  -4.36685  -4.274256],1,3,3
1970-01-01 00:11:57.100,[-11.39636   18.15817   18.48999   -3.73915   -4.414562],1,3,3
1970-01-01 00:11:57.125,[-11.92824   12.03001   18.88303   -2.096985  -1.339579],1,3,3
1970-01-01 00:11:57.150,[-5.220254   5.032175  17.15922   -1.561335   0.8260531],1,3,3
1970-01-01 00:11:57.175,[ 0.9748668  9.318615  11.68454   -0.6860688  1.291065 ],1,3,3
1970-01-01 00:11:57.200,[-1.287799   8.592929  12.88801    1.003311   0.9999406],1,3,3
1970-01-01 00:11:57.225,[-1.926171  1.825228 11.74297   2.873103  1.408124],1,3,3
1970-01-01 00:11:57.250,[-1.605242e+00  4.469298e-03  1.110860e+01  3.823234e+00  1.777480e+00],1,3,3
1970-01-01 00:11:57.275,[-1.389466 -1.80102   9.954223  4.986768  2.145426],1,3,3
1970-01-01 00:11:57.300,[-1.112712 -1.064739  9.84426   5.668791  2.26899 ],1,3,3
1970-01-01 00:11:57.325,[ 0.5512749 -0.6864802 10.09766    6.468272   2.12633  ],1,3,3
1970-01-01 00:11:57.350,[ 1.901042  -0.9111898 10.98632    6.990402   1.671454 ],1,3,3
1970-01-01 00:11:57.375,[-1.213432   2.675515  16.40485    7.598966   0.6154006],1,3,3
1970-01-01 00:11:57.400,[-3.616039   4.608598  14.1059     7.723605   0.8484364],1,3,3
1970-01-01 00:11:57.425,[-2.12889    7.178082  10.87265    6.794269   0.7191766],1,3,3
1970-01-01 00:11:57.450,[5.158761  6.644973  6.364536  5.929334  0.5855556],1,3,3
1970-01-01 00:11:57.475,[ 4.566031  -6.152268  -0.4069262  2.903892  -1.341289 ],1,3,3
1970-01-01 00:11:57.500,[-4.495506  -9.434061  -5.07511   -0.2699806 -2.721817 ],1,3,3
1970-01-01 00:11:57.525,[-14.87044   -1.363588   8.988568  -3.469634  -1.796098],1,3,3
1970-01-01 00:11:57.550,[-20.91253    24.58095     7.620658   -4.557032    0.1191886],1,3,3
1970-01-01 00:11:57.575,[-4.186946  27.02732   15.40866    0.3543116  6.840619 ],1,3,3
1970-01-01 00:11:57.600,[20.8986   -8.569988  5.70116  -2.347465  7.123162],1,3,3
1970-01-01 00:11:57.625,[17.72933   5.190898  8.75877  -3.553405  1.304943],1,3,3
1970-01-01 00:11:57.650,[-4.501207 11.24275  13.03005  -3.128098 -1.772115],1,3,3
1970-01-01 00:11:57.675,[-6.873068  8.919111 14.31368  -2.075003 -3.120798],1,3,3
1970-01-01 00:11:57.700,[-10.63425    4.356892  11.97115   -1.594616  -2.490157],1,3,3
1970-01-01 00:11:57.725,[-8.565961  10.78349    9.692606  -1.379567  -0.3373797],1,3,3
1970-01-01 00:11:57.750,[-4.713297 11.32331   8.603329 -1.036091  1.127195],1,3,3
1970-01-01 00:11:57.775,[ 5.367794  10.67767    4.586153  -0.5930364  1.562665 ],1,3,3
1970-01-01 00:11:57.800,[ 9.260943   8.104609   3.316287  -0.4807019 -0.1676406],1,3,3
1970-01-01 00:11:57.825,[-3.567607   8.215628   4.460992  -0.5469139 -1.852854 ],1,3,3
1970-01-01 00:11:57.850,[-6.675008  8.777269  4.972094 -0.560229 -1.600183],1,3,3
1970-01-01 00:11:57.875,[-3.469396   8.517032   4.44331   -0.5059365 -0.3687151],1,3,3
1970-01-01 00:11:57.900,[ 0.8514539   8.466271    3.413485   -0.5392142  -0.03088977],1,3,3
1970-01-01 00:11:57.925,[ 3.604764   8.961701   1.878371  -0.7418991 -0.7130729],1,3,3
1970-01-01 00:11:57.950,[-1.05762    8.017559   0.3596607 -0.8995939 -1.247794 ],1,3,3
1970-01-01 00:11:57.975,[-3.063866   7.826075  -0.5864867 -1.413901  -0.8253611],1,3,3
1970-01-01 00:11:58.000,[-1.805665   9.26041    0.3097271 -1.830843  -0.3083243],1,3,3
1970-01-01 00:11:58.025,[ 1.055402   10.94699     2.581758   -2.284613   -0.05852261],1,3,3
1970-01-01 00:11:58.050,[ 0.3699953 11.13227    4.194517  -2.547631  -0.1367411],1,3,3
1970-01-01 00:11:58.075,[ 3.070283   13.84151     3.591885   -2.858111   -0.02638842],1,3,3
1970-01-01 00:11:58.100,[ 5.73144   12.1743    -0.23434   -3.004059  -0.2157366],1,3,3
1970-01-01 00:11:58.125,[ 4.607214 16.92259  -4.887866 -3.593944 -1.019291],1,3,3
1970-01-01 00:11:58.150,[ 6.19717  20.19954  -5.172747 -3.944969 -1.308143],1,3,3
1970-01-01 00:11:58.175,[-4.40693  16.93547   8.7193   -4.49219  -2.381231],1,3,3
1970-01-01 00:11:58.200,[-10.92157   21.58966   15.36517   -3.993947  -2.576742],1,3,3
1970-01-01 00:11:58.225,[-7.435296   9.953901  20.59835   -2.397234  -0.4313897],1,3,3
1970-01-01 00:11:58.250,[-0.1980579  7.656952  14.91633   -2.494115   0.4902889],1,3,3
1970-01-01 00:11:58.275,[ 0.7713708 12.95586   14.09869   -1.176599   0.3519348],1,3,3
1970-01-01 00:11:58.300,[-1.492728   9.630635  15.60742    0.8759914 -0.1950157],1,3,3
1970-01-01 00:11:58.325,[-3.877017   1.44642   13.1651     3.173124   0.4239678],1,3,3
1970-01-01 00:11:58.350,[-3.997153 -0.263534 11.57694   4.253159  1.110094],1,3,3
1970-01-01 00:11:58.375,[-4.931133 -2.801749 11.94702   5.321828  1.963411],1,3,3
1970-01-01 00:11:58.400,[-2.606824 -1.999151 11.63277   5.981901  2.775766],1,3,3
1970-01-01 00:11:58.425,[ 2.701499 -3.407499 11.779     7.079956  3.085839],1,3,3
1970-01-01 00:11:58.450,[ 6.202424 -4.377884 12.03369   7.503089  1.923722],1,3,3
1970-01-01 00:11:58.475,[ 1.005816   2.785752  12.9375     7.67754    0.3428566],1,3,3
1970-01-01 00:11:58.500,[-2.349431   4.522073  10.98712    7.491401  -0.3878102],1,3,3
1970-01-01 00:11:58.525,[-11.15252     6.838096   11.80416     6.331308   -0.5115375],1,3,3
1970-01-01 00:11:58.550,[-4.69095    0.4322071  5.834626   5.043125   1.358332 ],1,3,3
1970-01-01 00:11:58.575,[  7.194154 -10.94876   -2.499311   2.128257   1.319563],1,3,3
1970-01-01 00:11:58.600,[ 4.950928  -5.780261  -1.581108  -0.7808844 -1.079577 ],1,3,3
1970-01-01 00:11:58.625,[-13.84122   10.82661    4.149222  -3.789216  -1.72481 ],1,3,3
1970-01-01 00:11:58.650,[-19.8293    39.16562   -1.30076   -2.102019   1.731443],1,3,3
1970-01-01 00:11:58.675,[ 9.329178 -1.388515  2.343106 -1.741804  4.61329 ],1,3,3
1970-01-01 00:11:58.700,[15.10832  -8.7519    9.995472 -3.092631  3.348581],1,3,3
1970-01-01 00:11:58.725,[ 0.9569854  5.253435  12.49707   -3.127733  -0.9274048],1,3,3
1970-01-01 00:11:58.750,[-9.215329 15.76877  14.06671  -2.895851 -2.089529],1,3,3
1970-01-01 00:11:58.775,[-10.31862    6.906509  11.88624   -1.53297   -2.582522],1,3,3
1970-01-01 00:11:58.800,[-11.17463    6.532583  10.79584   -1.368964  -1.050778],1,3,3
1970-01-01 00:11:58.825,[-6.008951  9.975785 10.77368  -1.122657  1.347903],1,3,3
1970-01-01 00:11:58.850,[ 0.5244767 12.1871     8.471414  -0.736138   2.347895 ],1,3,3
1970-01-01 00:11:58.875,[12.16206    8.445517   3.698122  -0.2453939  0.7860571],1,3,3
1970-01-01 00:11:58.900,[ 3.479063  6.741601  4.459975 -0.312145 -1.639428],1,3,3
1970-01-01 00:11:58.925,[-7.046258   9.351252   5.407504  -0.3806333 -2.074904 ],1,3,3
1970-01-01 00:11:58.950,[-6.923624   9.287423   5.416933  -0.3064389 -0.9502306],1,3,3
1970-01-01 00:11:58.975,[ 0.7171966  9.157523   3.369694  -0.2842015 -0.1015789],1,3,3
1970-01-01 00:11:59.000,[ 4.336798   9.209802   1.781546  -0.3541763 -0.461264 ],1,3,3
1970-01-01 00:11:59.025,[ 0.6029571  8.516533  -0.5129279 -0.7392358 -1.763097 ],1,3,3
1970-01-01 00:11:59.050,[-4.378532  6.918026 -2.04624  -1.155468 -1.451299],1,3,3
1970-01-01 00:11:59.075,[-0.628482    9.155676   -0.1840575  -1.826995    0.04300886],1,3,3
1970-01-01 00:11:59.100,[ 3.005458  10.25403    1.263242  -2.271379   0.5250567],1,3,3
1970-01-01 00:11:59.125,[ 3.691372  10.16887    1.204563  -2.801136  -0.1795569],1,3,3
1970-01-01 00:11:59.150,[ 0.1125956 10.19282    1.230648  -3.219202  -0.5638695],1,3,3
1970-01-01 00:11:59.175,[-1.290704  15.25813    0.7165206 -3.633072  -0.20354  ],1,3,3
1970-01-01 00:11:59.200,[ 6.188885  21.78589   -3.367737  -3.983587   0.0629697],1,3,3
1970-01-01 00:11:59.225,[ 7.699338 19.16336   3.643262 -3.928679 -1.399357],1,3,3
1970-01-01 00:11:59.250,[ 3.130042 13.52318  10.04771  -3.951595 -3.336807],1,3,3
1970-01-01 00:11:59.275,[-5.603402 14.81934  16.09808  -2.498965 -3.985866],1,3,3
1970-01-01 00:11:59.300,[-7.984381  7.924048 19.861    -1.657201 -3.272163],1,3,3
1970-01-01 00:11:59.325,[-9.15581   4.620456 12.38628  -1.714296 -0.700306],1,3,3
1970-01-01 00:11:59.350,[-8.922837   9.891455  12.74733   -0.2402627  0.6247156],1,3,3
1970-01-01 00:11:59.375,[-6.239753  4.582062 13.88351   1.701369  2.341676],1,3,3
1970-01-01 00:11:59.400,[-3.529331  1.280283 12.99369   2.902643  3.567986],1,3,3
1970-01-01 00:11:59.425,[ 1.012598e-03 -1.287582e-01  1.160451e+01  4.110429e+00  3.978074e+00],1,3,3
1970-01-01 00:11:59.450,[ 1.7489    -0.9163307  9.635136   4.934291   3.770392 ],1,3,3
1970-01-01 00:11:59.475,[ 3.544153  -0.8249728  7.932295   5.702078   2.552324 ],1,3,3
1970-01-01 00:11:59.500,[ 4.095432   -0.06072413  9.043705    6.212655    1.231321  ],1,3,3
1970-01-01 00:11:59.525,[-1.73189     1.579164   14.54524     6.819223   -0.03833357],1,3,3
1970-01-01 00:11:59.550,[-5.88599    3.501483  14.5969     6.991634   0.3668882],1,3,3
1970-01-01 00:11:59.575,[-5.43252   1.197154 10.64733   6.866368  1.388112],1,3,3
1970-01-01 00:11:59.600,[-2.481296  6.232405  9.798403  6.110827  1.908455],1,3,3
1970-01-01 00:11:59.625,[8.30313  8.74526  4.555411 4.446083 1.497878],1,3,3
1970-01-01 00:11:59.650,[10.95486   -6.387498   0.3966415  2.665207  -0.7181047],1,3,3
1970-01-01 00:11:59.675,[-1.138024 -6.548329 -1.138674 -1.083632 -2.219592],1,3,3
1970-01-01 00:11:59.700,[-7.076221   0.5384653  5.411936  -3.301567  -1.677011 ],1,3,3
1970-01-01 00:11:59.725,[-7.732358  38.60578   -5.571728  -3.323073   0.6616383],1,3,3
1970-01-01 00:11:59.750,[-1.792665  23.53128    2.747221  -0.8960932  2.263109 ],1,3,3
1970-01-01 00:11:59.775,[-0.09541746 -5.809593    6.928052   -3.253065    2.396766  ],1,3,3
1970-01-01 00:11:59.800,[ 2.028955  3.304948 15.07273  -3.189479  2.117996],1,3,3
1970-01-01 00:11:59.825,[-3.236259  9.548657 13.76142  -2.664344  1.238677],1,3,3
1970-01-01 00:11:59.850,[ 3.518763  19.266     11.33132   -2.148036   0.7893598],1,3,3
1970-01-01 00:11:59.875,[ 1.227765   5.099503   8.015204  -1.089906  -0.8988318],1,3,3
1970-01-01 00:11:59.900,[-1.755277  7.339226  8.004527 -1.150141 -1.14544 ],1,3,3
1970-01-01 00:11:59.925,[-5.188081  10.54061    8.666397  -0.9114201 -0.8011252],1,3,3
1970-01-01 00:11:59.950,[-2.538259   9.546067   6.872127  -0.5698042 -0.2465738],1,3,3
1970-01-01 00:11:59.975,[ 1.047741   8.629247   4.518494  -0.383569  -0.6904019],1,3,3
1970-01-01 00:12:00.000,[-1.210624   8.289733   4.315067  -0.3636643 -1.277276 ],1,3,3
1970-01-01 00:12:00.025,[-4.908738   8.233749   3.960827  -0.3790653 -1.034966 ],1,3,3
1970-01-01 00:12:00.050,[-2.180919   8.258803   3.047748  -0.4014132 -0.4384574],1,3,3
1970-01-01 00:12:00.075,[ 0.2160806  8.37027    2.173243  -0.5719212 -0.436192 ],1,3,3
1970-01-01 00:12:00.100,[ 0.5467153  8.277883   1.239051  -0.7830824 -0.7240373],1,3,3
1970-01-01 00:12:00.125,[ 0.179866   7.130707  -0.9268952 -1.102166  -0.9221171],1,3,3
1970-01-01 00:12:00.150,[-1.373491   7.715724  -0.790998  -1.497294  -0.7403686],1,3,3
1970-01-01 00:12:00.175,[-1.110061  9.140997  1.10131  -1.940405 -0.376315],1,3,3
1970-01-01 00:12:00.200,[-0.7495033  8.916782   2.222106  -2.26407   -0.3877392],1,3,3
1970-01-01 00:12:00.225,[-1.08378    8.054747   2.842967  -2.777077  -0.7340647],1,3,3
1970-01-01 00:12:00.250,[-1.592475   7.869854   4.594094  -3.18683   -0.7095129],1,3,3
1970-01-01 00:12:00.275,[ 0.02467184 10.47228     4.876599   -3.664267   -0.5980117 ],1,3,3
1970-01-01 00:12:00.300,[-0.9374755 14.66816    4.91519   -4.038591  -0.6722969],1,3,3
1970-01-01 00:12:00.325,[ 8.586664 27.9779    1.030589 -4.487627 -1.044406],1,3,3
1970-01-01 00:12:00.350,[11.61047  26.35681   3.655027 -4.44246  -2.439846],1,3,3
1970-01-01 00:12:00.375,[-5.076239 14.18382  17.43845  -3.520567 -4.549315],1,3,3
1970-01-01 00:12:00.400,[-13.96213    8.643786  25.13457   -2.620091  -3.502862],1,3,3
1970-01-01 00:12:00.425,[-7.898547    6.414487   18.37236    -2.081569    0.04433411],1,3,3
1970-01-01 00:12:00.450,[-1.303353  9.158122 13.47645  -1.045544  1.225319],1,3,3
1970-01-01 00:12:00.475,[-1.233724  3.389074 14.52174   1.169653  1.997157],1,3,3
1970-01-01 00:12:00.500,[-0.5474707  0.2633968 13.65588    2.13986    2.857734 ],1,3,3
1970-01-01 00:12:00.525,[6.265419  0.5408205 9.261335  3.259037  3.283947 ],1,3,3
1970-01-01 00:12:00.550,[7.906644  0.6545516 9.327774  4.188705  2.719253 ],1,3,3
1970-01-01 00:12:00.575,[ 7.136216 -1.229719  8.808652  5.285374  1.456038],1,3,3
1970-01-01 00:12:00.600,[ 5.023089  -2.201228   7.835826   5.765762   0.4941856],1,3,3
1970-01-01 00:12:00.625,[ 1.659783  -0.1800532  8.978826   6.236939  -0.4881571],1,3,3
1970-01-01 00:12:00.650,[ 0.08369446 -0.381815   10.02204     6.611337   -0.8687169 ],1,3,3
1970-01-01 00:12:00.675,[-1.263379   0.4746967 13.40222    6.999926  -1.196819 ],1,3,3
1970-01-01 00:12:00.700,[-6.204897  1.50427  14.71597   7.075935 -1.118832],1,3,3
